"param_comb_id","eta","max_depth","subsample","min_child_weight","colsample_bytree","colsample_bylevel","lambda","alpha","accuracy","f1","auc","recall","precision","discrepancy","default"
6803,1,15,1,128,1,1,0.0009765625,1024,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
6804,1,15,1,128,1,1,0.0009765625,1024,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
6805,1,1,0.1,1,0,0,1,1024,0.53265306122449,0.68843537414966,0.5,0.533755274261603,0.969348659003831,0.475510204081633,FALSE
6806,1,1,0.1,1,0,0,1,1024,0.524489795918367,0.682128240109141,0.5,0.527426160337553,0.965250965250965,0.483673469387755,FALSE
6807,1,1,0.1,1,0,0,1,1024,0.512244897959184,0.673942701227831,0.5,0.521097046413502,0.953667953667954,0.475510204081633,FALSE
6808,1,1,0.1,1,0,0,1,1024,0.489795918367347,0.646892655367232,0.5,0.483122362869198,0.978632478632479,0.514285714285714,FALSE
6809,1,1,0.55,1,0,0,1,1024,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
6810,1,1,0.55,1,0,0,1,1024,0.96734693877551,0.983402489626556,0.473958333333333,1,0.96734693877551,0.0163265306122449,FALSE
6811,1,1,0.55,1,0,0,1,1024,0.96734693877551,0.983402489626556,0.475936181434599,1,0.96734693877551,0.0163265306122449,FALSE
6812,1,1,0.55,1,0,0,1,1024,0.96734693877551,0.983402489626556,0.475013185654008,1,0.96734693877551,0.0163265306122449,FALSE
6813,1,1,1,1,0,0,1,1024,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
6814,1,1,1,1,0,0,1,1024,0.96734693877551,0.983402489626556,0.326476793248945,1,0.96734693877551,0.0163265306122449,FALSE
6815,1,1,1,1,0,0,1,1024,0.96734693877551,0.983402489626556,0.387130801687764,1,0.96734693877551,0.0163265306122449,FALSE
6816,1,1,1,1,0,0,1,1024,0.96734693877551,0.983402489626556,0.391482067510548,1,0.96734693877551,0.0163265306122449,FALSE
6817,1,6,0.1,1,0,0,1,1024,0.514285714285714,0.672176308539945,0.5,0.514767932489452,0.968253968253968,0.481632653061224,FALSE
6818,1,6,0.1,1,0,0,1,1024,0.544897959183673,0.695770804911323,0.5,0.537974683544304,0.984555984555985,0.463265306122449,FALSE
6819,1,6,0.1,1,0,0,1,1024,0.493877551020408,0.65266106442577,0.5,0.491561181434599,0.970833333333333,0.502040816326531,FALSE
6820,1,6,0.1,1,0,0,1,1024,0.489795918367347,0.649859943977591,0.5,0.489451476793249,0.966666666666667,0.502040816326531,FALSE
6821,1,6,0.55,1,0,0,1,1024,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
6822,1,6,0.55,1,0,0,1,1024,0.96734693877551,0.983402489626556,0.473958333333333,1,0.96734693877551,0.0163265306122449,FALSE
6823,1,6,0.55,1,0,0,1,1024,0.96734693877551,0.983402489626556,0.414425105485232,1,0.96734693877551,0.0163265306122449,FALSE
6824,1,6,0.55,1,0,0,1,1024,0.96734693877551,0.983402489626556,0.441983122362869,1,0.96734693877551,0.0163265306122449,FALSE
6825,1,6,1,1,0,0,1,1024,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
6826,1,6,1,1,0,0,1,1024,0.96734693877551,0.983402489626556,0.392405063291139,1,0.96734693877551,0.0163265306122449,FALSE
6827,1,6,1,1,0,0,1,1024,0.96734693877551,0.983402489626556,0.387130801687764,1,0.96734693877551,0.0163265306122449,FALSE
6828,1,6,1,1,0,0,1,1024,0.96734693877551,0.983402489626556,0.32753164556962,1,0.96734693877551,0.0163265306122449,FALSE
6829,1,15,0.1,1,0,0,1,1024,0.530612244897959,0.6875,0.5,0.533755274261603,0.965648854961832,0.469387755102041,FALSE
6830,1,15,0.1,1,0,0,1,1024,0.502040816326531,0.66016713091922,0.5,0.5,0.971311475409836,0.497959183673469,FALSE
6831,1,15,0.1,1,0,0,1,1024,0.528571428571429,0.683994528043776,0.5,0.527426160337553,0.972762645914397,0.483673469387755,FALSE
6832,1,15,0.1,1,0,0,1,1024,0.514285714285714,0.672176308539945,0.5,0.514767932489452,0.968253968253968,0.481632653061224,FALSE
6833,1,15,0.55,1,0,0,1,1024,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
6834,1,15,0.55,1,0,0,1,1024,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
6835,1,15,0.55,1,0,0,1,1024,0.96734693877551,0.983402489626556,0.477386603375527,1,0.96734693877551,0.0163265306122449,FALSE
6836,1,15,0.55,1,0,0,1,1024,0.96734693877551,0.983402489626556,0.474024261603376,1,0.96734693877551,0.0163265306122449,FALSE
6837,1,15,1,1,0,0,1,1024,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
6838,1,15,1,1,0,0,1,1024,0.96734693877551,0.983402489626556,0.385548523206751,1,0.96734693877551,0.0163265306122449,FALSE
6839,1,15,1,1,0,0,1,1024,0.96734693877551,0.983402489626556,0.388185654008439,1,0.96734693877551,0.0163265306122449,FALSE
6840,1,15,1,1,0,0,1,1024,0.96734693877551,0.983402489626556,0.390822784810127,1,0.96734693877551,0.0163265306122449,FALSE
6841,1,1,0.1,11.3137084989848,0,0,1,1024,0.493877551020408,0.65266106442577,0.5,0.491561181434599,0.970833333333333,0.514285714285714,FALSE
6842,1,1,0.1,11.3137084989848,0,0,1,1024,0.502040816326531,0.661111111111111,0.5,0.50210970464135,0.967479674796748,0.493877551020408,FALSE
6843,1,1,0.1,11.3137084989848,0,0,1,1024,0.46530612244898,0.626780626780627,0.5,0.464135021097046,0.964912280701754,0.538775510204082,FALSE
6844,1,1,0.1,11.3137084989848,0,0,1,1024,0.46734693877551,0.629787234042553,0.5,0.468354430379747,0.961038961038961,0.53265306122449,FALSE
6845,1,1,0.55,11.3137084989848,0,0,1,1024,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
6846,1,1,0.55,11.3137084989848,0,0,1,1024,0.96734693877551,0.983402489626556,0.50210970464135,1,0.96734693877551,0.0163265306122449,FALSE
6847,1,1,0.55,11.3137084989848,0,0,1,1024,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
6848,1,1,0.55,11.3137084989848,0,0,1,1024,0.96734693877551,0.983402489626556,0.50210970464135,1,0.96734693877551,0.0163265306122449,FALSE
6849,1,1,1,11.3137084989848,0,0,1,1024,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
6850,1,1,1,11.3137084989848,0,0,1,1024,0.96734693877551,0.983402489626556,0.388185654008439,1,0.96734693877551,0.0163265306122449,FALSE
6851,1,1,1,11.3137084989848,0,0,1,1024,0.96734693877551,0.983402489626556,0.326476793248945,1,0.96734693877551,0.0163265306122449,FALSE
6852,1,1,1,11.3137084989848,0,0,1,1024,0.96734693877551,0.983402489626556,0.32753164556962,1,0.96734693877551,0.0163265306122449,FALSE
6853,1,6,0.1,11.3137084989848,0,0,1,1024,0.540816326530612,0.69553450608931,0.5,0.542194092827004,0.969811320754717,0.46734693877551,FALSE
6854,1,6,0.1,11.3137084989848,0,0,1,1024,0.5,0.659248956884562,0.5,0.5,0.96734693877551,0.508163265306122,FALSE
6855,1,6,0.1,11.3137084989848,0,0,1,1024,0.469387755102041,0.632768361581921,0.5,0.472573839662447,0.957264957264957,0.518367346938776,FALSE
6856,1,6,0.1,11.3137084989848,0,0,1,1024,0.461224489795918,0.627118644067796,0.5,0.468354430379747,0.948717948717949,0.526530612244898,FALSE
6857,1,6,0.55,11.3137084989848,0,0,1,1024,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
6858,1,6,0.55,11.3137084989848,0,0,1,1024,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
6859,1,6,0.55,11.3137084989848,0,0,1,1024,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
6860,1,6,0.55,11.3137084989848,0,0,1,1024,0.96734693877551,0.983402489626556,0.50210970464135,1,0.96734693877551,0.0163265306122449,FALSE
6861,1,6,1,11.3137084989848,0,0,1,1024,0.96734693877551,0.983402489626556,0.50210970464135,1,0.96734693877551,0.0163265306122449,FALSE
6862,1,6,1,11.3137084989848,0,0,1,1024,0.96734693877551,0.983402489626556,0.388185654008439,1,0.96734693877551,0.0163265306122449,FALSE
6863,1,6,1,11.3137084989848,0,0,1,1024,0.96734693877551,0.983402489626556,0.388185654008439,1,0.96734693877551,0.0163265306122449,FALSE
6864,1,6,1,11.3137084989848,0,0,1,1024,0.96734693877551,0.983402489626556,0.387130801687764,1,0.96734693877551,0.0163265306122449,FALSE
6865,1,15,0.1,11.3137084989848,0,0,1,1024,0.459183673469388,0.624113475177305,0.5,0.464135021097046,0.952380952380952,0.53265306122449,FALSE
6866,1,15,0.1,11.3137084989848,0,0,1,1024,0.508163265306122,0.667586206896552,0.5,0.510548523206751,0.964143426294821,0.495918367346939,FALSE
6867,1,15,0.1,11.3137084989848,0,0,1,1024,0.489795918367347,0.648876404494382,0.5,0.487341772151899,0.970588235294118,0.514285714285714,FALSE
6868,1,15,0.1,11.3137084989848,0,0,1,1024,0.483673469387755,0.647140864714086,0.5,0.489451476793249,0.954732510288066,0.516326530612245,FALSE
6869,1,15,0.55,11.3137084989848,0,0,1,1024,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
6870,1,15,0.55,11.3137084989848,0,0,1,1024,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
6871,1,15,0.55,11.3137084989848,0,0,1,1024,0.96734693877551,0.983402489626556,0.50210970464135,1,0.96734693877551,0.0163265306122449,FALSE
6872,1,15,0.55,11.3137084989848,0,0,1,1024,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
6873,1,15,1,11.3137084989848,0,0,1,1024,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
6874,1,15,1,11.3137084989848,0,0,1,1024,0.96734693877551,0.983402489626556,0.388185654008439,1,0.96734693877551,0.0163265306122449,FALSE
6875,1,15,1,11.3137084989848,0,0,1,1024,0.96734693877551,0.983402489626556,0.32753164556962,1,0.96734693877551,0.0163265306122449,FALSE
6876,1,15,1,11.3137084989848,0,0,1,1024,0.96734693877551,0.983402489626556,0.32753164556962,1,0.96734693877551,0.0163265306122449,FALSE
6877,1,1,0.1,128,0,0,1,1024,0.516326530612245,0.674897119341564,0.5,0.518987341772152,0.964705882352941,0.483673469387755,FALSE
6878,1,1,0.1,128,0,0,1,1024,0.481632653061224,0.642253521126761,0.5,0.481012658227848,0.966101694915254,0.514285714285714,FALSE
6879,1,1,0.1,128,0,0,1,1024,0.520408163265306,0.679399727148704,0.5,0.525316455696203,0.961389961389961,0.475510204081633,FALSE
6880,1,1,0.1,128,0,0,1,1024,0.504081632653061,0.663900414937759,0.5,0.506329113924051,0.963855421686747,0.479591836734694,FALSE
6881,1,1,0.55,128,0,0,1,1024,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
6882,1,1,0.55,128,0,0,1,1024,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
6883,1,1,0.55,128,0,0,1,1024,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
6884,1,1,0.55,128,0,0,1,1024,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
6885,1,1,1,128,0,0,1,1024,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
6886,1,1,1,128,0,0,1,1024,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
6887,1,1,1,128,0,0,1,1024,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
6888,1,1,1,128,0,0,1,1024,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
6889,1,6,0.1,128,0,0,1,1024,0.504081632653061,0.662030598052851,0.5,0.50210970464135,0.971428571428571,0.495918367346939,FALSE
6890,1,6,0.1,128,0,0,1,1024,0.483673469387755,0.645161290322581,0.5,0.485232067510549,0.96234309623431,0.508163265306122,FALSE
6891,1,6,0.1,128,0,0,1,1024,0.508163265306122,0.669410150891632,0.5,0.514767932489452,0.956862745098039,0.487755102040816,FALSE
6892,1,6,0.1,128,0,0,1,1024,0.546938775510204,0.698369565217391,0.5,0.542194092827004,0.980916030534351,0.46530612244898,FALSE
6893,1,6,0.55,128,0,0,1,1024,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
6894,1,6,0.55,128,0,0,1,1024,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
6895,1,6,0.55,128,0,0,1,1024,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
6896,1,6,0.55,128,0,0,1,1024,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
6897,1,6,1,128,0,0,1,1024,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
6898,1,6,1,128,0,0,1,1024,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
6899,1,6,1,128,0,0,1,1024,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
6900,1,6,1,128,0,0,1,1024,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
6901,1,15,0.1,128,0,0,1,1024,0.463265306122449,0.623748211731044,0.5,0.459915611814346,0.968888888888889,0.536734693877551,FALSE
6902,1,15,0.1,128,0,0,1,1024,0.471428571428571,0.634696755994358,0.5,0.474683544303797,0.957446808510638,0.516326530612245,FALSE
6903,1,15,0.1,128,0,0,1,1024,0.5,0.659248956884562,0.5,0.5,0.96734693877551,0.508163265306122,FALSE
6904,1,15,0.1,128,0,0,1,1024,0.5,0.659248956884562,0.5,0.5,0.96734693877551,0.5,FALSE
6905,1,15,0.55,128,0,0,1,1024,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
6906,1,15,0.55,128,0,0,1,1024,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
6907,1,15,0.55,128,0,0,1,1024,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
6908,1,15,0.55,128,0,0,1,1024,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
6909,1,15,1,128,0,0,1,1024,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
6910,1,15,1,128,0,0,1,1024,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
6911,1,15,1,128,0,0,1,1024,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
6912,1,15,1,128,0,0,1,1024,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
6913,1,1,0.1,1,0.5,0,1,1024,0.485714285714286,0.646067415730337,0.5,0.485232067510549,0.966386554621849,0.514285714285714,FALSE
6914,1,1,0.1,1,0.5,0,1,1024,0.459183673469388,0.621968616262482,0.5,0.459915611814346,0.960352422907489,0.540816326530612,FALSE
6915,1,1,0.1,1,0.5,0,1,1024,0.487755102040816,0.646976090014065,0.5,0.485232067510549,0.970464135021097,0.520408163265306,FALSE
6916,1,1,0.1,1,0.5,0,1,1024,0.438775510204082,0.603174603174603,0.5,0.440928270042194,0.954337899543379,0.561224489795918,FALSE
6917,1,1,0.55,1,0.5,0,1,1024,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
6918,1,1,0.55,1,0.5,0,1,1024,0.96734693877551,0.983402489626556,0.412974683544304,1,0.96734693877551,0.0163265306122449,FALSE
6919,1,1,0.55,1,0.5,0,1,1024,0.96734693877551,0.983402489626556,0.475936181434599,1,0.96734693877551,0.0163265306122449,FALSE
6920,1,1,0.55,1,0.5,0,1,1024,0.96734693877551,0.983402489626556,0.475145042194093,1,0.96734693877551,0.0163265306122449,FALSE
6921,1,1,1,1,0.5,0,1,1024,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
6922,1,1,1,1,0.5,0,1,1024,0.96734693877551,0.983402489626556,0.325158227848101,1,0.96734693877551,0.0163265306122449,FALSE
6923,1,1,1,1,0.5,0,1,1024,0.96734693877551,0.983402489626556,0.330102848101266,1,0.96734693877551,0.0163265306122449,FALSE
6924,1,1,1,1,0.5,0,1,1024,0.96734693877551,0.983402489626556,0.330762130801688,1,0.96734693877551,0.0163265306122449,FALSE
6925,1,6,0.1,1,0.5,0,1,1024,0.528571428571429,0.683994528043776,0.5,0.527426160337553,0.972762645914397,0.483673469387755,FALSE
6926,1,6,0.1,1,0.5,0,1,1024,0.495918367346939,0.659310344827586,0.5,0.5042194092827,0.952191235059761,0.487755102040816,FALSE
6927,1,6,0.1,1,0.5,0,1,1024,0.479591836734694,0.642356241234222,0.5,0.483122362869198,0.9581589958159,0.520408163265306,FALSE
6928,1,6,0.1,1,0.5,0,1,1024,0.479591836734694,0.643356643356643,0.5,0.485232067510549,0.954356846473029,0.504081632653061,FALSE
6929,1,6,0.55,1,0.5,0,1,1024,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
6930,1,6,0.55,1,0.5,0,1,1024,0.96734693877551,0.983402489626556,0.441455696202532,1,0.96734693877551,0.0163265306122449,FALSE
6931,1,6,0.55,1,0.5,0,1,1024,0.96734693877551,0.983402489626556,0.473958333333333,1,0.96734693877551,0.0163265306122449,FALSE
6932,1,6,0.55,1,0.5,0,1,1024,0.96734693877551,0.983402489626556,0.4729694092827,1,0.96734693877551,0.0163265306122449,FALSE
6933,1,6,1,1,0.5,0,1,1024,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
6934,1,6,1,1,0.5,0,1,1024,0.96734693877551,0.983402489626556,0.393196202531646,1,0.96734693877551,0.0163265306122449,FALSE
6935,1,6,1,1,0.5,0,1,1024,0.96734693877551,0.983402489626556,0.388185654008439,1,0.96734693877551,0.0163265306122449,FALSE
6936,1,6,1,1,0.5,0,1,1024,0.96734693877551,0.983402489626556,0.332080696202532,1,0.96734693877551,0.0163265306122449,FALSE
6937,1,15,0.1,1,0.5,0,1,1024,0.510204081632653,0.668508287292818,0.5,0.510548523206751,0.968,0.489795918367347,FALSE
6938,1,15,0.1,1,0.5,0,1,1024,0.510204081632653,0.67032967032967,0.5,0.514767932489452,0.960629921259842,0.477551020408163,FALSE
6939,1,15,0.1,1,0.5,0,1,1024,0.487755102040816,0.649930264993026,0.5,0.491561181434599,0.958847736625514,0.508163265306122,FALSE
6940,1,15,0.1,1,0.5,0,1,1024,0.502040816326531,0.66016713091922,0.5,0.5,0.971311475409836,0.506122448979592,FALSE
6941,1,15,0.55,1,0.5,0,1,1024,0.96734693877551,0.983402489626556,0.474024261603376,1,0.96734693877551,0.0163265306122449,FALSE
6942,1,15,0.55,1,0.5,0,1,1024,0.96734693877551,0.983402489626556,0.473958333333333,1,0.96734693877551,0.0163265306122449,FALSE
6943,1,15,0.55,1,0.5,0,1,1024,0.96734693877551,0.983402489626556,0.501054852320675,1,0.96734693877551,0.0163265306122449,FALSE
6944,1,15,0.55,1,0.5,0,1,1024,0.96734693877551,0.983402489626556,0.443169831223629,1,0.96734693877551,0.0163265306122449,FALSE
6945,1,15,1,1,0.5,0,1,1024,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
6946,1,15,1,1,0.5,0,1,1024,0.96734693877551,0.983402489626556,0.392602848101266,1,0.96734693877551,0.0163265306122449,FALSE
6947,1,15,1,1,0.5,0,1,1024,0.96734693877551,0.983402489626556,0.352320675105485,1,0.96734693877551,0.0163265306122449,FALSE
6948,1,15,1,1,0.5,0,1,1024,0.96734693877551,0.983402489626556,0.387130801687764,1,0.96734693877551,0.0163265306122449,FALSE
6949,1,1,0.1,11.3137084989848,0.5,0,1,1024,0.506122448979592,0.663888888888889,0.5,0.5042194092827,0.971544715447154,0.493877551020408,FALSE
6950,1,1,0.1,11.3137084989848,0.5,0,1,1024,0.491836734693878,0.654646324549237,0.5,0.49789029535865,0.955465587044534,0.495918367346939,FALSE
6951,1,1,0.1,11.3137084989848,0.5,0,1,1024,0.504081632653061,0.665749656121045,0.5,0.510548523206751,0.956521739130435,0.495918367346939,FALSE
6952,1,1,0.1,11.3137084989848,0.5,0,1,1024,0.483673469387755,0.643159379407616,0.5,0.481012658227848,0.970212765957447,0.512244897959184,FALSE
6953,1,1,0.55,11.3137084989848,0.5,0,1,1024,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
6954,1,1,0.55,11.3137084989848,0.5,0,1,1024,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
6955,1,1,0.55,11.3137084989848,0.5,0,1,1024,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
6956,1,1,0.55,11.3137084989848,0.5,0,1,1024,0.96734693877551,0.983402489626556,0.410073839662447,1,0.96734693877551,0.0163265306122449,FALSE
6957,1,1,1,11.3137084989848,0.5,0,1,1024,0.96734693877551,0.983402489626556,0.5,1,0.96734693877551,0.0163265306122449,FALSE
6958,1,1,1,11.3137084989848,0.5,0,1,1024,0.96734693877551,0.983402489626556,0.32753164556962,1,0.96734693877551,0.0163265306122449,FALSE
6959,1,1,1,11.3137084989848,0.5,0,1,1024,0.96734693877551,0.983402489626556,0.388185654008439,1,0.96734693877551,0.0163265306122449,FALSE
6960,1,1,1,11.3137084989848,0.5,0,1,1024,0.96734693877551,0.983402489626556,0.387130801687764,1,0.96734693877551,0.0163265306122449,FALSE
6961,1,6,0.1,11.3137084989848,0.5,0,1,1024,0.469387755102041,0.631728045325779,0.5,0.470464135021097,0.961206896551724,0.526530612244898,FALSE
6962,1,6,0.1,11.3137084989848,0.5,0,1,1024,0.483673469387755,0.650069156293223,0.5,0.4957805907173,0.943775100401606,0.5,FALSE
6963,1,6,0.1,11.3137084989848,0.5,0,1,1024,0.502040816326531,0.661111111111111,0.5,0.50210970464135,0.967479674796748,0.493877551020408,FALSE
