"param_comb_id","eta","max_depth","subsample","min_child_weight","colsample_bytree","colsample_bylevel","lambda","alpha","accuracy","f1","auc","recall","precision","discrepancy","default"
12110,0.3,6,0.1,1,0.5,0.5,0.0009765625,1,0.87799043062201,0.933158584534731,0.252066115702479,0.951871657754011,0.915167095115681,0.0669856459330144,FALSE
12111,0.3,6,0.1,1,0.5,0.5,0.0009765625,1,0.892344497607656,0.941634241245136,0.256259115216334,0.970588235294118,0.914357682619647,0.0430622009569378,FALSE
12112,0.3,6,0.1,1,0.5,0.5,0.0009765625,1,0.88755980861244,0.939040207522698,0.269324258629071,0.967914438502674,0.91183879093199,0.0478468899521531,FALSE
12113,0.3,6,0.55,1,0.5,0.5,0.0009765625,1,0.894736842105263,0.944444444444444,0.151251823043267,1,0.894736842105263,0.0167464114832536,FALSE
12114,0.3,6,0.55,1,0.5,0.5,0.0009765625,1,0.88755980861244,0.939197930142303,0.201385512882839,0.970588235294118,0.909774436090226,0.0430622009569378,FALSE
12115,0.3,6,0.55,1,0.5,0.5,0.0009765625,1,0.889952153110048,0.940568475452196,0.223262032085562,0.973262032085562,0.91,0.0406698564593301,FALSE
12116,0.3,6,0.55,1,0.5,0.5,0.0009765625,1,0.880382775119617,0.935233160621762,0.216395235780263,0.96524064171123,0.907035175879397,0.0454545454545455,FALSE
12117,0.3,6,1,1,0.5,0.5,0.0009765625,1,0.889952153110048,0.941772151898734,0.165714632960622,0.994652406417112,0.894230769230769,0.0215311004784689,FALSE
12118,0.3,6,1,1,0.5,0.5,0.0009765625,1,0.885167464114832,0.938144329896907,0.173006806028196,0.973262032085562,0.90547263681592,0.0358851674641148,FALSE
12119,0.3,6,1,1,0.5,0.5,0.0009765625,1,0.894736842105263,0.943444730077121,0.168509965969859,0.981283422459893,0.908415841584158,0.0406698564593301,FALSE
12120,0.3,6,1,1,0.5,0.5,0.0009765625,1,0.882775119617225,0.936936936936937,0.170636849781235,0.973262032085562,0.903225806451613,0.0382775119617225,FALSE
12121,0.3,15,0.1,1,0.5,0.5,0.0009765625,1,0.889952153110048,0.941176470588235,0.190021876519203,0.983957219251337,0.901960784313726,0.0358851674641148,FALSE
12122,0.3,15,0.1,1,0.5,0.5,0.0009765625,1,0.88755980861244,0.938722294654498,0.238879436071949,0.962566844919786,0.916030534351145,0.062200956937799,FALSE
12123,0.3,15,0.1,1,0.5,0.5,0.0009765625,1,0.870813397129187,0.9296875,0.306878949927078,0.954545454545455,0.906091370558376,0.069377990430622,FALSE
12124,0.3,15,0.1,1,0.5,0.5,0.0009765625,1,0.882775119617225,0.936114732724902,0.306575109382596,0.959893048128342,0.913486005089059,0.062200956937799,FALSE
12125,0.3,15,0.55,1,0.5,0.5,0.0009765625,1,0.88755980861244,0.940127388535032,0.160427807486631,0.986631016042781,0.897810218978102,0.0287081339712919,FALSE
12126,0.3,15,0.55,1,0.5,0.5,0.0009765625,1,0.885167464114832,0.938303341902314,0.201810889645114,0.975935828877005,0.903465346534653,0.0358851674641148,FALSE
12127,0.3,15,0.55,1,0.5,0.5,0.0009765625,1,0.88755980861244,0.939354838709677,0.186315021876519,0.973262032085562,0.907730673316708,0.0430622009569378,FALSE
12128,0.3,15,0.55,1,0.5,0.5,0.0009765625,1,0.882775119617225,0.936774193548387,0.208616917841517,0.970588235294118,0.905236907730673,0.0382775119617225,FALSE
12129,0.3,15,1,1,0.5,0.5,0.0009765625,1,0.882775119617225,0.937579617834395,0.170515313563442,0.983957219251337,0.895377128953771,0.0287081339712919,FALSE
12130,0.3,15,1,1,0.5,0.5,0.0009765625,1,0.894736842105263,0.943298969072165,0.160245503159942,0.978609625668449,0.91044776119403,0.0406698564593301,FALSE
12131,0.3,15,1,1,0.5,0.5,0.0009765625,1,0.885167464114832,0.937984496124031,0.164013125911522,0.970588235294118,0.9075,0.0454545454545455,FALSE
12132,0.3,15,1,1,0.5,0.5,0.0009765625,1,0.889952153110048,0.940721649484536,0.156417112299465,0.975935828877005,0.907960199004975,0.0454545454545455,FALSE
12133,0.3,1,0.1,11.3137084989848,0.5,0.5,0.0009765625,1,0.894736842105263,0.944444444444444,0.208799222168206,1,0.894736842105263,0.0167464114832536,FALSE
12134,0.3,1,0.1,11.3137084989848,0.5,0.5,0.0009765625,1,0.899521531100478,0.946015424164524,0.15222411278561,0.983957219251337,0.910891089108911,0.0454545454545455,FALSE
12135,0.3,1,0.1,11.3137084989848,0.5,0.5,0.0009765625,1,0.901913875598086,0.946959896507115,0.148152649489548,0.978609625668449,0.917293233082707,0.0478468899521531,FALSE
12136,0.3,1,0.1,11.3137084989848,0.5,0.5,0.0009765625,1,0.892344497607656,0.941785252263907,0.180693971803597,0.973262032085562,0.912280701754386,0.0574162679425837,FALSE
12137,0.3,1,0.55,11.3137084989848,0.5,0.5,0.0009765625,1,0.894736842105263,0.944444444444444,0.169330335439961,1,0.894736842105263,0.0167464114832536,FALSE
12138,0.3,1,0.55,11.3137084989848,0.5,0.5,0.0009765625,1,0.897129186602871,0.944801026957638,0.160822800194458,0.983957219251337,0.908641975308642,0.0334928229665072,FALSE
12139,0.3,1,0.55,11.3137084989848,0.5,0.5,0.0009765625,1,0.889952153110048,0.940568475452196,0.163921973748177,0.973262032085562,0.91,0.0502392344497608,FALSE
12140,0.3,1,0.55,11.3137084989848,0.5,0.5,0.0009765625,1,0.889952153110048,0.940721649484536,0.172915653864852,0.975935828877005,0.907960199004975,0.0406698564593301,FALSE
12141,0.3,1,1,11.3137084989848,0.5,0.5,0.0009765625,1,0.894736842105263,0.944444444444444,0.190173796791444,1,0.894736842105263,0.0167464114832536,FALSE
12142,0.3,1,1,11.3137084989848,0.5,0.5,0.0009765625,1,0.901913875598086,0.948035487959442,0.148304569761789,1,0.901204819277108,0.0191387559808612,FALSE
12143,0.3,1,1,11.3137084989848,0.5,0.5,0.0009765625,1,0.897129186602871,0.945362134688691,0.15274064171123,0.994652406417112,0.900726392251816,0.0191387559808612,FALSE
12144,0.3,1,1,11.3137084989848,0.5,0.5,0.0009765625,1,0.897129186602871,0.945362134688691,0.155201750121536,0.994652406417112,0.900726392251816,0.0239234449760766,FALSE
12145,0.3,6,0.1,11.3137084989848,0.5,0.5,0.0009765625,1,0.894736842105263,0.944444444444444,0.198104035002431,1,0.894736842105263,0.0167464114832536,FALSE
12146,0.3,6,0.1,11.3137084989848,0.5,0.5,0.0009765625,1,0.882775119617225,0.936610608020699,0.15890860476422,0.967914438502674,0.907268170426065,0.0526315789473684,FALSE
12147,0.3,6,0.1,11.3137084989848,0.5,0.5,0.0009765625,1,0.889952153110048,0.940568475452196,0.174465240641711,0.973262032085562,0.91,0.0454545454545455,FALSE
12148,0.3,6,0.1,11.3137084989848,0.5,0.5,0.0009765625,1,0.885167464114832,0.9375,0.200747447739426,0.962566844919786,0.913705583756345,0.069377990430622,FALSE
12149,0.3,6,0.55,11.3137084989848,0.5,0.5,0.0009765625,1,0.892344497607656,0.943109987357775,0.175984443364123,0.997326203208556,0.894484412470024,0.0191387559808612,FALSE
12150,0.3,6,0.55,11.3137084989848,0.5,0.5,0.0009765625,1,0.882775119617225,0.936610608020699,0.229946524064171,0.967914438502674,0.907268170426065,0.0478468899521531,FALSE
12151,0.3,6,0.55,11.3137084989848,0.5,0.5,0.0009765625,1,0.882775119617225,0.936446173800259,0.234443364122509,0.96524064171123,0.909319899244333,0.0526315789473684,FALSE
12152,0.3,6,0.55,11.3137084989848,0.5,0.5,0.0009765625,1,0.87799043062201,0.933680104031209,0.253281477880408,0.959893048128342,0.908860759493671,0.0526315789473684,FALSE
12153,0.3,6,1,11.3137084989848,0.5,0.5,0.0009765625,1,0.894736842105263,0.944444444444444,0.164134662129315,1,0.894736842105263,0.0167464114832536,FALSE
12154,0.3,6,1,11.3137084989848,0.5,0.5,0.0009765625,1,0.889952153110048,0.940721649484536,0.178293631502188,0.975935828877005,0.907960199004975,0.0454545454545455,FALSE
12155,0.3,6,1,11.3137084989848,0.5,0.5,0.0009765625,1,0.889952153110048,0.940721649484536,0.175224842002917,0.975935828877005,0.907960199004975,0.0406698564593301,FALSE
12156,0.3,6,1,11.3137084989848,0.5,0.5,0.0009765625,1,0.885167464114832,0.937823834196891,0.185433884297521,0.967914438502674,0.909547738693467,0.0454545454545455,FALSE
12157,0.3,15,0.1,11.3137084989848,0.5,0.5,0.0009765625,1,0.894736842105263,0.944444444444444,0.148426105979582,1,0.894736842105263,0.0167464114832536,FALSE
12158,0.3,15,0.1,11.3137084989848,0.5,0.5,0.0009765625,1,0.894736842105263,0.943444730077121,0.162858531842489,0.981283422459893,0.908415841584158,0.0502392344497608,FALSE
12159,0.3,15,0.1,11.3137084989848,0.5,0.5,0.0009765625,1,0.885167464114832,0.937823834196891,0.179387457462324,0.967914438502674,0.909547738693467,0.0645933014354067,FALSE
12160,0.3,15,0.1,11.3137084989848,0.5,0.5,0.0009765625,1,0.889952153110048,0.940414507772021,0.19503524550316,0.970588235294118,0.912060301507538,0.0550239234449761,FALSE
12161,0.3,15,0.55,11.3137084989848,0.5,0.5,0.0009765625,1,0.894736842105263,0.944444444444444,0.154654837141468,1,0.894736842105263,0.0167464114832536,FALSE
12162,0.3,15,0.55,11.3137084989848,0.5,0.5,0.0009765625,1,0.894736842105263,0.94300518134715,0.224447010209042,0.973262032085562,0.914572864321608,0.0550239234449761,FALSE
12163,0.3,15,0.55,11.3137084989848,0.5,0.5,0.0009765625,1,0.889952153110048,0.940414507772021,0.252248420029169,0.970588235294118,0.912060301507538,0.0502392344497608,FALSE
12164,0.3,15,0.55,11.3137084989848,0.5,0.5,0.0009765625,1,0.88755980861244,0.939040207522698,0.263004375303841,0.967914438502674,0.91183879093199,0.0478468899521531,FALSE
12165,0.3,15,1,11.3137084989848,0.5,0.5,0.0009765625,1,0.897129186602871,0.945362134688691,0.149519931939718,0.994652406417112,0.900726392251816,0.0287081339712919,FALSE
12166,0.3,15,1,11.3137084989848,0.5,0.5,0.0009765625,1,0.889952153110048,0.941025641025641,0.17808094312105,0.981283422459893,0.903940886699507,0.0406698564593301,FALSE
12167,0.3,15,1,11.3137084989848,0.5,0.5,0.0009765625,1,0.88755980861244,0.939666238767651,0.178962080700049,0.978609625668449,0.903703703703704,0.0334928229665072,FALSE
12168,0.3,15,1,11.3137084989848,0.5,0.5,0.0009765625,1,0.88755980861244,0.939354838709677,0.176956733106466,0.973262032085562,0.907730673316708,0.0334928229665072,FALSE
12169,0.3,1,0.1,128,0.5,0.5,0.0009765625,1,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
12170,0.3,1,0.1,128,0.5,0.5,0.0009765625,1,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
12171,0.3,1,0.1,128,0.5,0.5,0.0009765625,1,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
12172,0.3,1,0.1,128,0.5,0.5,0.0009765625,1,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
12173,0.3,1,0.55,128,0.5,0.5,0.0009765625,1,0.894736842105263,0.944444444444444,0.158361691784152,1,0.894736842105263,0.0167464114832536,FALSE
12174,0.3,1,0.55,128,0.5,0.5,0.0009765625,1,0.899521531100478,0.946564885496183,0.145083859990277,0.994652406417112,0.902912621359223,0.0263157894736842,FALSE
12175,0.3,1,0.55,128,0.5,0.5,0.0009765625,1,0.901913875598086,0.947770700636943,0.161035488575596,0.994652406417112,0.905109489051095,0.0287081339712919,FALSE
12176,0.3,1,0.55,128,0.5,0.5,0.0009765625,1,0.899521531100478,0.946428571428571,0.187955760816723,0.991978609625668,0.904878048780488,0.0311004784688995,FALSE
12177,0.3,1,1,128,0.5,0.5,0.0009765625,1,0.894736842105263,0.944444444444444,0.193394506562956,1,0.894736842105263,0.0167464114832536,FALSE
12178,0.3,1,1,128,0.5,0.5,0.0009765625,1,0.892344497607656,0.942965779467681,0.14040471560525,0.994652406417112,0.896385542168675,0.0191387559808612,FALSE
12179,0.3,1,1,128,0.5,0.5,0.0009765625,1,0.894736842105263,0.944162436548223,0.136424404472533,0.994652406417112,0.898550724637681,0.0215311004784689,FALSE
12180,0.3,1,1,128,0.5,0.5,0.0009765625,1,0.901913875598086,0.947770700636943,0.13852090422946,0.994652406417112,0.905109489051095,0.0287081339712919,FALSE
12181,0.3,6,0.1,128,0.5,0.5,0.0009765625,1,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
12182,0.3,6,0.1,128,0.5,0.5,0.0009765625,1,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
12183,0.3,6,0.1,128,0.5,0.5,0.0009765625,1,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
12184,0.3,6,0.1,128,0.5,0.5,0.0009765625,1,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
12185,0.3,6,0.55,128,0.5,0.5,0.0009765625,1,0.894736842105263,0.944444444444444,0.150796062226544,1,0.894736842105263,0.0167464114832536,FALSE
12186,0.3,6,0.55,128,0.5,0.5,0.0009765625,1,0.901913875598086,0.947770700636943,0.141285853184249,0.994652406417112,0.905109489051095,0.0287081339712919,FALSE
12187,0.3,6,0.55,128,0.5,0.5,0.0009765625,1,0.899521531100478,0.946428571428571,0.173310646572679,0.991978609625668,0.904878048780488,0.0311004784688995,FALSE
12188,0.3,6,0.55,128,0.5,0.5,0.0009765625,1,0.894736842105263,0.943877551020408,0.168206125425377,0.989304812834225,0.902439024390244,0.0311004784688995,FALSE
12189,0.3,6,1,128,0.5,0.5,0.0009765625,1,0.894736842105263,0.944444444444444,0.149641468157511,1,0.894736842105263,0.0167464114832536,FALSE
12190,0.3,6,1,128,0.5,0.5,0.0009765625,1,0.894736842105263,0.944020356234097,0.134874817695673,0.991978609625668,0.900485436893204,0.0311004784688995,FALSE
12191,0.3,6,1,128,0.5,0.5,0.0009765625,1,0.904306220095694,0.948717948717949,0.138004375303841,0.989304812834225,0.911330049261084,0.0406698564593301,FALSE
12192,0.3,6,1,128,0.5,0.5,0.0009765625,1,0.904306220095694,0.948717948717949,0.137882839086048,0.989304812834225,0.911330049261084,0.0406698564593301,FALSE
12193,0.3,15,0.1,128,0.5,0.5,0.0009765625,1,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
12194,0.3,15,0.1,128,0.5,0.5,0.0009765625,1,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
12195,0.3,15,0.1,128,0.5,0.5,0.0009765625,1,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
12196,0.3,15,0.1,128,0.5,0.5,0.0009765625,1,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
12197,0.3,15,0.55,128,0.5,0.5,0.0009765625,1,0.894736842105263,0.944444444444444,0.167932668935343,1,0.894736842105263,0.0167464114832536,FALSE
12198,0.3,15,0.55,128,0.5,0.5,0.0009765625,1,0.901913875598086,0.947770700636943,0.141194701020904,0.994652406417112,0.905109489051095,0.0287081339712919,FALSE
12199,0.3,15,0.55,128,0.5,0.5,0.0009765625,1,0.899521531100478,0.946564885496183,0.162888915896937,0.994652406417112,0.902912621359223,0.0263157894736842,FALSE
12200,0.3,15,0.55,128,0.5,0.5,0.0009765625,1,0.899521531100478,0.946428571428571,0.165623480797278,0.991978609625668,0.904878048780488,0.0311004784688995,FALSE
12201,0.3,15,1,128,0.5,0.5,0.0009765625,1,0.894736842105263,0.944444444444444,0.171821827904716,1,0.894736842105263,0.0167464114832536,FALSE
12202,0.3,15,1,128,0.5,0.5,0.0009765625,1,0.899521531100478,0.946428571428571,0.137214389888187,0.991978609625668,0.904878048780488,0.0358851674641148,FALSE
12203,0.3,15,1,128,0.5,0.5,0.0009765625,1,0.901913875598086,0.947637292464879,0.135816723383568,0.991978609625668,0.907090464547677,0.0382775119617225,FALSE
12204,0.3,15,1,128,0.5,0.5,0.0009765625,1,0.899521531100478,0.946153846153846,0.13903743315508,0.986631016042781,0.908866995073892,0.0406698564593301,FALSE
12205,0.3,1,0.1,1,1,0.5,0.0009765625,1,0.894736842105263,0.944444444444444,0.168358045697618,1,0.894736842105263,0.0167464114832536,FALSE
12206,0.3,1,0.1,1,1,0.5,0.0009765625,1,0.897129186602871,0.944372574385511,0.15085683033544,0.975935828877005,0.914786967418546,0.0478468899521531,FALSE
12207,0.3,1,0.1,1,1,0.5,0.0009765625,1,0.873205741626794,0.931258106355383,0.170636849781235,0.959893048128342,0.904282115869018,0.0478468899521531,FALSE
12208,0.3,1,0.1,1,1,0.5,0.0009765625,1,0.88755980861244,0.939040207522698,0.196736752552261,0.967914438502674,0.91183879093199,0.0478468899521531,FALSE
12209,0.3,1,0.55,1,1,0.5,0.0009765625,1,0.894736842105263,0.944444444444444,0.203299708313077,1,0.894736842105263,0.0167464114832536,FALSE
12210,0.3,1,0.55,1,1,0.5,0.0009765625,1,0.894736842105263,0.943589743589743,0.167568060281964,0.983957219251337,0.9064039408867,0.0311004784688995,FALSE
12211,0.3,1,0.55,1,1,0.5,0.0009765625,1,0.892344497607656,0.941935483870968,0.177382109868741,0.975935828877005,0.910224438902743,0.0430622009569378,FALSE
12212,0.3,1,0.55,1,1,0.5,0.0009765625,1,0.880382775119617,0.935233160621762,0.182820855614973,0.96524064171123,0.907035175879397,0.0502392344497608,FALSE
12213,0.3,1,1,1,1,0.5,0.0009765625,1,0.894736842105263,0.944444444444444,0.179812834224599,1,0.894736842105263,0.0167464114832536,FALSE
12214,0.3,1,1,1,1,0.5,0.0009765625,1,0.897129186602871,0.945362134688691,0.147119591638308,0.994652406417112,0.900726392251816,0.0191387559808612,FALSE
12215,0.3,1,1,1,1,0.5,0.0009765625,1,0.897129186602871,0.945362134688691,0.15325717063685,0.994652406417112,0.900726392251816,0.0191387559808612,FALSE
12216,0.3,1,1,1,1,0.5,0.0009765625,1,0.897129186602871,0.945222929936306,0.156569032571706,0.991978609625668,0.902676399026764,0.0239234449760766,FALSE
12217,0.3,6,0.1,1,1,0.5,0.0009765625,1,0.892344497607656,0.942675159235669,0.175589450656296,0.989304812834225,0.900243309002433,0.0239234449760766,FALSE
12218,0.3,6,0.1,1,1,0.5,0.0009765625,1,0.868421052631579,0.928104575163399,0.252673796791444,0.949197860962567,0.907928388746803,0.0669856459330144,FALSE
12219,0.3,6,0.1,1,1,0.5,0.0009765625,1,0.880382775119617,0.934895833333333,0.274003403014098,0.959893048128342,0.911167512690355,0.0598086124401914,FALSE
12220,0.3,6,0.1,1,1,0.5,0.0009765625,1,0.873205741626794,0.930537352555701,0.294543023821099,0.949197860962567,0.912596401028278,0.0669856459330144,FALSE
12221,0.3,6,0.55,1,1,0.5,0.0009765625,1,0.889952153110048,0.941624365482233,0.152710257656782,0.991978609625668,0.896135265700483,0.0263157894736842,FALSE
12222,0.3,6,0.55,1,1,0.5,0.0009765625,1,0.889952153110048,0.940721649484536,0.208373845405931,0.975935828877005,0.907960199004975,0.0406698564593301,FALSE
12223,0.3,6,0.55,1,1,0.5,0.0009765625,1,0.882775119617225,0.936610608020699,0.206368497812348,0.967914438502674,0.907268170426065,0.0430622009569378,FALSE
12224,0.3,6,0.55,1,1,0.5,0.0009765625,1,0.894736842105263,0.943152454780362,0.214876033057851,0.975935828877005,0.9125,0.0502392344497608,FALSE
12225,0.3,6,1,1,1,0.5,0.0009765625,1,0.894736842105263,0.944303797468354,0.148821098687409,0.997326203208556,0.896634615384615,0.0215311004784689,FALSE
12226,0.3,6,1,1,1,0.5,0.0009765625,1,0.88755980861244,0.939354838709677,0.165653864851726,0.973262032085562,0.907730673316708,0.0478468899521531,FALSE
12227,0.3,6,1,1,1,0.5,0.0009765625,1,0.885167464114832,0.937984496124031,0.168509965969859,0.970588235294118,0.9075,0.0406698564593301,FALSE
12228,0.3,6,1,1,1,0.5,0.0009765625,1,0.889952153110048,0.940414507772021,0.161339329120078,0.970588235294118,0.912060301507538,0.0454545454545455,FALSE
12229,0.3,15,0.1,1,1,0.5,0.0009765625,1,0.894736842105263,0.943877551020408,0.343795576081672,0.989304812834225,0.902439024390244,0.0358851674641148,FALSE
12230,0.3,15,0.1,1,1,0.5,0.0009765625,1,0.885167464114832,0.9375,0.264462809917355,0.962566844919786,0.913705583756345,0.0598086124401914,FALSE
12231,0.3,15,0.1,1,1,0.5,0.0009765625,1,0.88755980861244,0.938562091503268,0.248602333495382,0.959893048128342,0.918158567774936,0.0669856459330144,FALSE
12232,0.3,15,0.1,1,1,0.5,0.0009765625,1,0.88755980861244,0.938562091503268,0.283604764219737,0.959893048128342,0.918158567774936,0.0717703349282297,FALSE
12233,0.3,15,0.55,1,1,0.5,0.0009765625,1,0.899521531100478,0.946428571428571,0.158088235294118,0.991978609625668,0.904878048780488,0.0215311004784689,FALSE
12234,0.3,15,0.55,1,1,0.5,0.0009765625,1,0.882775119617225,0.936774193548387,0.194701020904229,0.970588235294118,0.905236907730673,0.0430622009569378,FALSE
12235,0.3,15,0.55,1,1,0.5,0.0009765625,1,0.885167464114832,0.937984496124031,0.189414195430238,0.970588235294118,0.9075,0.0406698564593301,FALSE
12236,0.3,15,0.55,1,1,0.5,0.0009765625,1,0.882775119617225,0.936610608020699,0.199927078269324,0.967914438502674,0.907268170426065,0.0478468899521531,FALSE
