"param_comb_id","eta","max_depth","subsample","min_child_weight","colsample_bytree","colsample_bylevel","lambda","alpha","accuracy","f1","auc","recall","precision","discrepancy","default"
5192,1,1,0.55,1,0,0.5,1024,1,0.817005545286506,0.877018633540373,0.114248800295312,0.912144702842377,0.844497607655502,0.158964879852126,FALSE
5193,1,1,1,1,0,0.5,1024,1,0.77264325323475,0.84796044499382,0.209897983153797,0.886304909560723,0.812796208530806,0.177449168207024,FALSE
5194,1,1,1,1,0,0.5,1024,1,0.826247689463956,0.883084577114428,0.1059683210846,0.917312661498708,0.851318944844125,0.153419593345656,FALSE
5195,1,1,1,1,0,0.5,1024,1,0.822550831792976,0.880299251870324,0.109097620725528,0.912144702842377,0.850602409638554,0.149722735674677,FALSE
5196,1,1,1,1,0,0.5,1024,1,0.817005545286506,0.876712328767123,0.109550656062284,0.909560723514212,0.846153846153846,0.166358595194085,FALSE
5197,1,6,0.1,1,0,0.5,1024,1,0.715341959334566,0.834051724137931,0.49151817175073,1,0.715341959334566,0.316081330868762,FALSE
5198,1,6,0.1,1,0,0.5,1024,1,0.829944547134935,0.885856079404466,0.107906305580724,0.922480620155039,0.852028639618138,0.149722735674677,FALSE
5199,1,6,0.1,1,0,0.5,1024,1,0.826247689463956,0.8825,0.111715158226786,0.912144702842377,0.854721549636804,0.149722735674677,FALSE
5200,1,6,0.1,1,0,0.5,1024,1,0.820702402957486,0.877987421383648,0.115121312795731,0.901808785529716,0.855392156862745,0.151571164510166,FALSE
5201,1,6,0.55,1,0,0.5,1024,1,0.715341959334566,0.834051724137931,0.321386623712205,1,0.715341959334566,0.316081330868762,FALSE
5202,1,6,0.55,1,0,0.5,1024,1,0.826247689463956,0.881313131313131,0.118158327460653,0.901808785529716,0.861728395061728,0.164510166358595,FALSE
5203,1,6,0.55,1,0,0.5,1024,1,0.811460258780037,0.871212121212121,0.123192053424612,0.891472868217054,0.851851851851852,0.171903881700555,FALSE
5204,1,6,0.55,1,0,0.5,1024,1,0.809611829944547,0.870113493064313,0.124232356790496,0.891472868217054,0.849753694581281,0.173752310536044,FALSE
5205,1,6,1,1,0,0.5,1024,1,0.746765249537893,0.836710369487485,0.317032450753381,0.906976744186046,0.776548672566372,0.277264325323475,FALSE
5206,1,6,1,1,0,0.5,1024,1,0.813308687615527,0.872955974842767,0.11856102553777,0.896640826873385,0.850490196078431,0.162661737523105,FALSE
5207,1,6,1,1,0,0.5,1024,1,0.820702402957486,0.878293601003764,0.118745595489782,0.904392764857881,0.853658536585366,0.166358595194085,FALSE
5208,1,6,1,1,0,0.5,1024,1,0.822550831792976,0.879396984924623,0.119634887076748,0.904392764857881,0.855745721271394,0.171903881700555,FALSE
5209,1,15,0.1,1,0,0.5,1024,1,0.746765249537893,0.842709529276693,0.230511090976207,0.948320413436692,0.758264462809917,0.258780036968577,FALSE
5210,1,15,0.1,1,0,0.5,1024,1,0.831792975970425,0.88667496886675,0.109349307023726,0.919896640826873,0.855769230769231,0.147874306839187,FALSE
5211,1,15,0.1,1,0,0.5,1024,1,0.826247689463956,0.883374689826303,0.112302426255915,0.919896640826873,0.84964200477327,0.142329020332717,FALSE
5212,1,15,0.1,1,0,0.5,1024,1,0.822550831792976,0.879093198992443,0.112352763515554,0.901808785529716,0.857493857493858,0.157116451016636,FALSE
5213,1,15,0.55,1,0,0.5,1024,1,0.78003696857671,0.856106408706167,0.217322728950636,0.914728682170543,0.804545454545455,0.192236598890943,FALSE
5214,1,15,0.55,1,0,0.5,1024,1,0.818853974121996,0.876884422110553,0.119349642605457,0.901808785529716,0.853300733496333,0.164510166358595,FALSE
5215,1,15,0.55,1,0,0.5,1024,1,0.811460258780037,0.870886075949367,0.121497365683412,0.888888888888889,0.853598014888337,0.175600739371534,FALSE
5216,1,15,0.55,1,0,0.5,1024,1,0.800369685767098,0.863979848866499,0.124685392127253,0.886304909560723,0.842751842751843,0.171903881700555,FALSE
5217,1,15,1,1,0,0.5,1024,1,0.744916820702403,0.835322195704057,0.317032450753381,0.904392764857881,0.776053215077605,0.279112754158965,FALSE
5218,1,15,1,1,0,0.5,1024,1,0.815157116451017,0.873737373737374,0.120037585153864,0.89405684754522,0.854320987654321,0.175600739371534,FALSE
5219,1,15,1,1,0,0.5,1024,1,0.815157116451017,0.873737373737374,0.122034296452901,0.89405684754522,0.854320987654321,0.182994454713494,FALSE
5220,1,15,1,1,0,0.5,1024,1,0.813308687615527,0.872955974842767,0.123376623376623,0.896640826873385,0.850490196078431,0.192236598890943,FALSE
5221,1,1,0.1,11.3137084989848,0,0.5,1024,1,0.715341959334566,0.834051724137931,0.448580489278164,1,0.715341959334566,0.316081330868762,FALSE
5222,1,1,0.1,11.3137084989848,0,0.5,1024,1,0.831792975970425,0.88667496886675,0.119735561596027,0.919896640826873,0.855769230769231,0.144177449168207,FALSE
5223,1,1,0.1,11.3137084989848,0,0.5,1024,1,0.839186691312384,0.892193308550186,0.118158327460653,0.930232558139535,0.857142857142857,0.144177449168207,FALSE
5224,1,1,0.1,11.3137084989848,0,0.5,1024,1,0.831792975970425,0.88667496886675,0.117537501258431,0.919896640826873,0.855769230769231,0.140480591497227,FALSE
5225,1,1,0.55,11.3137084989848,0,0.5,1024,1,0.715341959334566,0.834051724137931,0.342662505453203,1,0.715341959334566,0.316081330868762,FALSE
5226,1,1,0.55,11.3137084989848,0,0.5,1024,1,0.824399260628466,0.881693648816936,0.112201751736635,0.914728682170543,0.850961538461538,0.147874306839187,FALSE
5227,1,1,0.55,11.3137084989848,0,0.5,1024,1,0.818853974121996,0.878109452736318,0.114366253901138,0.912144702842377,0.84652278177458,0.153419593345656,FALSE
5228,1,1,0.55,11.3137084989848,0,0.5,1024,1,0.818853974121996,0.878109452736318,0.114752172891708,0.912144702842377,0.84652278177458,0.157116451016636,FALSE
5229,1,1,1,11.3137084989848,0,0.5,1024,1,0.715341959334566,0.834051724137931,0.271577905298836,1,0.715341959334566,0.316081330868762,FALSE
5230,1,1,1,11.3137084989848,0,0.5,1024,1,0.828096118299446,0.884184308841843,0.106689821806101,0.917312661498708,0.853365384615385,0.147874306839187,FALSE
5231,1,1,1,11.3137084989848,0,0.5,1024,1,0.820702402957486,0.87920298879203,0.107520386590154,0.912144702842377,0.848557692307692,0.158964879852126,FALSE
5232,1,1,1,11.3137084989848,0,0.5,1024,1,0.818853974121996,0.878109452736318,0.108543910869492,0.912144702842377,0.84652278177458,0.160813308687616,FALSE
5233,1,6,0.1,11.3137084989848,0,0.5,1024,1,0.715341959334566,0.834051724137931,0.51010101010101,1,0.715341959334566,0.316081330868762,FALSE
5234,1,6,0.1,11.3137084989848,0,0.5,1024,1,0.831792975970425,0.887515451174289,0.116983791402396,0.92764857881137,0.850710900473934,0.144177449168207,FALSE
5235,1,6,0.1,11.3137084989848,0,0.5,1024,1,0.826247689463956,0.882793017456359,0.119853015201852,0.914728682170543,0.853012048192771,0.149722735674677,FALSE
5236,1,6,0.1,11.3137084989848,0,0.5,1024,1,0.826247689463956,0.882205513784461,0.120373166884795,0.909560723514212,0.856447688564477,0.146025878003697,FALSE
5237,1,6,0.55,11.3137084989848,0,0.5,1024,1,0.715341959334566,0.834051724137931,0.289011376220679,1,0.715341959334566,0.316081330868762,FALSE
5238,1,6,0.55,11.3137084989848,0,0.5,1024,1,0.811460258780037,0.87218045112782,0.119299305345817,0.89922480620155,0.846715328467153,0.171903881700555,FALSE
5239,1,6,0.55,11.3137084989848,0,0.5,1024,1,0.813308687615527,0.872635561160151,0.121631598375784,0.89405684754522,0.852216748768473,0.162661737523105,FALSE
5240,1,6,0.55,11.3137084989848,0,0.5,1024,1,0.809611829944547,0.869785082174463,0.120943655827377,0.888888888888889,0.851485148514851,0.170055452865065,FALSE
5241,1,6,1,11.3137084989848,0,0.5,1024,1,0.720887245841035,0.836403033586132,0.229059699989933,0.997416020671835,0.720149253731343,0.306839186691312,FALSE
5242,1,6,1,11.3137084989848,0,0.5,1024,1,0.811460258780037,0.871536523929471,0.118661700057049,0.89405684754522,0.85012285012285,0.168207024029575,FALSE
5243,1,6,1,11.3137084989848,0,0.5,1024,1,0.811460258780037,0.871859296482412,0.118460351018491,0.896640826873385,0.84841075794621,0.171903881700555,FALSE
5244,1,6,1,11.3137084989848,0,0.5,1024,1,0.807763401109057,0.869346733668342,0.119467096211282,0.89405684754522,0.845965770171149,0.179297597042514,FALSE
5245,1,15,0.1,11.3137084989848,0,0.5,1024,1,0.744916820702403,0.848351648351648,0.337175744152488,0.997416020671835,0.738049713193117,0.290203327171904,FALSE
5246,1,15,0.1,11.3137084989848,0,0.5,1024,1,0.835489833641405,0.889165628891656,0.119014060874526,0.922480620155039,0.858173076923077,0.140480591497227,FALSE
5247,1,15,0.1,11.3137084989848,0,0.5,1024,1,0.826247689463956,0.883084577114428,0.120457062317527,0.917312661498708,0.851318944844125,0.142329020332717,FALSE
5248,1,15,0.1,11.3137084989848,0,0.5,1024,1,0.826247689463956,0.8825,0.121497365683412,0.912144702842377,0.854721549636804,0.146025878003697,FALSE
5249,1,15,0.55,11.3137084989848,0,0.5,1024,1,0.767097966728281,0.847826086956522,0.190518138192557,0.906976744186046,0.795918367346939,0.197781885397412,FALSE
5250,1,15,0.55,11.3137084989848,0,0.5,1024,1,0.818853974121996,0.87719298245614,0.118695258230142,0.904392764857881,0.851581508515815,0.160813308687616,FALSE
5251,1,15,0.55,11.3137084989848,0,0.5,1024,1,0.813308687615527,0.872313527180784,0.121447028423773,0.891472868217054,0.853960396039604,0.162661737523105,FALSE
5252,1,15,0.55,11.3137084989848,0,0.5,1024,1,0.811460258780037,0.871536523929471,0.120322829625155,0.89405684754522,0.85012285012285,0.164510166358595,FALSE
5253,1,15,1,11.3137084989848,0,0.5,1024,1,0.720887245841035,0.836403033586132,0.229059699989933,0.997416020671835,0.720149253731343,0.306839186691312,FALSE
5254,1,15,1,11.3137084989848,0,0.5,1024,1,0.815157116451017,0.87468671679198,0.117940199335548,0.901808785529716,0.849148418491484,0.175600739371534,FALSE
5255,1,15,1,11.3137084989848,0,0.5,1024,1,0.807763401109057,0.869674185463659,0.119567770730561,0.896640826873385,0.844282238442822,0.179297597042514,FALSE
5256,1,15,1,11.3137084989848,0,0.5,1024,1,0.815157116451017,0.874055415617129,0.120691969529179,0.896640826873385,0.852579852579853,0.186691312384473,FALSE
5257,1,1,0.1,128,0,0.5,1024,1,0.715341959334566,0.834051724137931,0.5,1,0.715341959334566,0.316081330868762,FALSE
5258,1,1,0.1,128,0,0.5,1024,1,0.715341959334566,0.834051724137931,0.5,1,0.715341959334566,0.316081330868762,FALSE
5259,1,1,0.1,128,0,0.5,1024,1,0.715341959334566,0.834051724137931,0.5,1,0.715341959334566,0.316081330868762,FALSE
5260,1,1,0.1,128,0,0.5,1024,1,0.715341959334566,0.834051724137931,0.5,1,0.715341959334566,0.316081330868762,FALSE
5261,1,1,0.55,128,0,0.5,1024,1,0.715341959334566,0.834051724137931,0.270931910466794,1,0.715341959334566,0.316081330868762,FALSE
5262,1,1,0.55,128,0,0.5,1024,1,0.826247689463956,0.882205513784461,0.122965535756233,0.909560723514212,0.856447688564477,0.149722735674677,FALSE
5263,1,1,0.55,128,0,0.5,1024,1,0.817005545286506,0.876095118898623,0.125029363401456,0.904392764857881,0.849514563106796,0.158964879852126,FALSE
5264,1,1,0.55,128,0,0.5,1024,1,0.817005545286506,0.876095118898623,0.124131682271217,0.904392764857881,0.849514563106796,0.162661737523105,FALSE
5265,1,1,1,128,0,0.5,1024,1,0.715341959334566,0.834051724137931,0.247097218027451,1,0.715341959334566,0.316081330868762,FALSE
5266,1,1,1,128,0,0.5,1024,1,0.828096118299446,0.88360450563204,0.119592939360381,0.912144702842377,0.856796116504854,0.140480591497227,FALSE
5267,1,1,1,128,0,0.5,1024,1,0.824399260628466,0.881101376720901,0.119483875297829,0.909560723514212,0.854368932038835,0.144177449168207,FALSE
5268,1,1,1,128,0,0.5,1024,1,0.826247689463956,0.882205513784461,0.120272492365516,0.909560723514212,0.856447688564477,0.142329020332717,FALSE
5269,1,6,0.1,128,0,0.5,1024,1,0.715341959334566,0.834051724137931,0.5,1,0.715341959334566,0.316081330868762,FALSE
5270,1,6,0.1,128,0,0.5,1024,1,0.715341959334566,0.834051724137931,0.5,1,0.715341959334566,0.316081330868762,FALSE
5271,1,6,0.1,128,0,0.5,1024,1,0.715341959334566,0.834051724137931,0.5,1,0.715341959334566,0.316081330868762,FALSE
5272,1,6,0.1,128,0,0.5,1024,1,0.715341959334566,0.834051724137931,0.5,1,0.715341959334566,0.316081330868762,FALSE
5273,1,6,0.55,128,0,0.5,1024,1,0.715341959334566,0.834051724137931,0.288868753985033,1,0.715341959334566,0.316081330868762,FALSE
5274,1,6,0.55,128,0,0.5,1024,1,0.820702402957486,0.878901373283396,0.121967180106715,0.909560723514212,0.85024154589372,0.155268022181146,FALSE
5275,1,6,0.55,128,0,0.5,1024,1,0.822550831792976,0.88,0.123326286116984,0.909560723514212,0.852300242130751,0.160813308687616,FALSE
5276,1,6,0.55,128,0,0.5,1024,1,0.824399260628466,0.881101376720901,0.12585992818551,0.909560723514212,0.854368932038835,0.166358595194085,FALSE
5277,1,6,1,128,0,0.5,1024,1,0.715341959334566,0.834051724137931,0.287794892446055,1,0.715341959334566,0.316081330868762,FALSE
5278,1,6,1,128,0,0.5,1024,1,0.833641404805915,0.886649874055416,0.123359844290077,0.909560723514212,0.864864864864865,0.146025878003697,FALSE
5279,1,6,1,128,0,0.5,1024,1,0.828096118299446,0.883018867924528,0.124819624819625,0.906976744186046,0.860294117647059,0.155268022181146,FALSE
5280,1,6,1,128,0,0.5,1024,1,0.820702402957486,0.878293601003764,0.124450484915601,0.904392764857881,0.853658536585366,0.158964879852126,FALSE
5281,1,15,0.1,128,0,0.5,1024,1,0.715341959334566,0.834051724137931,0.5,1,0.715341959334566,0.316081330868762,FALSE
5282,1,15,0.1,128,0,0.5,1024,1,0.715341959334566,0.834051724137931,0.5,1,0.715341959334566,0.316081330868762,FALSE
5283,1,15,0.1,128,0,0.5,1024,1,0.715341959334566,0.834051724137931,0.5,1,0.715341959334566,0.316081330868762,FALSE
5284,1,15,0.1,128,0,0.5,1024,1,0.715341959334566,0.834051724137931,0.5,1,0.715341959334566,0.316081330868762,FALSE
5285,1,15,0.55,128,0,0.5,1024,1,0.733826247689464,0.842450765864333,0.208840900701366,0.994832041343669,0.730550284629981,0.293900184842884,FALSE
5286,1,15,0.55,128,0,0.5,1024,1,0.822550831792976,0.879093198992443,0.121598040202691,0.901808785529716,0.857493857493858,0.153419593345656,FALSE
5287,1,15,0.55,128,0,0.5,1024,1,0.828096118299446,0.88360450563204,0.12377932145374,0.912144702842377,0.856796116504854,0.162661737523105,FALSE
5288,1,15,0.55,128,0,0.5,1024,1,0.824399260628466,0.880803011292346,0.127235813282325,0.906976744186046,0.85609756097561,0.162661737523105,FALSE
5289,1,15,1,128,0,0.5,1024,1,0.763401109057301,0.850815850815851,0.214159871136615,0.943152454780362,0.774946921443737,0.234750462107209,FALSE
5290,1,15,1,128,0,0.5,1024,1,0.828096118299446,0.883018867924528,0.123326286116984,0.906976744186046,0.860294117647059,0.151571164510166,FALSE
5291,1,15,1,128,0,0.5,1024,1,0.828096118299446,0.882723833543506,0.124836403906171,0.904392764857881,0.862068965517241,0.155268022181146,FALSE
5292,1,15,1,128,0,0.5,1024,1,0.820702402957486,0.878293601003764,0.126413638041545,0.904392764857881,0.853658536585366,0.162661737523105,FALSE
5293,1,1,0.1,1,0.5,0.5,1024,1,0.719038817005545,0.832967032967033,0.339860397999933,0.979328165374677,0.724665391969407,0.293900184842884,FALSE
5294,1,1,0.1,1,0.5,0.5,1024,1,0.846580406654344,0.897149938042132,0.111983623611531,0.935400516795866,0.861904761904762,0.144177449168207,FALSE
5295,1,1,0.1,1,0.5,0.5,1024,1,0.841035120147874,0.893827160493827,0.108627806302225,0.935400516795866,0.855791962174941,0.149722735674677,FALSE
5296,1,1,0.1,1,0.5,0.5,1024,1,0.815157116451017,0.875621890547264,0.110741971207087,0.909560723514212,0.844124700239808,0.146025878003697,FALSE
5297,1,1,0.55,1,0.5,0.5,1024,1,0.763401109057301,0.830238726790451,0.270931910466794,0.808785529715762,0.852861035422343,0.175600739371534,FALSE
5298,1,1,0.55,1,0.5,0.5,1024,1,0.818853974121996,0.878109452736318,0.109600993321924,0.912144702842377,0.84652278177458,0.146025878003697,FALSE
5299,1,1,0.55,1,0.5,0.5,1024,1,0.818853974121996,0.87719298245614,0.114718614718615,0.904392764857881,0.851581508515815,0.149722735674677,FALSE
5300,1,1,0.55,1,0.5,0.5,1024,1,0.817005545286506,0.876712328767123,0.114416591160777,0.909560723514212,0.846153846153846,0.155268022181146,FALSE
5301,1,1,1,1,0.5,0.5,1024,1,0.715341959334566,0.834051724137931,0.255537098560354,1,0.715341959334566,0.316081330868762,FALSE
5302,1,1,1,1,0.5,0.5,1024,1,0.824399260628466,0.881693648816936,0.106958287190845,0.914728682170543,0.850961538461538,0.147874306839187,FALSE
5303,1,1,1,1,0.5,0.5,1024,1,0.820702402957486,0.878901373283396,0.108476794523306,0.909560723514212,0.85024154589372,0.155268022181146,FALSE
5304,1,1,1,1,0.5,0.5,1024,1,0.818853974121996,0.877805486284289,0.109701667841203,0.909560723514212,0.848192771084337,0.160813308687616,FALSE
5305,1,6,0.1,1,0.5,0.5,1024,1,0.717190388170055,0.834594594594595,0.505084063223598,0.997416020671835,0.717472118959108,0.317929759704251,FALSE
5306,1,6,0.1,1,0.5,0.5,1024,1,0.861367837338262,0.904701397712834,0.0772341353736702,0.919896640826873,0.89,0.129390018484288,FALSE
5307,1,6,0.1,1,0.5,0.5,1024,1,0.863216266173752,0.905612244897959,0.0740461089298298,0.917312661498708,0.894206549118388,0.131238447319778,FALSE
5308,1,6,0.1,1,0.5,0.5,1024,1,0.863216266173752,0.905852417302799,0.0721668512366186,0.919896640826873,0.892230576441103,0.131238447319778,FALSE
5309,1,6,0.55,1,0.5,0.5,1024,1,0.802218114602588,0.871239470517449,0.148318735528038,0.935400516795866,0.815315315315315,0.207024029574861,FALSE
5310,1,6,0.55,1,0.5,0.5,1024,1,0.879852125693161,0.916559691912709,0.0616967012315849,0.922480620155039,0.910714285714286,0.136783733826248,FALSE
5311,1,6,0.55,1,0.5,0.5,1024,1,0.879852125693161,0.915912031047865,0.0570824524312896,0.914728682170543,0.917098445595855,0.140480591497227,FALSE
5312,1,6,0.55,1,0.5,0.5,1024,1,0.881700554528651,0.917312661498708,0.0562099399308702,0.917312661498708,0.917312661498708,0.142329020332717,FALSE
5313,1,6,1,1,0.5,0.5,1024,1,0.78373382624769,0.865051903114187,0.161096009933219,0.968992248062015,0.78125,0.22181146025878,FALSE
5314,1,6,1,1,0.5,0.5,1024,1,0.896487985212569,0.928205128205128,0.0510084231014463,0.935400516795866,0.921119592875318,0.134935304990758,FALSE
5315,1,6,1,1,0.5,0.5,1024,1,0.8909426987061,0.924455825864277,0.0508574113225276,0.9328165374677,0.916243654822335,0.144177449168207,FALSE
5316,1,6,1,1,0.5,0.5,1024,1,0.88909426987061,0.923273657289002,0.0501359106010269,0.9328165374677,0.913924050632911,0.142329020332717,FALSE
5317,1,15,0.1,1,0.5,0.5,1024,1,0.715341959334566,0.834051724137931,0.434561562468539,1,0.715341959334566,0.316081330868762,FALSE
5318,1,15,0.1,1,0.5,0.5,1024,1,0.863216266173752,0.906091370558376,0.0754891103728313,0.922480620155039,0.890274314214464,0.127541589648799,FALSE
5319,1,15,0.1,1,0.5,0.5,1024,1,0.863216266173752,0.906091370558376,0.0705560589281519,0.922480620155039,0.890274314214464,0.131238447319778,FALSE
5320,1,15,0.1,1,0.5,0.5,1024,1,0.868761552680222,0.909323116219668,0.0702204771972214,0.919896640826873,0.898989898989899,0.129390018484288,FALSE
5321,1,15,0.55,1,0.5,0.5,1024,1,0.715341959334566,0.834051724137931,0.283692405785429,1,0.715341959334566,0.316081330868762,FALSE
5322,1,15,0.55,1,0.5,0.5,1024,1,0.879852125693161,0.916344916344916,0.0637437497902614,0.919896640826873,0.912820512820513,0.136783733826248,FALSE
5323,1,15,0.55,1,0.5,0.5,1024,1,0.88909426987061,0.922480620155039,0.0562434981039632,0.922480620155039,0.922480620155039,0.138632162661738,FALSE
5324,1,15,0.55,1,0.5,0.5,1024,1,0.88354898336414,0.918709677419355,0.0553038692573576,0.919896640826873,0.917525773195876,0.144177449168207,FALSE
5325,1,15,1,1,0.5,0.5,1024,1,0.789279112754159,0.870159453302961,0.183294741434276,0.987080103359173,0.778004073319756,0.245841035120148,FALSE
5326,1,15,1,1,0.5,0.5,1024,1,0.89463955637708,0.9272030651341,0.050521829591597,0.937984496124031,0.916666666666667,0.140480591497227,FALSE
