"param_comb_id","eta","max_depth","subsample","min_child_weight","colsample_bytree","colsample_bylevel","lambda","alpha","accuracy","f1","auc","recall","precision","discrepancy","default"
14028,0.3,6,1,128,0,0.5,1024,1,0.925196850393701,0.961145194274029,0.170212765957447,1,0.925196850393701,0.0393700787401575,FALSE
14029,0.3,15,0.1,128,0,0.5,1024,1,0.480314960629921,0.622857142857143,0.5,0.463829787234043,0.947826086956522,0.531496062992126,FALSE
14030,0.3,15,0.1,128,0,0.5,1024,1,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0393700787401575,FALSE
14031,0.3,15,0.1,128,0,0.5,1024,1,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0393700787401575,FALSE
14032,0.3,15,0.1,128,0,0.5,1024,1,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0393700787401575,FALSE
14033,0.3,15,0.55,128,0,0.5,1024,1,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0393700787401575,FALSE
14034,0.3,15,0.55,128,0,0.5,1024,1,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0393700787401575,FALSE
14035,0.3,15,0.55,128,0,0.5,1024,1,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0393700787401575,FALSE
14036,0.3,15,0.55,128,0,0.5,1024,1,0.925196850393701,0.961145194274029,0.259126539753639,1,0.925196850393701,0.0393700787401575,FALSE
14037,0.3,15,1,128,0,0.5,1024,1,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0393700787401575,FALSE
14038,0.3,15,1,128,0,0.5,1024,1,0.925196850393701,0.961145194274029,0.166629339305711,1,0.925196850393701,0.0393700787401575,FALSE
14039,0.3,15,1,128,0,0.5,1024,1,0.925196850393701,0.961145194274029,0.168197088465845,1,0.925196850393701,0.0393700787401575,FALSE
14040,0.3,15,1,128,0,0.5,1024,1,0.925196850393701,0.961145194274029,0.157894736842105,1,0.925196850393701,0.0393700787401575,FALSE
14041,0.3,1,0.1,1,0.5,0.5,1024,1,0.929133858267717,0.963114754098361,0.408174692049272,1,0.928853754940711,0.0433070866141732,FALSE
14042,0.3,1,0.1,1,0.5,0.5,1024,1,0.925196850393701,0.960985626283367,0.0786114221724524,0.995744680851064,0.928571428571429,0.031496062992126,FALSE
14043,0.3,1,0.1,1,0.5,0.5,1024,1,0.933070866141732,0.964948453608247,0.0606942889137738,0.995744680851064,0.936,0.0393700787401575,FALSE
14044,0.3,1,0.1,1,0.5,0.5,1024,1,0.933070866141732,0.964948453608247,0.0555431131019037,0.995744680851064,0.936,0.0393700787401575,FALSE
14045,0.3,1,0.55,1,0.5,0.5,1024,1,0.929133858267717,0.963114754098361,0.473684210526316,1,0.928853754940711,0.0354330708661417,FALSE
14046,0.3,1,0.55,1,0.5,0.5,1024,1,0.933070866141732,0.964948453608247,0.0517357222844345,0.995744680851064,0.936,0.0393700787401575,FALSE
14047,0.3,1,0.55,1,0.5,0.5,1024,1,0.937007874015748,0.966666666666667,0.0447928331466965,0.987234042553191,0.946938775510204,0.0433070866141732,FALSE
14048,0.3,1,0.55,1,0.5,0.5,1024,1,0.940944881889764,0.968684759916493,0.0483762597984323,0.987234042553191,0.950819672131147,0.047244094488189,FALSE
14049,0.3,1,1,1,0.5,0.5,1024,1,0.929133858267717,0.963114754098361,0.473684210526316,1,0.928853754940711,0.0354330708661417,FALSE
14050,0.3,1,1,1,0.5,0.5,1024,1,0.940944881889764,0.968944099378882,0.0573348264277716,0.995744680851064,0.943548387096774,0.0393700787401575,FALSE
14051,0.3,1,1,1,0.5,0.5,1024,1,0.940944881889764,0.968814968814969,0.0483762597984323,0.991489361702128,0.947154471544715,0.0393700787401575,FALSE
14052,0.3,1,1,1,0.5,0.5,1024,1,0.940944881889764,0.968814968814969,0.0497200447928332,0.991489361702128,0.947154471544715,0.0393700787401575,FALSE
14053,0.3,6,0.1,1,0.5,0.5,1024,1,0.925196850393701,0.961145194274029,0.40996640537514,1,0.925196850393701,0.0393700787401575,FALSE
14054,0.3,6,0.1,1,0.5,0.5,1024,1,0.929133858267717,0.962962962962963,0.0530795072788354,0.995744680851064,0.932270916334661,0.0354330708661417,FALSE
14055,0.3,6,0.1,1,0.5,0.5,1024,1,0.933070866141732,0.964948453608247,0.0452407614781635,0.995744680851064,0.936,0.0393700787401575,FALSE
14056,0.3,6,0.1,1,0.5,0.5,1024,1,0.929133858267717,0.962809917355372,0.0412094064949608,0.991489361702128,0.93574297188755,0.0433070866141732,FALSE
14057,0.3,6,0.55,1,0.5,0.5,1024,1,0.929133858267717,0.963114754098361,0.473684210526316,1,0.928853754940711,0.0354330708661417,FALSE
14058,0.3,6,0.55,1,0.5,0.5,1024,1,0.925196850393701,0.960824742268041,0.0380739081746921,0.991489361702128,0.932,0.0393700787401575,FALSE
14059,0.3,6,0.55,1,0.5,0.5,1024,1,0.921259842519685,0.958677685950413,0.0371780515117581,0.987234042553191,0.931726907630522,0.0433070866141732,FALSE
14060,0.3,6,0.55,1,0.5,0.5,1024,1,0.921259842519685,0.958677685950413,0.0382978723404255,0.987234042553191,0.931726907630522,0.0433070866141732,FALSE
14061,0.3,6,1,1,0.5,0.5,1024,1,0.929133858267717,0.963114754098361,0.421052631578947,1,0.928853754940711,0.0354330708661417,FALSE
14062,0.3,6,1,1,0.5,0.5,1024,1,0.925196850393701,0.960824742268041,0.0365061590145577,0.991489361702128,0.932,0.0393700787401575,FALSE
14063,0.3,6,1,1,0.5,0.5,1024,1,0.925196850393701,0.960662525879917,0.038969764837626,0.987234042553191,0.935483870967742,0.047244094488189,FALSE
14064,0.3,6,1,1,0.5,0.5,1024,1,0.929133858267717,0.962809917355372,0.0367301231802912,0.991489361702128,0.93574297188755,0.0433070866141732,FALSE
14065,0.3,15,0.1,1,0.5,0.5,1024,1,0.925196850393701,0.961145194274029,0.462262038073908,1,0.925196850393701,0.0393700787401575,FALSE
14066,0.3,15,0.1,1,0.5,0.5,1024,1,0.933070866141732,0.964948453608247,0.0508398656215006,0.995744680851064,0.936,0.0393700787401575,FALSE
14067,0.3,15,0.1,1,0.5,0.5,1024,1,0.933070866141732,0.964948453608247,0.0443449048152296,0.995744680851064,0.936,0.0393700787401575,FALSE
14068,0.3,15,0.1,1,0.5,0.5,1024,1,0.925196850393701,0.960662525879917,0.0409854423292273,0.987234042553191,0.935483870967742,0.047244094488189,FALSE
14069,0.3,15,0.55,1,0.5,0.5,1024,1,0.929133858267717,0.963114754098361,0.473684210526316,1,0.928853754940711,0.0354330708661417,FALSE
14070,0.3,15,0.55,1,0.5,0.5,1024,1,0.925196850393701,0.960662525879917,0.0396416573348264,0.987234042553191,0.935483870967742,0.047244094488189,FALSE
14071,0.3,15,0.55,1,0.5,0.5,1024,1,0.921259842519685,0.958677685950413,0.038969764837626,0.987234042553191,0.931726907630522,0.0433070866141732,FALSE
14072,0.3,15,0.55,1,0.5,0.5,1024,1,0.925196850393701,0.960662525879917,0.0382978723404255,0.987234042553191,0.935483870967742,0.047244094488189,FALSE
14073,0.3,15,1,1,0.5,0.5,1024,1,0.929133858267717,0.963114754098361,0.473684210526316,1,0.928853754940711,0.0354330708661417,FALSE
14074,0.3,15,1,1,0.5,0.5,1024,1,0.921259842519685,0.958677685950413,0.038521836506159,0.987234042553191,0.931726907630522,0.0433070866141732,FALSE
14075,0.3,15,1,1,0.5,0.5,1024,1,0.921259842519685,0.958677685950413,0.038521836506159,0.987234042553191,0.931726907630522,0.0433070866141732,FALSE
14076,0.3,15,1,1,0.5,0.5,1024,1,0.921259842519685,0.958677685950413,0.0378499440089586,0.987234042553191,0.931726907630522,0.0433070866141732,FALSE
14077,0.3,1,0.1,11.3137084989848,0.5,0.5,1024,1,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0393700787401575,FALSE
14078,0.3,1,0.1,11.3137084989848,0.5,0.5,1024,1,0.921259842519685,0.959016393442623,0.107726763717805,0.995744680851064,0.924901185770751,0.0354330708661417,FALSE
14079,0.3,1,0.1,11.3137084989848,0.5,0.5,1024,1,0.925196850393701,0.960985626283367,0.0907054871220605,0.995744680851064,0.928571428571429,0.0393700787401575,FALSE
14080,0.3,1,0.1,11.3137084989848,0.5,0.5,1024,1,0.929133858267717,0.962962962962963,0.0851063829787234,0.995744680851064,0.932270916334661,0.0354330708661417,FALSE
14081,0.3,1,0.55,11.3137084989848,0.5,0.5,1024,1,0.925196850393701,0.961145194274029,0.423180291153415,1,0.925196850393701,0.0393700787401575,FALSE
14082,0.3,1,0.55,11.3137084989848,0.5,0.5,1024,1,0.933070866141732,0.964948453608247,0.051511758118701,0.995744680851064,0.936,0.0393700787401575,FALSE
14083,0.3,1,0.55,11.3137084989848,0.5,0.5,1024,1,0.937007874015748,0.966666666666667,0.0447928331466965,0.987234042553191,0.946938775510204,0.0433070866141732,FALSE
14084,0.3,1,0.55,11.3137084989848,0.5,0.5,1024,1,0.940944881889764,0.968684759916493,0.0470324748040314,0.987234042553191,0.950819672131147,0.047244094488189,FALSE
14085,0.3,1,1,11.3137084989848,0.5,0.5,1024,1,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0393700787401575,FALSE
14086,0.3,1,1,11.3137084989848,0.5,0.5,1024,1,0.94488188976378,0.970954356846473,0.0564389697648376,0.995744680851064,0.947368421052632,0.0354330708661417,FALSE
14087,0.3,1,1,11.3137084989848,0.5,0.5,1024,1,0.940944881889764,0.968814968814969,0.0497200447928332,0.991489361702128,0.947154471544715,0.0393700787401575,FALSE
14088,0.3,1,1,11.3137084989848,0.5,0.5,1024,1,0.940944881889764,0.968814968814969,0.0488241881298992,0.991489361702128,0.947154471544715,0.0393700787401575,FALSE
14089,0.3,6,0.1,11.3137084989848,0.5,0.5,1024,1,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0393700787401575,FALSE
14090,0.3,6,0.1,11.3137084989848,0.5,0.5,1024,1,0.921259842519685,0.959016393442623,0.105039193729003,0.995744680851064,0.924901185770751,0.0354330708661417,FALSE
14091,0.3,6,0.1,11.3137084989848,0.5,0.5,1024,1,0.925196850393701,0.960985626283367,0.0911534154535274,0.995744680851064,0.928571428571429,0.0393700787401575,FALSE
14092,0.3,6,0.1,11.3137084989848,0.5,0.5,1024,1,0.925196850393701,0.960985626283367,0.0862262038073908,0.995744680851064,0.928571428571429,0.0393700787401575,FALSE
14093,0.3,6,0.55,11.3137084989848,0.5,0.5,1024,1,0.925196850393701,0.961145194274029,0.427435610302352,1,0.925196850393701,0.0393700787401575,FALSE
14094,0.3,6,0.55,11.3137084989848,0.5,0.5,1024,1,0.929133858267717,0.962809917355372,0.0371780515117581,0.991489361702128,0.93574297188755,0.0433070866141732,FALSE
14095,0.3,6,0.55,11.3137084989848,0.5,0.5,1024,1,0.933070866141732,0.964656964656965,0.0403135498320269,0.987234042553191,0.943089430894309,0.0393700787401575,FALSE
14096,0.3,6,0.55,11.3137084989848,0.5,0.5,1024,1,0.940944881889764,0.968814968814969,0.0418812989921613,0.991489361702128,0.947154471544715,0.0393700787401575,FALSE
14097,0.3,6,1,11.3137084989848,0.5,0.5,1024,1,0.925196850393701,0.961145194274029,0.481970884658455,1,0.925196850393701,0.0393700787401575,FALSE
14098,0.3,6,1,11.3137084989848,0.5,0.5,1024,1,0.940944881889764,0.968944099378882,0.038521836506159,0.995744680851064,0.943548387096774,0.0393700787401575,FALSE
14099,0.3,6,1,11.3137084989848,0.5,0.5,1024,1,0.937007874015748,0.966804979253112,0.0398656215005599,0.991489361702128,0.94331983805668,0.0433070866141732,FALSE
14100,0.3,6,1,11.3137084989848,0.5,0.5,1024,1,0.937007874015748,0.966804979253112,0.0427771556550952,0.991489361702128,0.94331983805668,0.0433070866141732,FALSE
14101,0.3,15,0.1,11.3137084989848,0.5,0.5,1024,1,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0393700787401575,FALSE
14102,0.3,15,0.1,11.3137084989848,0.5,0.5,1024,1,0.921259842519685,0.959016393442623,0.103471444568869,0.995744680851064,0.924901185770751,0.0354330708661417,FALSE
14103,0.3,15,0.1,11.3137084989848,0.5,0.5,1024,1,0.925196850393701,0.960985626283367,0.09003359462486,0.995744680851064,0.928571428571429,0.0393700787401575,FALSE
14104,0.3,15,0.1,11.3137084989848,0.5,0.5,1024,1,0.925196850393701,0.960985626283367,0.0862262038073908,0.995744680851064,0.928571428571429,0.0393700787401575,FALSE
14105,0.3,15,0.55,11.3137084989848,0.5,0.5,1024,1,0.925196850393701,0.961145194274029,0.482194848824188,1,0.925196850393701,0.0393700787401575,FALSE
14106,0.3,15,0.55,11.3137084989848,0.5,0.5,1024,1,0.929133858267717,0.962809917355372,0.0347144456886898,0.991489361702128,0.93574297188755,0.0433070866141732,FALSE
14107,0.3,15,0.55,11.3137084989848,0.5,0.5,1024,1,0.933070866141732,0.9648033126294,0.0403135498320269,0.991489361702128,0.939516129032258,0.0393700787401575,FALSE
14108,0.3,15,0.55,11.3137084989848,0.5,0.5,1024,1,0.937007874015748,0.966804979253112,0.0427771556550952,0.991489361702128,0.94331983805668,0.0354330708661417,FALSE
14109,0.3,15,1,11.3137084989848,0.5,0.5,1024,1,0.925196850393701,0.961145194274029,0.477939529675252,1,0.925196850393701,0.0393700787401575,FALSE
14110,0.3,15,1,11.3137084989848,0.5,0.5,1024,1,0.940944881889764,0.968944099378882,0.038969764837626,0.995744680851064,0.943548387096774,0.0393700787401575,FALSE
14111,0.3,15,1,11.3137084989848,0.5,0.5,1024,1,0.937007874015748,0.966804979253112,0.0407614781634938,0.991489361702128,0.94331983805668,0.0433070866141732,FALSE
14112,0.3,15,1,11.3137084989848,0.5,0.5,1024,1,0.937007874015748,0.966804979253112,0.0427771556550952,0.991489361702128,0.94331983805668,0.0433070866141732,FALSE
14113,0.3,1,0.1,128,0.5,0.5,1024,1,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0393700787401575,FALSE
14114,0.3,1,0.1,128,0.5,0.5,1024,1,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0393700787401575,FALSE
14115,0.3,1,0.1,128,0.5,0.5,1024,1,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0393700787401575,FALSE
14116,0.3,1,0.1,128,0.5,0.5,1024,1,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0393700787401575,FALSE
14117,0.3,1,0.55,128,0.5,0.5,1024,1,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0393700787401575,FALSE
14118,0.3,1,0.55,128,0.5,0.5,1024,1,0.925196850393701,0.961145194274029,0.243449048152296,1,0.925196850393701,0.0393700787401575,FALSE
14119,0.3,1,0.55,128,0.5,0.5,1024,1,0.925196850393701,0.961145194274029,0.202239641657335,1,0.925196850393701,0.0393700787401575,FALSE
14120,0.3,1,0.55,128,0.5,0.5,1024,1,0.925196850393701,0.961145194274029,0.256215005599104,1,0.925196850393701,0.0393700787401575,FALSE
14121,0.3,1,1,128,0.5,0.5,1024,1,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0393700787401575,FALSE
14122,0.3,1,1,128,0.5,0.5,1024,1,0.925196850393701,0.961145194274029,0.145240761478164,1,0.925196850393701,0.0393700787401575,FALSE
14123,0.3,1,1,128,0.5,0.5,1024,1,0.925196850393701,0.961145194274029,0.146920492721165,1,0.925196850393701,0.0393700787401575,FALSE
14124,0.3,1,1,128,0.5,0.5,1024,1,0.925196850393701,0.961145194274029,0.147368421052632,1,0.925196850393701,0.0393700787401575,FALSE
14125,0.3,6,0.1,128,0.5,0.5,1024,1,0.5,0.64819944598338,0.5,0.497872340425532,0.928571428571429,0.496062992125984,FALSE
14126,0.3,6,0.1,128,0.5,0.5,1024,1,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0393700787401575,FALSE
14127,0.3,6,0.1,128,0.5,0.5,1024,1,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0393700787401575,FALSE
14128,0.3,6,0.1,128,0.5,0.5,1024,1,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0393700787401575,FALSE
14129,0.3,6,0.55,128,0.5,0.5,1024,1,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0393700787401575,FALSE
14130,0.3,6,0.55,128,0.5,0.5,1024,1,0.925196850393701,0.961145194274029,0.241545352743561,1,0.925196850393701,0.0393700787401575,FALSE
14131,0.3,6,0.55,128,0.5,0.5,1024,1,0.925196850393701,0.961145194274029,0.247256438969765,1,0.925196850393701,0.0393700787401575,FALSE
14132,0.3,6,0.55,128,0.5,0.5,1024,1,0.925196850393701,0.961145194274029,0.247256438969765,1,0.925196850393701,0.0393700787401575,FALSE
14133,0.3,6,1,128,0.5,0.5,1024,1,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0393700787401575,FALSE
14134,0.3,6,1,128,0.5,0.5,1024,1,0.925196850393701,0.961145194274029,0.151399776035834,1,0.925196850393701,0.0393700787401575,FALSE
14135,0.3,6,1,128,0.5,0.5,1024,1,0.925196850393701,0.961145194274029,0.151175811870101,1,0.925196850393701,0.0393700787401575,FALSE
14136,0.3,6,1,128,0.5,0.5,1024,1,0.925196850393701,0.961145194274029,0.146136618141097,1,0.925196850393701,0.0393700787401575,FALSE
14137,0.3,15,0.1,128,0.5,0.5,1024,1,0.515748031496063,0.663013698630137,0.5,0.514893617021277,0.930769230769231,0.488188976377953,FALSE
14138,0.3,15,0.1,128,0.5,0.5,1024,1,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0393700787401575,FALSE
14139,0.3,15,0.1,128,0.5,0.5,1024,1,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0393700787401575,FALSE
14140,0.3,15,0.1,128,0.5,0.5,1024,1,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0393700787401575,FALSE
14141,0.3,15,0.55,128,0.5,0.5,1024,1,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0393700787401575,FALSE
14142,0.3,15,0.55,128,0.5,0.5,1024,1,0.925196850393701,0.961145194274029,0.245912653975364,1,0.925196850393701,0.0393700787401575,FALSE
14143,0.3,15,0.55,128,0.5,0.5,1024,1,0.925196850393701,0.961145194274029,0.252631578947368,1,0.925196850393701,0.0393700787401575,FALSE
14144,0.3,15,0.55,128,0.5,0.5,1024,1,0.925196850393701,0.961145194274029,0.251175811870101,1,0.925196850393701,0.0393700787401575,FALSE
14145,0.3,15,1,128,0.5,0.5,1024,1,0.925196850393701,0.961145194274029,0.5,1,0.925196850393701,0.0393700787401575,FALSE
14146,0.3,15,1,128,0.5,0.5,1024,1,0.925196850393701,0.961145194274029,0.149608062709966,1,0.925196850393701,0.0393700787401575,FALSE
14147,0.3,15,1,128,0.5,0.5,1024,1,0.925196850393701,0.961145194274029,0.147368421052632,1,0.925196850393701,0.0393700787401575,FALSE
14148,0.3,15,1,128,0.5,0.5,1024,1,0.925196850393701,0.961145194274029,0.142665173572228,1,0.925196850393701,0.0393700787401575,FALSE
14149,0.3,1,0.1,1,1,0.5,1024,1,0.925196850393701,0.960824742268041,0.328779395296753,0.991489361702128,0.932,0.047244094488189,FALSE
14150,0.3,1,0.1,1,1,0.5,1024,1,0.929133858267717,0.962962962962963,0.0759238521836506,0.995744680851064,0.932270916334661,0.0354330708661417,FALSE
14151,0.3,1,0.1,1,1,0.5,1024,1,0.933070866141732,0.964948453608247,0.0593505039193729,0.995744680851064,0.936,0.0393700787401575,FALSE
14152,0.3,1,0.1,1,1,0.5,1024,1,0.933070866141732,0.964948453608247,0.0533034714445689,0.995744680851064,0.936,0.0393700787401575,FALSE
14153,0.3,1,0.55,1,1,0.5,1024,1,0.929133858267717,0.963114754098361,0.473684210526316,1,0.928853754940711,0.0354330708661417,FALSE
14154,0.3,1,0.55,1,1,0.5,1024,1,0.937007874015748,0.966942148760331,0.0521836506159015,0.995744680851064,0.939759036144578,0.0354330708661417,FALSE
14155,0.3,1,0.55,1,1,0.5,1024,1,0.940944881889764,0.968684759916493,0.0461366181410974,0.987234042553191,0.950819672131147,0.047244094488189,FALSE
14156,0.3,1,0.55,1,1,0.5,1024,1,0.940944881889764,0.968684759916493,0.0468085106382979,0.987234042553191,0.950819672131147,0.047244094488189,FALSE
14157,0.3,1,1,1,1,0.5,1024,1,0.929133858267717,0.963114754098361,0.473684210526316,1,0.928853754940711,0.0354330708661417,FALSE
14158,0.3,1,1,1,1,0.5,1024,1,0.940944881889764,0.968944099378882,0.0566629339305711,0.995744680851064,0.943548387096774,0.0393700787401575,FALSE
14159,0.3,1,1,1,1,0.5,1024,1,0.940944881889764,0.968814968814969,0.0483762597984323,0.991489361702128,0.947154471544715,0.0393700787401575,FALSE
14160,0.3,1,1,1,1,0.5,1024,1,0.940944881889764,0.968814968814969,0.051063829787234,0.991489361702128,0.947154471544715,0.0393700787401575,FALSE
14161,0.3,6,0.1,1,1,0.5,1024,1,0.933070866141732,0.965092402464066,0.342329227323628,1,0.932539682539683,0.031496062992126,FALSE
14162,0.3,6,0.1,1,1,0.5,1024,1,0.933070866141732,0.964948453608247,0.0477043673012318,0.995744680851064,0.936,0.0393700787401575,FALSE
14163,0.3,6,0.1,1,1,0.5,1024,1,0.929133858267717,0.962809917355372,0.0452407614781635,0.991489361702128,0.93574297188755,0.0433070866141732,FALSE
14164,0.3,6,0.1,1,1,0.5,1024,1,0.925196850393701,0.960662525879917,0.0374020156774916,0.987234042553191,0.935483870967742,0.047244094488189,FALSE
14165,0.3,6,0.55,1,1,0.5,1024,1,0.929133858267717,0.963114754098361,0.34434490481523,1,0.928853754940711,0.0354330708661417,FALSE
14166,0.3,6,0.55,1,1,0.5,1024,1,0.921259842519685,0.958677685950413,0.0382978723404255,0.987234042553191,0.931726907630522,0.0433070866141732,FALSE
14167,0.3,6,0.55,1,1,0.5,1024,1,0.925196850393701,0.960662525879917,0.0396416573348264,0.987234042553191,0.935483870967742,0.0393700787401575,FALSE
14168,0.3,6,0.55,1,1,0.5,1024,1,0.921259842519685,0.958677685950413,0.0403135498320269,0.987234042553191,0.931726907630522,0.0433070866141732,FALSE
14169,0.3,6,1,1,1,0.5,1024,1,0.933070866141732,0.965092402464066,0.421052631578947,1,0.932539682539683,0.0393700787401575,FALSE
14170,0.3,6,1,1,1,0.5,1024,1,0.937007874015748,0.966942148760331,0.0418812989921613,0.995744680851064,0.939759036144578,0.0354330708661417,FALSE
