"param_comb_id","eta","max_depth","subsample","min_child_weight","colsample_bytree","colsample_bylevel","lambda","alpha","accuracy","f1","auc","recall","precision","discrepancy","default"
13169,0.3,15,0.55,128,0.5,0.5,1,1,0.816176470588235,0.896800825593395,0.308180877529005,0.985260770975057,0.822916666666667,0.03125,FALSE
13170,0.3,15,0.55,128,0.5,0.5,1,1,0.799632352941177,0.883547008547009,0.303508134645444,0.937641723356009,0.835353535353535,0.09375,FALSE
13171,0.3,15,0.55,128,0.5,0.5,1,1,0.78860294117647,0.876077586206896,0.307184686172204,0.921768707482993,0.834702258726899,0.108455882352941,FALSE
13172,0.3,15,0.55,128,0.5,0.5,1,1,0.783088235294118,0.871878393051032,0.312176650595513,0.910430839002268,0.836458333333333,0.119485294117647,FALSE
13173,0.3,15,1,128,0.5,0.5,1,1,0.818014705882353,0.898565573770492,0.278531801069943,0.994331065759637,0.819626168224299,0.0404411764705882,FALSE
13174,0.3,15,1,128,0.5,0.5,1,1,0.785845588235294,0.873849485652409,0.305164784360346,0.914965986394558,0.836269430051813,0.109375,FALSE
13175,0.3,15,1,128,0.5,0.5,1,1,0.780330882352941,0.87060097455333,0.308907381722916,0.91156462585034,0.833160621761658,0.114889705882353,FALSE
13176,0.3,15,1,128,0.5,0.5,1,1,0.78125,0.870652173913044,0.312864628051868,0.908163265306122,0.836116910229645,0.121323529411765,FALSE
13177,0.3,1,0.1,1,1,0.5,1,1,0.810661764705882,0.895431472081218,0.391838936221738,1,0.810661764705882,0.0367647058823529,FALSE
13178,0.3,1,0.1,1,1,0.5,1,1,0.810661764705882,0.891578947368421,0.297822688946129,0.96031746031746,0.832023575638507,0.0569852941176471,FALSE
13179,0.3,1,0.1,1,1,0.5,1,1,0.792279411764706,0.88016967126193,0.315357858353697,0.941043083900227,0.826693227091634,0.0680147058823529,FALSE
13180,0.3,1,0.1,1,1,0.5,1,1,0.790441176470588,0.879109225874868,0.331566607225414,0.939909297052154,0.825697211155379,0.0753676470588235,FALSE
13181,0.3,1,0.55,1,1,0.5,1,1,0.810661764705882,0.895431472081218,0.328671598089074,1,0.810661764705882,0.0367647058823529,FALSE
13182,0.3,1,0.55,1,1,0.5,1,1,0.810661764705882,0.892146596858639,0.286457301367149,0.965986394557823,0.828793774319066,0.0569852941176471,FALSE
13183,0.3,1,0.55,1,1,0.5,1,1,0.806066176470588,0.888654353562005,0.294927679809788,0.954648526077097,0.831194471865745,0.0615808823529412,FALSE
13184,0.3,1,0.55,1,1,0.5,1,1,0.80514705882353,0.887830687830688,0.300833278295137,0.95124716553288,0.83234126984127,0.0661764705882353,FALSE
13185,0.3,1,1,1,1,0.5,1,1,0.810661764705882,0.895431472081218,0.354090989146468,1,0.810661764705882,0.0367647058823529,FALSE
13186,0.3,1,1,1,1,0.5,1,1,0.810661764705882,0.892819979188345,0.272708759879356,0.972789115646258,0.825,0.0386029411764706,FALSE
13187,0.3,1,1,1,1,0.5,1,1,0.80422794117647,0.888540031397174,0.279998569006891,0.962585034013605,0.825072886297376,0.0505514705882353,FALSE
13188,0.3,1,1,1,1,0.5,1,1,0.807904411764706,0.890518596123625,0.282830284217247,0.963718820861678,0.827653359298929,0.0523897058823529,FALSE
13189,0.3,6,0.1,1,1,0.5,1,1,0.80514705882353,0.887473460721868,0.309848534883209,0.947845804988662,0.834331337325349,0.0753676470588235,FALSE
13190,0.3,6,0.1,1,1,0.5,1,1,0.768382352941177,0.860619469026549,0.343416330933668,0.882086167800454,0.840172786177106,0.147058823529412,FALSE
13191,0.3,6,0.1,1,1,0.5,1,1,0.78860294117647,0.873487348734873,0.333300310415428,0.900226757369615,0.848290598290598,0.134191176470588,FALSE
13192,0.3,6,0.1,1,1,0.5,1,1,0.774816176470588,0.864715626725566,0.335000990687537,0.887755102040816,0.842841765339074,0.146139705882353,FALSE
13193,0.3,6,0.55,1,1,0.5,1,1,0.80514705882353,0.890041493775934,0.284239262047861,0.972789115646258,0.820267686424474,0.0441176470588235,FALSE
13194,0.3,6,0.55,1,1,0.5,1,1,0.795955882352941,0.878953107960741,0.32483543579244,0.913832199546485,0.846638655462185,0.121323529411765,FALSE
13195,0.3,6,0.55,1,1,0.5,1,1,0.790441176470588,0.875545851528384,0.332518768025009,0.909297052154195,0.84421052631579,0.126838235294118,FALSE
13196,0.3,6,0.55,1,1,0.5,1,1,0.78952205882353,0.874106652006597,0.332821478105805,0.901360544217687,0.848452508004269,0.135110294117647,FALSE
13197,0.3,6,1,1,1,0.5,1,1,0.817095588235294,0.896300156331423,0.278930827994628,0.975056689342404,0.829315332690453,0.0413602941176471,FALSE
13198,0.3,6,1,1,1,0.5,1,1,0.806066176470588,0.886375875067313,0.311020848468837,0.933106575963719,0.844102564102564,0.0983455882352941,FALSE
13199,0.3,6,1,1,1,0.5,1,1,0.796875,0.880862533692722,0.3053546661383,0.926303854875283,0.83967112024666,0.102022058823529,FALSE
13200,0.3,6,1,1,1,0.5,1,1,0.806985294117647,0.887218045112782,0.30703057922198,0.936507936507937,0.842857142857143,0.0992647058823529,FALSE
13201,0.3,15,0.1,1,1,0.5,1,1,0.806985294117647,0.888771186440678,0.307520419170905,0.95124716553288,0.833996023856859,0.0680147058823529,FALSE
13202,0.3,15,0.1,1,1,0.5,1,1,0.779411764705882,0.867986798679868,0.353235145190762,0.894557823129252,0.842948717948718,0.141544117647059,FALSE
13203,0.3,15,0.1,1,1,0.5,1,1,0.78125,0.869374313940725,0.341090967131189,0.897959183673469,0.842553191489362,0.136029411764706,FALSE
13204,0.3,15,0.1,1,1,0.5,1,1,0.77389705882353,0.863485016648169,0.356575963718821,0.882086167800454,0.845652173913043,0.154411764705882,FALSE
13205,0.3,15,0.55,1,1,0.5,1,1,0.799632352941177,0.88441145281018,0.292891266538978,0.945578231292517,0.830677290836653,0.0735294117647059,FALSE
13206,0.3,15,0.55,1,1,0.5,1,1,0.811580882352941,0.888405008165487,0.32207802214737,0.925170068027211,0.854450261780105,0.118566176470588,FALSE
13207,0.3,15,0.55,1,1,0.5,1,1,0.793198529411765,0.877517691888949,0.319320608502301,0.913832199546485,0.843979057591623,0.120404411764706,FALSE
13208,0.3,15,0.55,1,1,0.5,1,1,0.800551470588235,0.88212927756654,0.319700372058208,0.920634920634921,0.846715328467153,0.114889705882353,FALSE
13209,0.3,15,1,1,1,0.5,1,1,0.813419117647059,0.892988929889299,0.284324571252449,0.96031746031746,0.83448275862069,0.0634191176470588,FALSE
13210,0.3,15,1,1,1,0.5,1,1,0.81985294117647,0.895187165775401,0.290744776875151,0.948979591836735,0.847165991902834,0.0863970588235294,FALSE
13211,0.3,15,1,1,1,0.5,1,1,0.813419117647059,0.890801506186122,0.288229531294719,0.938775510204082,0.847492323439099,0.100183823529412,FALSE
13212,0.3,15,1,1,1,0.5,1,1,0.8125,0.890322580645161,0.299435308103824,0.938775510204082,0.846625766871166,0.0992647058823529,FALSE
13213,0.3,1,0.1,11.3137084989848,1,0.5,1,1,0.810661764705882,0.895431472081218,0.355753142681021,1,0.810661764705882,0.0367647058823529,FALSE
13214,0.3,1,0.1,11.3137084989848,1,0.5,1,1,0.803308823529412,0.887605042016807,0.30840653413469,0.958049886621315,0.826810176125245,0.0569852941176471,FALSE
13215,0.3,1,0.1,11.3137084989848,1,0.5,1,1,0.796875,0.882634094530005,0.315583514959382,0.942176870748299,0.83016983016983,0.0726102941176471,FALSE
13216,0.3,1,0.1,11.3137084989848,1,0.5,1,1,0.795955882352941,0.881789137380192,0.327846025141448,0.938775510204082,0.831325301204819,0.0808823529411765,FALSE
13217,0.3,1,0.55,11.3137084989848,1,0.5,1,1,0.810661764705882,0.895431472081218,0.36435561279528,1,0.810661764705882,0.0367647058823529,FALSE
13218,0.3,1,0.55,11.3137084989848,1,0.5,1,1,0.810661764705882,0.892033542976939,0.281052550470026,0.964852607709751,0.82943469785575,0.0569852941176471,FALSE
13219,0.3,1,0.55,11.3137084989848,1,0.5,1,1,0.802389705882353,0.886663152345809,0.29585782533078,0.953514739229025,0.828571428571429,0.0615808823529412,FALSE
13220,0.3,1,0.55,11.3137084989848,1,0.5,1,1,0.803308823529412,0.886772486772487,0.308054289677036,0.950113378684807,0.831349206349206,0.0680147058823529,FALSE
13221,0.3,1,1,11.3137084989848,1,0.5,1,1,0.810661764705882,0.895431472081218,0.354627611562424,1,0.810661764705882,0.0367647058823529,FALSE
13222,0.3,1,1,11.3137084989848,1,0.5,1,1,0.808823529411765,0.89155370177268,0.273184840279154,0.969387755102041,0.825289575289575,0.0404411764705882,FALSE
13223,0.3,1,1,11.3137084989848,1,0.5,1,1,0.806985294117647,0.890282131661442,0.2803893402021,0.965986394557823,0.825581395348837,0.0459558823529412,FALSE
13224,0.3,1,1,11.3137084989848,1,0.5,1,1,0.806985294117647,0.889937106918239,0.284707086718182,0.962585034013605,0.827485380116959,0.0496323529411765,FALSE
13225,0.3,6,0.1,11.3137084989848,1,0.5,1,1,0.810661764705882,0.892931392931393,0.310946546903551,0.973922902494331,0.824376199616123,0.0588235294117647,FALSE
13226,0.3,6,0.1,11.3137084989848,1,0.5,1,1,0.762867647058823,0.856825749167591,0.365387578979812,0.875283446712018,0.839130434782609,0.150735294117647,FALSE
13227,0.3,6,0.1,11.3137084989848,1,0.5,1,1,0.768382352941177,0.861538461538461,0.350554785020804,0.888888888888889,0.835820895522388,0.143382352941176,FALSE
13228,0.3,6,0.1,11.3137084989848,1,0.5,1,1,0.77297794117647,0.863006100942873,0.346663584527662,0.882086167800454,0.844733984799131,0.157169117647059,FALSE
13229,0.3,6,0.55,11.3137084989848,1,0.5,1,1,0.814338235294118,0.895336787564767,0.303838363824494,0.979591836734694,0.824427480916031,0.0367647058823529,FALSE
13230,0.3,6,0.55,11.3137084989848,1,0.5,1,1,0.78125,0.870087336244542,0.327884551879004,0.903628117913832,0.838947368421053,0.121323529411765,FALSE
13231,0.3,6,0.55,11.3137084989848,1,0.5,1,1,0.784926470588235,0.87199124726477,0.33317922638311,0.903628117913832,0.842494714587738,0.132352941176471,FALSE
13232,0.3,6,0.55,11.3137084989848,1,0.5,1,1,0.779411764705882,0.868131868131868,0.334439601083152,0.895691609977324,0.842217484008529,0.139705882352941,FALSE
13233,0.3,6,1,11.3137084989848,1,0.5,1,1,0.814338235294118,0.895876288659794,0.271627259317967,0.985260770975057,0.821361058601134,0.03125,FALSE
13234,0.3,6,1,11.3137084989848,1,0.5,1,1,0.795036764705882,0.879394267171444,0.313255399247077,0.921768707482993,0.840744570837642,0.107536764705882,FALSE
13235,0.3,6,1,11.3137084989848,1,0.5,1,1,0.793198529411765,0.877517691888949,0.315121194108711,0.913832199546485,0.843979057591623,0.120404411764706,FALSE
13236,0.3,6,1,11.3137084989848,1,0.5,1,1,0.799632352941177,0.882034632034632,0.310129229685402,0.924036281179138,0.843685300207039,0.106617647058824,FALSE
13237,0.3,15,0.1,11.3137084989848,1,0.5,1,1,0.821691176470588,0.897571277719113,0.294016797657574,0.963718820861678,0.839920948616601,0.0569852941176471,FALSE
13238,0.3,15,0.1,11.3137084989848,1,0.5,1,1,0.776654411764706,0.867574931880109,0.343190674327984,0.90249433106576,0.835257082896118,0.131433823529412,FALSE
13239,0.3,15,0.1,11.3137084989848,1,0.5,1,1,0.761948529411765,0.856350526899612,0.340070008585959,0.875283446712018,0.838219326818675,0.155330882352941,FALSE
13240,0.3,15,0.1,11.3137084989848,1,0.5,1,1,0.785845588235294,0.871057000553404,0.330460339475596,0.892290249433107,0.850810810810811,0.147977941176471,FALSE
13241,0.3,15,0.55,11.3137084989848,1,0.5,1,1,0.816176470588235,0.895068205666317,0.293617770732889,0.967120181405896,0.8330078125,0.0588235294117647,FALSE
13242,0.3,15,0.55,11.3137084989848,1,0.5,1,1,0.800551470588235,0.881614839061648,0.327620368535764,0.91609977324263,0.849631966351209,0.124080882352941,FALSE
13243,0.3,15,0.55,11.3137084989848,1,0.5,1,1,0.78860294117647,0.87417943107221,0.331528080487859,0.905895691609977,0.8446088794926,0.134191176470588,FALSE
13244,0.3,15,0.55,11.3137084989848,1,0.5,1,1,0.782169117647059,0.870279146141215,0.330273209607468,0.901360544217687,0.841269841269841,0.133272058823529,FALSE
13245,0.3,15,1,11.3137084989848,1,0.5,1,1,0.816176470588235,0.894957983193277,0.289132157717456,0.965986394557823,0.833659491193738,0.0606617647058824,FALSE
13246,0.3,15,1,11.3137084989848,1,0.5,1,1,0.800551470588235,0.88263926446728,0.315203751403474,0.925170068027211,0.843846949327818,0.113051470588235,FALSE
13247,0.3,15,1,11.3137084989848,1,0.5,1,1,0.799632352941177,0.882416396979504,0.314524029676596,0.927437641723356,0.84156378600823,0.104779411764706,FALSE
13248,0.3,15,1,11.3137084989848,1,0.5,1,1,0.795955882352941,0.880129589632829,0.308098320234243,0.924036281179138,0.84020618556701,0.102941176470588,FALSE
13249,0.3,1,0.1,128,1,0.5,1,1,0.810661764705882,0.895431472081218,0.338694053673249,1,0.810661764705882,0.0367647058823529,FALSE
13250,0.3,1,0.1,128,1,0.5,1,1,0.808823529411765,0.894308943089431,0.300519560575039,0.997732426303855,0.810313075506446,0.0386029411764706,FALSE
13251,0.3,1,0.1,128,1,0.5,1,1,0.806985294117647,0.893184130213632,0.308789049600423,0.99546485260771,0.809963099630996,0.0404411764705882,FALSE
13252,0.3,1,0.1,128,1,0.5,1,1,0.80422794117647,0.891492613346918,0.302278030953482,0.992063492063492,0.809435707678076,0.0431985294117647,FALSE
13253,0.3,1,0.55,128,1,0.5,1,1,0.810661764705882,0.895431472081218,0.359102216938555,1,0.810661764705882,0.0367647058823529,FALSE
13254,0.3,1,0.55,128,1,0.5,1,1,0.80422794117647,0.888423258250393,0.288444180261101,0.961451247165533,0.82570593962999,0.0542279411764706,FALSE
13255,0.3,1,0.55,128,1,0.5,1,1,0.798713235294118,0.884676145339652,0.292583052638531,0.952380952380952,0.825958702064897,0.0615808823529412,FALSE
13256,0.3,1,0.55,128,1,0.5,1,1,0.80514705882353,0.888421052631579,0.306221517733307,0.956916099773243,0.829076620825147,0.0625,FALSE
13257,0.3,1,1,128,1,0.5,1,1,0.810661764705882,0.895431472081218,0.354627611562424,1,0.810661764705882,0.0367647058823529,FALSE
13258,0.3,1,1,128,1,0.5,1,1,0.815257352941177,0.895584415584416,0.274970829755851,0.977324263038549,0.826462128475551,0.0413602941176471,FALSE
13259,0.3,1,1,128,1,0.5,1,1,0.808823529411765,0.891213389121339,0.28249179930872,0.965986394557823,0.827184466019418,0.0496323529411765,FALSE
13260,0.3,1,1,128,1,0.5,1,1,0.808823529411765,0.890985324947589,0.28485844175858,0.963718820861678,0.828460038986355,0.0533088235294118,FALSE
13261,0.3,6,0.1,128,1,0.5,1,1,0.810661764705882,0.895431472081218,0.341935803447593,1,0.810661764705882,0.0367647058823529,FALSE
13262,0.3,6,0.1,128,1,0.5,1,1,0.809742647058823,0.894870492635856,0.305998613037448,0.998866213151927,0.81048758049678,0.0376838235294118,FALSE
13263,0.3,6,0.1,128,1,0.5,1,1,0.807904411764706,0.893638676844784,0.304270413667085,0.99546485260771,0.810710987996307,0.0413602941176471,FALSE
13264,0.3,6,0.1,128,1,0.5,1,1,0.806985294117647,0.893075356415479,0.299930651872399,0.994331065759637,0.810536044362292,0.0422794117647059,FALSE
13265,0.3,6,0.55,128,1,0.5,1,1,0.816176470588235,0.895397489539749,0.301658851242762,0.970521541950113,0.831067961165049,0.0533088235294118,FALSE
13266,0.3,6,0.55,128,1,0.5,1,1,0.794117647058823,0.879957127545552,0.310806199502455,0.930839002267574,0.834349593495935,0.102941176470588,FALSE
13267,0.3,6,0.55,128,1,0.5,1,1,0.786764705882353,0.874730021598272,0.310569535257469,0.918367346938776,0.835051546391753,0.112132352941176,FALSE
13268,0.3,6,0.55,128,1,0.5,1,1,0.784007352941177,0.87221315932572,0.315737621909605,0.909297052154195,0.8380355276907,0.116727941176471,FALSE
13269,0.3,6,1,128,1,0.5,1,1,0.817095588235294,0.897157622739018,0.285992228606653,0.984126984126984,0.824311490978158,0.0358455882352941,FALSE
13270,0.3,6,1,128,1,0.5,1,1,0.786764705882353,0.8751345532831,0.30762499174427,0.921768707482993,0.832991803278688,0.104779411764706,FALSE
13271,0.3,6,1,128,1,0.5,1,1,0.783088235294118,0.872707659115426,0.31130154327103,0.917233560090703,0.832304526748971,0.110294117647059,FALSE
13272,0.3,6,1,128,1,0.5,1,1,0.783088235294118,0.872432432432432,0.312473856856659,0.914965986394558,0.833677685950413,0.112132352941176,FALSE
13273,0.3,15,0.1,128,1,0.5,1,1,0.810661764705882,0.895431472081218,0.318079497171037,1,0.810661764705882,0.0367647058823529,FALSE
13274,0.3,15,0.1,128,1,0.5,1,1,0.807904411764706,0.893746822572445,0.294291988640116,0.996598639455782,0.810138248847926,0.0395220588235294,FALSE
13275,0.3,15,0.1,128,1,0.5,1,1,0.807904411764706,0.893746822572445,0.300871805032693,0.996598639455782,0.810138248847926,0.0395220588235294,FALSE
13276,0.3,15,0.1,128,1,0.5,1,1,0.806985294117647,0.892966360856269,0.305230830196156,0.993197278911565,0.811111111111111,0.0441176470588235,FALSE
13277,0.3,15,0.55,128,1,0.5,1,1,0.8125,0.89363920750782,0.290444818704181,0.971655328798186,0.827220077220077,0.0514705882352941,FALSE
13278,0.3,15,0.55,128,1,0.5,1,1,0.78952205882353,0.876947877485223,0.315555995861128,0.925170068027211,0.833503575076609,0.102022058823529,FALSE
13279,0.3,15,0.55,128,1,0.5,1,1,0.785845588235294,0.873300706905927,0.310762168945248,0.910430839002268,0.839080459770115,0.124080882352941,FALSE
13280,0.3,15,0.55,128,1,0.5,1,1,0.793198529411765,0.878180833784515,0.317526363296127,0.919501133786848,0.840414507772021,0.113051470588235,FALSE
13281,0.3,15,1,128,1,0.5,1,1,0.81985294117647,0.897916666666667,0.285130880831297,0.977324263038549,0.830443159922929,0.0386029411764706,FALSE
13282,0.3,15,1,128,1,0.5,1,1,0.792279411764706,0.878101402373247,0.30755344208881,0.922902494331066,0.837448559670782,0.110294117647059,FALSE
13283,0.3,15,1,128,1,0.5,1,1,0.779411764705882,0.869423286180631,0.310734649846994,0.905895691609977,0.835774058577406,0.121323529411765,FALSE
13284,0.3,15,1,128,1,0.5,1,1,0.784007352941177,0.872351982618142,0.314246086784228,0.910430839002268,0.83733055265902,0.116727941176471,FALSE
13285,0.3,1,0.1,1,0,1,1,1,0.810661764705882,0.895431472081218,0.362167844484072,1,0.810661764705882,0.0367647058823529,FALSE
13286,0.3,1,0.1,1,0,1,1,1,0.806985294117647,0.890167364016736,0.284729101996786,0.964852607709751,0.82621359223301,0.0441176470588235,FALSE
13287,0.3,1,0.1,1,0,1,1,1,0.806066176470588,0.889122438255386,0.290857605177994,0.959183673469388,0.828599412340842,0.0597426470588235,FALSE
13288,0.3,1,0.1,1,0,1,1,1,0.801470588235294,0.886075949367089,0.305687647227176,0.952380952380952,0.828402366863905,0.0661764705882353,FALSE
13289,0.3,1,0.55,1,0,1,1,1,0.810661764705882,0.895431472081218,0.413196508376813,1,0.810661764705882,0.0367647058823529,FALSE
13290,0.3,1,0.55,1,0,1,1,1,0.815257352941177,0.895257946847316,0.278143781784558,0.973922902494331,0.828351012536162,0.0487132352941176,FALSE
13291,0.3,1,0.55,1,0,1,1,1,0.806066176470588,0.889355007865758,0.288906501111772,0.961451247165533,0.827317073170732,0.0542279411764706,FALSE
13292,0.3,1,0.55,1,0,1,1,1,0.806985294117647,0.889357218124341,0.292767430596834,0.956916099773243,0.830708661417323,0.0606617647058824,FALSE
13293,0.3,1,1,1,0,1,1,1,0.810661764705882,0.895431472081218,0.352880148823283,1,0.810661764705882,0.0367647058823529,FALSE
13294,0.3,1,1,1,0,1,1,1,0.816176470588235,0.895941727367326,0.27273077515796,0.976190476190476,0.827884615384615,0.0422794117647059,FALSE
13295,0.3,1,1,1,0,1,1,1,0.811580882352941,0.893173527879104,0.276228452546067,0.971655328798186,0.82642237222758,0.0431985294117647,FALSE
13296,0.3,1,1,1,0,1,1,1,0.8125,0.893416927899687,0.280603989168483,0.969387755102041,0.828488372093023,0.0496323529411765,FALSE
13297,0.3,6,0.1,1,0,1,1,1,0.810661764705882,0.894575230296827,0.34704334808357,0.99092970521542,0.815298507462687,0.0367647058823529,FALSE
13298,0.3,6,0.1,1,0,1,1,1,0.768382352941177,0.862595419847328,0.347549699491447,0.896825396825397,0.830882352941177,0.128676470588235,FALSE
13299,0.3,6,0.1,1,0,1,1,1,0.77297794117647,0.864061640066043,0.342045879840609,0.890022675736961,0.839572192513369,0.138786764705882,FALSE
13300,0.3,6,0.1,1,0,1,1,1,0.768382352941177,0.86015538290788,0.352547167734408,0.878684807256236,0.842391304347826,0.152573529411765,FALSE
13301,0.3,6,0.55,1,0,1,1,1,0.815257352941177,0.89739663093415,0.329257754881888,0.996598639455782,0.816155988857939,0.0376838235294118,FALSE
13302,0.3,6,0.55,1,0,1,1,1,0.760110294117647,0.856356631810677,0.334263478854325,0.882086167800454,0.832085561497326,0.136948529411765,FALSE
13303,0.3,6,0.55,1,0,1,1,1,0.75735294117647,0.853820598006644,0.341633093366797,0.874149659863946,0.834415584415584,0.143382352941176,FALSE
13304,0.3,6,0.55,1,0,1,1,1,0.752757352941177,0.85047248471373,0.350186029104198,0.86734693877551,0.834242093784079,0.153492647058824,FALSE
13305,0.3,6,1,1,0,1,1,1,0.816176470588235,0.89816700610998,0.322014728221386,1,0.815157116451017,0.0349264705882353,FALSE
13306,0.3,6,1,1,0,1,1,1,0.766544117647059,0.861353711790393,0.334791845540805,0.894557823129252,0.830526315789474,0.115808823529412,FALSE
