"param_comb_id","eta","max_depth","subsample","min_child_weight","colsample_bytree","colsample_bylevel","lambda","alpha","accuracy","f1","auc","recall","precision","discrepancy","default"
25844,0.0009765625,15,0.55,1,1,0.5,1024,1024,0.466,0.602086438152012,0.5,0.468677494199536,0.841666666666667,0.53,FALSE
25845,0.0009765625,15,1,1,1,0.5,1024,1024,0.864,0.924778761061947,0.31914321261643,0.96983758700696,0.883720930232558,0.116,FALSE
25846,0.0009765625,15,1,1,1,0.5,1024,1024,0.862,0.925886143931257,0.149551094522344,1,0.862,0.11,FALSE
25847,0.0009765625,15,1,1,1,0.5,1024,1024,0.862,0.925886143931257,0.149685598036249,1,0.862,0.11,FALSE
25848,0.0009765625,15,1,1,1,0.5,1024,1024,0.862,0.925886143931257,0.144473586872457,1,0.862,0.11,FALSE
25849,0.0009765625,1,0.1,11.3137084989848,1,0.5,1024,1024,0.54,0.675141242937853,0.5,0.554524361948956,0.862815884476534,0.46,FALSE
25850,0.0009765625,1,0.1,11.3137084989848,1,0.5,1024,1024,0.514,0.643171806167401,0.5,0.508120649651972,0.876,0.474,FALSE
25851,0.0009765625,1,0.1,11.3137084989848,1,0.5,1024,1024,0.486,0.619259259259259,0.5,0.48491879350348,0.85655737704918,0.518,FALSE
25852,0.0009765625,1,0.1,11.3137084989848,1,0.5,1024,1024,0.446,0.583458646616541,0.5,0.450116009280742,0.829059829059829,0.55,FALSE
25853,0.0009765625,1,0.55,11.3137084989848,1,0.5,1024,1024,0.492,0.626470588235294,0.5,0.494199535962877,0.855421686746988,0.492,FALSE
25854,0.0009765625,1,0.55,11.3137084989848,1,0.5,1024,1024,0.502,0.643776824034335,0.5,0.522041763341067,0.83955223880597,0.498,FALSE
25855,0.0009765625,1,0.55,11.3137084989848,1,0.5,1024,1024,0.492,0.629737609329446,0.5,0.501160092807425,0.847058823529412,0.508,FALSE
25856,0.0009765625,1,0.55,11.3137084989848,1,0.5,1024,1024,0.482,0.604580152671756,0.5,0.459396751740139,0.883928571428571,0.514,FALSE
25857,0.0009765625,1,1,11.3137084989848,1,0.5,1024,1024,0.876,0.931868131868132,0.368993577457211,0.983758700696056,0.88517745302714,0.104,FALSE
25858,0.0009765625,1,1,11.3137084989848,1,0.5,1024,1024,0.862,0.925886143931257,0.149467029826154,1,0.862,0.11,FALSE
25859,0.0009765625,1,1,11.3137084989848,1,0.5,1024,1024,0.862,0.925886143931257,0.150072295638724,1,0.862,0.11,FALSE
25860,0.0009765625,1,1,11.3137084989848,1,0.5,1024,1024,0.862,0.925886143931257,0.150072295638724,1,0.862,0.11,FALSE
25861,0.0009765625,6,0.1,11.3137084989848,1,0.5,1024,1024,0.502,0.634361233480176,0.5,0.501160092807425,0.864,0.486,FALSE
25862,0.0009765625,6,0.1,11.3137084989848,1,0.5,1024,1024,0.528,0.659942363112392,0.5,0.531322505800464,0.870722433460076,0.484,FALSE
25863,0.0009765625,6,0.1,11.3137084989848,1,0.5,1024,1024,0.494,0.62629246676514,0.5,0.491879350348028,0.861788617886179,0.51,FALSE
25864,0.0009765625,6,0.1,11.3137084989848,1,0.5,1024,1024,0.498,0.635703918722787,0.5,0.508120649651972,0.848837209302326,0.498,FALSE
25865,0.0009765625,6,0.55,11.3137084989848,1,0.5,1024,1024,0.512,0.644314868804665,0.5,0.51276102088167,0.866666666666667,0.488,FALSE
25866,0.0009765625,6,0.55,11.3137084989848,1,0.5,1024,1024,0.504,0.637426900584795,0.5,0.505800464037123,0.861660079051383,0.508,FALSE
25867,0.0009765625,6,0.55,11.3137084989848,1,0.5,1024,1024,0.458,0.591251885369532,0.5,0.454756380510441,0.844827586206897,0.542,FALSE
25868,0.0009765625,6,0.55,11.3137084989848,1,0.5,1024,1024,0.488,0.614457831325301,0.5,0.473317865429234,0.875536480686695,0.52,FALSE
25869,0.0009765625,6,1,11.3137084989848,1,0.5,1024,1024,0.868,0.927631578947368,0.318403443289956,0.981438515081206,0.879417879417879,0.116,FALSE
25870,0.0009765625,6,1,11.3137084989848,1,0.5,1024,1024,0.862,0.925886143931257,0.147920239416255,1,0.862,0.11,FALSE
25871,0.0009765625,6,1,11.3137084989848,1,0.5,1024,1024,0.862,0.925886143931257,0.147953865294731,1,0.862,0.11,FALSE
25872,0.0009765625,6,1,11.3137084989848,1,0.5,1024,1024,0.862,0.925886143931257,0.148088368808635,1,0.862,0.11,FALSE
25873,0.0009765625,15,0.1,11.3137084989848,1,0.5,1024,1024,0.518,0.64714494875549,0.5,0.51276102088167,0.876984126984127,0.498,FALSE
25874,0.0009765625,15,0.1,11.3137084989848,1,0.5,1024,1024,0.528,0.65597667638484,0.5,0.522041763341067,0.88235294117647,0.484,FALSE
25875,0.0009765625,15,0.1,11.3137084989848,1,0.5,1024,1024,0.51,0.640234948604993,0.5,0.505800464037123,0.872,0.498,FALSE
25876,0.0009765625,15,0.1,11.3137084989848,1,0.5,1024,1024,0.502,0.632200886262925,0.5,0.496519721577726,0.869918699186992,0.518,FALSE
25877,0.0009765625,15,0.55,11.3137084989848,1,0.5,1024,1024,0.468,0.607669616519174,0.5,0.477958236658933,0.834008097165992,0.524,FALSE
25878,0.0009765625,15,0.55,11.3137084989848,1,0.5,1024,1024,0.494,0.62848751835536,0.5,0.496519721577726,0.856,0.498,FALSE
25879,0.0009765625,15,0.55,11.3137084989848,1,0.5,1024,1024,0.496,0.63049853372434,0.5,0.498839907192575,0.856573705179283,0.504,FALSE
25880,0.0009765625,15,0.55,11.3137084989848,1,0.5,1024,1024,0.498,0.636758321273517,0.5,0.510440835266821,0.846153846153846,0.49,FALSE
25881,0.0009765625,15,1,11.3137084989848,1,0.5,1024,1024,0.864,0.925438596491228,0.31914321261643,0.979118329466357,0.877338877338877,0.124,FALSE
25882,0.0009765625,15,1,11.3137084989848,1,0.5,1024,1024,0.862,0.925886143931257,0.147920239416255,1,0.862,0.11,FALSE
25883,0.0009765625,15,1,11.3137084989848,1,0.5,1024,1024,0.862,0.925886143931257,0.147953865294731,1,0.862,0.11,FALSE
25884,0.0009765625,15,1,11.3137084989848,1,0.5,1024,1024,0.862,0.925886143931257,0.148088368808635,1,0.862,0.11,FALSE
25885,0.0009765625,1,0.1,128,1,0.5,1024,1024,0.52,0.640718562874252,0.5,0.496519721577726,0.90295358649789,0.488,FALSE
25886,0.0009765625,1,0.1,128,1,0.5,1024,1024,0.536,0.664739884393064,0.5,0.533642691415313,0.881226053639847,0.464,FALSE
25887,0.0009765625,1,0.1,128,1,0.5,1024,1024,0.466,0.600896860986547,0.5,0.466357308584687,0.84453781512605,0.53,FALSE
25888,0.0009765625,1,0.1,128,1,0.5,1024,1024,0.514,0.646288209606987,0.5,0.51508120649652,0.8671875,0.506,FALSE
25889,0.0009765625,1,0.55,128,1,0.5,1024,1024,0.472,0.607142857142857,0.5,0.473317865429234,0.846473029045643,0.536,FALSE
25890,0.0009765625,1,0.55,128,1,0.5,1024,1024,0.494,0.62629246676514,0.5,0.491879350348028,0.861788617886179,0.514,FALSE
25891,0.0009765625,1,0.55,128,1,0.5,1024,1024,0.526,0.654014598540146,0.5,0.519721577726218,0.881889763779528,0.482,FALSE
25892,0.0009765625,1,0.55,128,1,0.5,1024,1024,0.518,0.655221745350501,0.5,0.531322505800464,0.854477611940298,0.474,FALSE
25893,0.0009765625,1,1,128,1,0.5,1024,1024,0.868,0.927947598253275,0.368993577457211,0.986078886310905,0.876288659793814,0.108,FALSE
25894,0.0009765625,1,1,128,1,0.5,1024,1024,0.862,0.925886143931257,0.149635159218535,1,0.862,0.11,FALSE
25895,0.0009765625,1,1,128,1,0.5,1024,1024,0.862,0.925886143931257,0.149635159218535,1,0.862,0.11,FALSE
25896,0.0009765625,1,1,128,1,0.5,1024,1024,0.862,0.925886143931257,0.149635159218535,1,0.862,0.11,FALSE
25897,0.0009765625,6,0.1,128,1,0.5,1024,1024,0.494,0.62407132243685,0.5,0.48723897911833,0.867768595041322,0.51,FALSE
25898,0.0009765625,6,0.1,128,1,0.5,1024,1024,0.494,0.632801161103048,0.5,0.505800464037123,0.844961240310077,0.498,FALSE
25899,0.0009765625,6,0.1,128,1,0.5,1024,1024,0.498,0.631424375917768,0.5,0.498839907192575,0.86,0.494,FALSE
25900,0.0009765625,6,0.1,128,1,0.5,1024,1024,0.492,0.628654970760234,0.5,0.498839907192575,0.849802371541502,0.492,FALSE
25901,0.0009765625,6,0.55,128,1,0.5,1024,1024,0.494,0.629575402635432,0.5,0.498839907192575,0.853174603174603,0.502,FALSE
25902,0.0009765625,6,0.55,128,1,0.5,1024,1024,0.522,0.656115107913669,0.5,0.529002320185615,0.863636363636364,0.47,FALSE
25903,0.0009765625,6,0.55,128,1,0.5,1024,1024,0.5,0.63235294117647,0.5,0.498839907192575,0.863453815261044,0.508,FALSE
25904,0.0009765625,6,0.55,128,1,0.5,1024,1024,0.532,0.663793103448276,0.5,0.535962877030162,0.871698113207547,0.464,FALSE
25905,0.0009765625,6,1,128,1,0.5,1024,1024,0.86,0.921700223713647,0.234389185917482,0.955916473317865,0.889848812095032,0.124,FALSE
25906,0.0009765625,6,1,128,1,0.5,1024,1024,0.862,0.925886143931257,0.149988230942533,1,0.862,0.11,FALSE
25907,0.0009765625,6,1,128,1,0.5,1024,1024,0.862,0.925886143931257,0.144860284474932,1,0.862,0.11,FALSE
25908,0.0009765625,6,1,128,1,0.5,1024,1024,0.862,0.925886143931257,0.144860284474932,1,0.862,0.11,FALSE
25909,0.0009765625,15,0.1,128,1,0.5,1024,1024,0.454,0.583206106870229,0.5,0.443155452436195,0.852678571428571,0.534,FALSE
25910,0.0009765625,15,0.1,128,1,0.5,1024,1024,0.512,0.647398843930636,0.5,0.519721577726218,0.85823754789272,0.484,FALSE
25911,0.0009765625,15,0.1,128,1,0.5,1024,1024,0.472,0.608308605341246,0.5,0.475638051044084,0.843621399176955,0.524,FALSE
25912,0.0009765625,15,0.1,128,1,0.5,1024,1024,0.526,0.656023222060958,0.5,0.524361948955916,0.875968992248062,0.466,FALSE
25913,0.0009765625,15,0.55,128,1,0.5,1024,1024,0.516,0.65028901734104,0.5,0.522041763341067,0.862068965517241,0.476,FALSE
25914,0.0009765625,15,0.55,128,1,0.5,1024,1024,0.488,0.622418879056047,0.5,0.489559164733179,0.854251012145749,0.512,FALSE
25915,0.0009765625,15,0.55,128,1,0.5,1024,1024,0.496,0.628318584070796,0.5,0.494199535962877,0.862348178137652,0.52,FALSE
25916,0.0009765625,15,0.55,128,1,0.5,1024,1024,0.5,0.629080118694362,0.5,0.491879350348028,0.872427983539095,0.5,FALSE
25917,0.0009765625,15,1,128,1,0.5,1024,1024,0.864,0.925764192139738,0.231312418036921,0.983758700696056,0.874226804123711,0.112,FALSE
25918,0.0009765625,15,1,128,1,0.5,1024,1024,0.862,0.925886143931257,0.149988230942533,1,0.862,0.11,FALSE
25919,0.0009765625,15,1,128,1,0.5,1024,1024,0.862,0.925886143931257,0.144658529204075,1,0.862,0.11,FALSE
25920,0.0009765625,15,1,128,1,0.5,1024,1024,0.862,0.925886143931257,0.144860284474932,1,0.862,0.11,FALSE
25921,0.0009765625,1,0.1,1,0,1,1024,1024,0.472,0.6,0.5,0.459396751740139,0.864628820960699,0.528,FALSE
25922,0.0009765625,1,0.1,1,0,1,1024,1024,0.452,0.589820359281437,0.5,0.45707656612529,0.831223628691983,0.552,FALSE
25923,0.0009765625,1,0.1,1,0,1,1024,1024,0.514,0.645255474452555,0.5,0.51276102088167,0.87007874015748,0.486,FALSE
25924,0.0009765625,1,0.1,1,0,1,1024,1024,0.51,0.647482014388489,0.5,0.522041763341067,0.852272727272727,0.486,FALSE
25925,0.0009765625,1,0.55,1,0,1,1024,1024,0.49,0.622222222222222,0.5,0.48723897911833,0.860655737704918,0.518,FALSE
25926,0.0009765625,1,0.55,1,0,1,1024,1024,0.486,0.61812778603269,0.5,0.482598607888631,0.859504132231405,0.514,FALSE
25927,0.0009765625,1,0.55,1,0,1,1024,1024,0.45,0.585218702865762,0.5,0.450116009280742,0.836206896551724,0.546,FALSE
25928,0.0009765625,1,0.55,1,0,1,1024,1024,0.514,0.646288209606987,0.5,0.51508120649652,0.8671875,0.49,FALSE
25929,0.0009765625,1,1,1,0,1,1024,1024,0.862,0.925886143931257,0.5,1,0.862,0.11,FALSE
25930,0.0009765625,1,1,1,0,1,1024,1024,0.862,0.925886143931257,0.151602273109385,1,0.862,0.11,FALSE
25931,0.0009765625,1,1,1,0,1,1024,1024,0.862,0.925886143931257,0.15113151081072,1,0.862,0.11,FALSE
25932,0.0009765625,1,1,1,0,1,1024,1024,0.862,0.925886143931257,0.15113151081072,1,0.862,0.11,FALSE
25933,0.0009765625,6,0.1,1,0,1,1024,1024,0.508,0.638235294117647,0.5,0.503480278422274,0.8714859437751,0.5,FALSE
25934,0.0009765625,6,0.1,1,0,1,1024,1024,0.506,0.644604316546763,0.5,0.519721577726218,0.848484848484849,0.482,FALSE
25935,0.0009765625,6,0.1,1,0,1,1024,1024,0.482,0.612855007473841,0.5,0.475638051044084,0.861344537815126,0.526,FALSE
25936,0.0009765625,6,0.1,1,0,1,1024,1024,0.488,0.613293051359517,0.5,0.470997679814385,0.878787878787879,0.516,FALSE
25937,0.0009765625,6,0.55,1,0,1,1024,1024,0.498,0.632503660322108,0.5,0.501160092807425,0.857142857142857,0.49,FALSE
25938,0.0009765625,6,0.55,1,0,1,1024,1024,0.538,0.671408250355619,0.5,0.547563805104408,0.86764705882353,0.458,FALSE
25939,0.0009765625,6,0.55,1,0,1,1024,1024,0.526,0.657018813314038,0.5,0.526682134570766,0.873076923076923,0.474,FALSE
25940,0.0009765625,6,0.55,1,0,1,1024,1024,0.466,0.600896860986547,0.5,0.466357308584687,0.84453781512605,0.526,FALSE
25941,0.0009765625,6,1,1,0,1,1024,1024,0.862,0.925886143931257,0.5,1,0.862,0.11,FALSE
25942,0.0009765625,6,1,1,0,1,1024,1024,0.862,0.925886143931257,0.151820841319479,1,0.862,0.11,FALSE
25943,0.0009765625,6,1,1,0,1,1024,1024,0.862,0.925886143931257,0.151669524866337,1,0.862,0.11,FALSE
25944,0.0009765625,6,1,1,0,1,1024,1024,0.862,0.925886143931257,0.15113151081072,1,0.862,0.11,FALSE
25945,0.0009765625,15,0.1,1,0,1,1024,1024,0.494,0.630656934306569,0.5,0.501160092807425,0.850393700787402,0.506,FALSE
25946,0.0009765625,15,0.1,1,0,1,1024,1024,0.49,0.619970193740686,0.5,0.482598607888631,0.866666666666667,0.51,FALSE
25947,0.0009765625,15,0.1,1,0,1,1024,1024,0.496,0.621621621621622,0.5,0.480278422273782,0.880851063829787,0.504,FALSE
25948,0.0009765625,15,0.1,1,0,1,1024,1024,0.496,0.623880597014925,0.5,0.48491879350348,0.874476987447699,0.516,FALSE
25949,0.0009765625,15,0.55,1,0,1,1024,1024,0.514,0.644216691068814,0.5,0.510440835266821,0.873015873015873,0.49,FALSE
25950,0.0009765625,15,0.55,1,0,1,1024,1024,0.548,0.672463768115942,0.5,0.538283062645012,0.895752895752896,0.456,FALSE
25951,0.0009765625,15,0.55,1,0,1,1024,1024,0.49,0.62109955423477,0.5,0.48491879350348,0.863636363636364,0.514,FALSE
25952,0.0009765625,15,0.55,1,0,1,1024,1024,0.544,0.669565217391304,0.5,0.535962877030162,0.891891891891892,0.472,FALSE
25953,0.0009765625,15,1,1,0,1,1024,1024,0.862,0.925886143931257,0.501160092807425,1,0.862,0.11,FALSE
25954,0.0009765625,15,1,1,0,1,1024,1024,0.862,0.925886143931257,0.151888093076432,1,0.862,0.11,FALSE
25955,0.0009765625,15,1,1,0,1,1024,1024,0.862,0.925886143931257,0.151350079020814,1,0.862,0.11,FALSE
25956,0.0009765625,15,1,1,0,1,1024,1024,0.862,0.925886143931257,0.15113151081072,1,0.862,0.11,FALSE
25957,0.0009765625,1,0.1,11.3137084989848,0,1,1024,1024,0.482,0.618556701030928,0.5,0.48723897911833,0.846774193548387,0.526,FALSE
25958,0.0009765625,1,0.1,11.3137084989848,0,1,1024,1024,0.498,0.633576642335766,0.5,0.503480278422274,0.854330708661417,0.478,FALSE
25959,0.0009765625,1,0.1,11.3137084989848,0,1,1024,1024,0.516,0.647230320699708,0.5,0.51508120649652,0.870588235294118,0.496,FALSE
25960,0.0009765625,1,0.1,11.3137084989848,0,1,1024,1024,0.502,0.638606676342525,0.5,0.510440835266821,0.852713178294574,0.502,FALSE
25961,0.0009765625,1,0.55,11.3137084989848,0,1,1024,1024,0.542,0.673323823109843,0.5,0.547563805104408,0.874074074074074,0.47,FALSE
25962,0.0009765625,1,0.55,11.3137084989848,0,1,1024,1024,0.508,0.643478260869565,0.5,0.51508120649652,0.857142857142857,0.48,FALSE
25963,0.0009765625,1,0.55,11.3137084989848,0,1,1024,1024,0.542,0.668596237337193,0.5,0.535962877030162,0.888461538461538,0.47,FALSE
25964,0.0009765625,1,0.55,11.3137084989848,0,1,1024,1024,0.51,0.637037037037037,0.5,0.498839907192575,0.881147540983607,0.49,FALSE
25965,0.0009765625,1,1,11.3137084989848,0,1,1024,1024,0.862,0.925886143931257,0.5,1,0.862,0.11,FALSE
25966,0.0009765625,1,1,11.3137084989848,0,1,1024,1024,0.862,0.925886143931257,0.150005043881771,1,0.862,0.11,FALSE
25967,0.0009765625,1,1,11.3137084989848,0,1,1024,1024,0.862,0.925886143931257,0.150072295638724,1,0.862,0.11,FALSE
25968,0.0009765625,1,1,11.3137084989848,0,1,1024,1024,0.862,0.925886143931257,0.150072295638724,1,0.862,0.11,FALSE
25969,0.0009765625,6,0.1,11.3137084989848,0,1,1024,1024,0.52,0.651162790697674,0.5,0.519721577726218,0.8715953307393,0.476,FALSE
25970,0.0009765625,6,0.1,11.3137084989848,0,1,1024,1024,0.484,0.619469026548673,0.5,0.48723897911833,0.850202429149798,0.496,FALSE
25971,0.0009765625,6,0.1,11.3137084989848,0,1,1024,1024,0.504,0.638483965014577,0.5,0.508120649651972,0.858823529411765,0.496,FALSE
25972,0.0009765625,6,0.1,11.3137084989848,0,1,1024,1024,0.506,0.644604316546763,0.5,0.519721577726218,0.848484848484849,0.466,FALSE
25973,0.0009765625,6,0.55,11.3137084989848,0,1,1024,1024,0.51,0.637037037037037,0.5,0.498839907192575,0.881147540983607,0.498,FALSE
25974,0.0009765625,6,0.55,11.3137084989848,0,1,1024,1024,0.508,0.641399416909621,0.5,0.510440835266821,0.862745098039216,0.488,FALSE
25975,0.0009765625,6,0.55,11.3137084989848,0,1,1024,1024,0.522,0.650073206442167,0.5,0.51508120649652,0.880952380952381,0.47,FALSE
25976,0.0009765625,6,0.55,11.3137084989848,0,1,1024,1024,0.5,0.625748502994012,0.5,0.48491879350348,0.881856540084388,0.504,FALSE
25977,0.0009765625,6,1,11.3137084989848,0,1,1024,1024,0.862,0.925886143931257,0.5,1,0.862,0.11,FALSE
25978,0.0009765625,6,1,11.3137084989848,0,1,1024,1024,0.862,0.925886143931257,0.150005043881771,1,0.862,0.11,FALSE
25979,0.0009765625,6,1,11.3137084989848,0,1,1024,1024,0.862,0.925886143931257,0.150072295638724,1,0.862,0.11,FALSE
25980,0.0009765625,6,1,11.3137084989848,0,1,1024,1024,0.862,0.925886143931257,0.150072295638724,1,0.862,0.11,FALSE
25981,0.0009765625,15,0.1,11.3137084989848,0,1,1024,1024,0.442,0.584202682563338,0.5,0.454756380510441,0.816666666666667,0.546,FALSE
25982,0.0009765625,15,0.1,11.3137084989848,0,1,1024,1024,0.494,0.631732168850073,0.5,0.503480278422274,0.84765625,0.494,FALSE
25983,0.0009765625,15,0.1,11.3137084989848,0,1,1024,1024,0.494,0.631732168850073,0.5,0.503480278422274,0.84765625,0.502,FALSE
25984,0.0009765625,15,0.1,11.3137084989848,0,1,1024,1024,0.472,0.605970149253731,0.5,0.470997679814385,0.849372384937239,0.528,FALSE
25985,0.0009765625,15,0.55,11.3137084989848,0,1,1024,1024,0.512,0.642228739002933,0.5,0.508120649651972,0.872509960159363,0.484,FALSE
25986,0.0009765625,15,0.55,11.3137084989848,0,1,1024,1024,0.526,0.660944206008584,0.5,0.535962877030162,0.861940298507463,0.47,FALSE
25987,0.0009765625,15,0.55,11.3137084989848,0,1,1024,1024,0.494,0.62739322533137,0.5,0.494199535962877,0.858870967741935,0.514,FALSE
25988,0.0009765625,15,0.55,11.3137084989848,0,1,1024,1024,0.47,0.607407407407408,0.5,0.475638051044084,0.84016393442623,0.53,FALSE
25989,0.0009765625,15,1,11.3137084989848,0,1,1024,1024,0.862,0.925886143931257,0.5,1,0.862,0.11,FALSE
25990,0.0009765625,15,1,11.3137084989848,0,1,1024,1024,0.862,0.925886143931257,0.150005043881771,1,0.862,0.11,FALSE
25991,0.0009765625,15,1,11.3137084989848,0,1,1024,1024,0.862,0.925886143931257,0.150005043881771,1,0.862,0.11,FALSE
25992,0.0009765625,15,1,11.3137084989848,0,1,1024,1024,0.862,0.925886143931257,0.150072295638724,1,0.862,0.11,FALSE
25993,0.0009765625,1,0.1,128,0,1,1024,1024,0.504,0.636363636363636,0.5,0.503480278422274,0.864541832669323,0.508,FALSE
25994,0.0009765625,1,0.1,128,0,1,1024,1024,0.492,0.62202380952381,0.5,0.48491879350348,0.867219917012448,0.528,FALSE
25995,0.0009765625,1,0.1,128,0,1,1024,1024,0.496,0.631578947368421,0.5,0.501160092807425,0.853754940711462,0.5,FALSE
25996,0.0009765625,1,0.1,128,0,1,1024,1024,0.482,0.618556701030928,0.5,0.48723897911833,0.846774193548387,0.514,FALSE
25997,0.0009765625,1,0.55,128,0,1,1024,1024,0.494,0.62848751835536,0.5,0.496519721577726,0.856,0.51,FALSE
25998,0.0009765625,1,0.55,128,0,1,1024,1024,0.494,0.62629246676514,0.5,0.491879350348028,0.861788617886179,0.502,FALSE
25999,0.0009765625,1,0.55,128,0,1,1024,1024,0.548,0.675287356321839,0.5,0.545243619489559,0.886792452830189,0.456,FALSE
26000,0.0009765625,1,0.55,128,0,1,1024,1024,0.54,0.667630057803468,0.5,0.535962877030162,0.885057471264368,0.456,FALSE
26001,0.0009765625,1,1,128,0,1,1024,1024,0.862,0.925886143931257,0.5,1,0.862,0.11,FALSE
26002,0.0009765625,1,1,128,0,1,1024,1024,0.862,0.925886143931257,0.149635159218535,1,0.862,0.11,FALSE
26003,0.0009765625,1,1,128,0,1,1024,1024,0.862,0.925886143931257,0.149635159218535,1,0.862,0.11,FALSE
26004,0.0009765625,1,1,128,0,1,1024,1024,0.862,0.925886143931257,0.149635159218535,1,0.862,0.11,FALSE
26005,0.0009765625,6,0.1,128,0,1,1024,1024,0.482,0.618556701030928,0.5,0.48723897911833,0.846774193548387,0.522,FALSE
26006,0.0009765625,6,0.1,128,0,1,1024,1024,0.514,0.646288209606987,0.5,0.51508120649652,0.8671875,0.482,FALSE
26007,0.0009765625,6,0.1,128,0,1,1024,1024,0.494,0.62739322533137,0.5,0.494199535962877,0.858870967741935,0.522,FALSE
26008,0.0009765625,6,0.1,128,0,1,1024,1024,0.458,0.597325408618128,0.5,0.466357308584687,0.830578512396694,0.526,FALSE
26009,0.0009765625,6,0.55,128,0,1,1024,1024,0.518,0.65021770682148,0.5,0.519721577726218,0.868217054263566,0.482,FALSE
26010,0.0009765625,6,0.55,128,0,1,1024,1024,0.48,0.614243323442137,0.5,0.480278422273782,0.851851851851852,0.5,FALSE
26011,0.0009765625,6,0.55,128,0,1,1024,1024,0.502,0.635431918008785,0.5,0.503480278422274,0.861111111111111,0.502,FALSE
26012,0.0009765625,6,0.55,128,0,1,1024,1024,0.454,0.585735963581184,0.5,0.447795823665893,0.846491228070175,0.538,FALSE
26013,0.0009765625,6,1,128,0,1,1024,1024,0.862,0.925886143931257,0.5,1,0.862,0.11,FALSE
26014,0.0009765625,6,1,128,0,1,1024,1024,0.862,0.925886143931257,0.149567907461582,1,0.862,0.11,FALSE
26015,0.0009765625,6,1,128,0,1,1024,1024,0.862,0.925886143931257,0.149635159218535,1,0.862,0.11,FALSE
26016,0.0009765625,6,1,128,0,1,1024,1024,0.862,0.925886143931257,0.149635159218535,1,0.862,0.11,FALSE
26017,0.0009765625,15,0.1,128,0,1,1024,1024,0.468,0.598187311178248,0.5,0.459396751740139,0.857142857142857,0.528,FALSE
26018,0.0009765625,15,0.1,128,0,1,1024,1024,0.486,0.619259259259259,0.5,0.48491879350348,0.85655737704918,0.514,FALSE
26019,0.0009765625,15,0.1,128,0,1,1024,1024,0.494,0.62739322533137,0.5,0.494199535962877,0.858870967741935,0.494,FALSE
26020,0.0009765625,15,0.1,128,0,1,1024,1024,0.502,0.632200886262925,0.5,0.496519721577726,0.869918699186992,0.494,FALSE
26021,0.0009765625,15,0.55,128,0,1,1024,1024,0.514,0.646288209606987,0.5,0.51508120649652,0.8671875,0.486,FALSE
26022,0.0009765625,15,0.55,128,0,1,1024,1024,0.546,0.670537010159652,0.5,0.535962877030162,0.895348837209302,0.466,FALSE
26023,0.0009765625,15,0.55,128,0,1,1024,1024,0.528,0.650887573964497,0.5,0.510440835266821,0.897959183673469,0.484,FALSE
26024,0.0009765625,15,0.55,128,0,1,1024,1024,0.462,0.594268476621418,0.5,0.45707656612529,0.849137931034483,0.53,FALSE
26025,0.0009765625,15,1,128,0,1,1024,1024,0.862,0.925886143931257,0.5,1,0.862,0.11,FALSE
26026,0.0009765625,15,1,128,0,1,1024,1024,0.862,0.925886143931257,0.149567907461582,1,0.862,0.11,FALSE
