"param_comb_id","eta","max_depth","subsample","min_child_weight","colsample_bytree","colsample_bylevel","lambda","alpha","accuracy","f1","auc","recall","precision","discrepancy","default"
5861,1,15,0.55,1,0,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.50109409190372,1,0.944214876033058,0.0433884297520661,FALSE
5862,1,15,0.55,1,0,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5863,1,15,0.55,1,0,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.50218818380744,1,0.944214876033058,0.0433884297520661,FALSE
5864,1,15,0.55,1,0,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.50218818380744,1,0.944214876033058,0.0433884297520661,FALSE
5865,1,15,1,1,0,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5866,1,15,1,1,0,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5867,1,15,1,1,0,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5868,1,15,1,1,0,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5869,1,1,0.1,11.3137084989848,0,0,0.0009765625,1024,0.473140495867769,0.627737226277372,0.5,0.470459518599562,0.942982456140351,0.522727272727273,FALSE
5870,1,1,0.1,11.3137084989848,0,0,0.0009765625,1024,0.477272727272727,0.637015781922525,0.5,0.485776805251641,0.925,0.510330578512397,FALSE
5871,1,1,0.1,11.3137084989848,0,0,0.0009765625,1024,0.477272727272727,0.631732168850073,0.5,0.474835886214442,0.943478260869565,0.526859504132231,FALSE
5872,1,1,0.1,11.3137084989848,0,0,0.0009765625,1024,0.506198347107438,0.658082975679542,0.5,0.50328227571116,0.950413223140496,0.497933884297521,FALSE
5873,1,1,0.55,11.3137084989848,0,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5874,1,1,0.55,11.3137084989848,0,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5875,1,1,0.55,11.3137084989848,0,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5876,1,1,0.55,11.3137084989848,0,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5877,1,1,1,11.3137084989848,0,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5878,1,1,1,11.3137084989848,0,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5879,1,1,1,11.3137084989848,0,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5880,1,1,1,11.3137084989848,0,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5881,1,6,0.1,11.3137084989848,0,0,0.0009765625,1024,0.516528925619835,0.671348314606742,0.5,0.522975929978118,0.937254901960784,0.475206611570248,FALSE
5882,1,6,0.1,11.3137084989848,0,0,0.0009765625,1024,0.502066115702479,0.653237410071942,0.5,0.49671772428884,0.953781512605042,0.502066115702479,FALSE
5883,1,6,0.1,11.3137084989848,0,0,0.0009765625,1024,0.543388429752066,0.692628650904033,0.5,0.544857768052516,0.950381679389313,0.460743801652893,FALSE
5884,1,6,0.1,11.3137084989848,0,0,0.0009765625,1024,0.471074380165289,0.627906976744186,0.5,0.472647702407002,0.935064935064935,0.528925619834711,FALSE
5885,1,6,0.55,11.3137084989848,0,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5886,1,6,0.55,11.3137084989848,0,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5887,1,6,0.55,11.3137084989848,0,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5888,1,6,0.55,11.3137084989848,0,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5889,1,6,1,11.3137084989848,0,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5890,1,6,1,11.3137084989848,0,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5891,1,6,1,11.3137084989848,0,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5892,1,6,1,11.3137084989848,0,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5893,1,15,0.1,11.3137084989848,0,0,0.0009765625,1024,0.502066115702479,0.659123055162659,0.5,0.509846827133479,0.932,0.493801652892562,FALSE
5894,1,15,0.1,11.3137084989848,0,0,0.0009765625,1024,0.479338842975207,0.634782608695652,0.5,0.479212253829322,0.939914163090129,0.524793388429752,FALSE
5895,1,15,0.1,11.3137084989848,0,0,0.0009765625,1024,0.452479338842975,0.609720176730486,0.5,0.452954048140044,0.932432432432432,0.539256198347107,FALSE
5896,1,15,0.1,11.3137084989848,0,0,0.0009765625,1024,0.508264462809917,0.662889518413598,0.5,0.512035010940919,0.939759036144578,0.483471074380165,FALSE
5897,1,15,0.55,11.3137084989848,0,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5898,1,15,0.55,11.3137084989848,0,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5899,1,15,0.55,11.3137084989848,0,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5900,1,15,0.55,11.3137084989848,0,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5901,1,15,1,11.3137084989848,0,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5902,1,15,1,11.3137084989848,0,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5903,1,15,1,11.3137084989848,0,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5904,1,15,1,11.3137084989848,0,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5905,1,1,0.1,128,0,0,0.0009765625,1024,0.508264462809917,0.660968660968661,0.5,0.507658643326039,0.946938775510204,0.483471074380165,FALSE
5906,1,1,0.1,128,0,0,0.0009765625,1024,0.485537190082645,0.640692640692641,0.5,0.485776805251641,0.940677966101695,0.510330578512397,FALSE
5907,1,1,0.1,128,0,0,0.0009765625,1024,0.516528925619835,0.669491525423729,0.5,0.518599562363239,0.944223107569721,0.479338842975207,FALSE
5908,1,1,0.1,128,0,0,0.0009765625,1024,0.504132231404959,0.657142857142857,0.5,0.50328227571116,0.946502057613169,0.491735537190083,FALSE
5909,1,1,0.55,128,0,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5910,1,1,0.55,128,0,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5911,1,1,0.55,128,0,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5912,1,1,0.55,128,0,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5913,1,1,1,128,0,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5914,1,1,1,128,0,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5915,1,1,1,128,0,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5916,1,1,1,128,0,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5917,1,6,0.1,128,0,0,0.0009765625,1024,0.510330578512397,0.663829787234043,0.5,0.512035010940919,0.943548387096774,0.489669421487603,FALSE
5918,1,6,0.1,128,0,0,0.0009765625,1024,0.493801652892562,0.647482014388489,0.5,0.492341356673961,0.945378151260504,0.497933884297521,FALSE
5919,1,6,0.1,128,0,0,0.0009765625,1024,0.495867768595041,0.651428571428571,0.5,0.49890590809628,0.938271604938272,0.5,FALSE
5920,1,6,0.1,128,0,0,0.0009765625,1024,0.518595041322314,0.672292545710267,0.5,0.522975929978118,0.940944881889764,0.477272727272727,FALSE
5921,1,6,0.55,128,0,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5922,1,6,0.55,128,0,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5923,1,6,0.55,128,0,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5924,1,6,0.55,128,0,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5925,1,6,1,128,0,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5926,1,6,1,128,0,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5927,1,6,1,128,0,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5928,1,6,1,128,0,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5929,1,15,0.1,128,0,0,0.0009765625,1024,0.545454545454545,0.694444444444444,0.5,0.547045951859956,0.950570342205323,0.462809917355372,FALSE
5930,1,15,0.1,128,0,0,0.0009765625,1024,0.491735537190083,0.648571428571429,0.5,0.49671772428884,0.934156378600823,0.516528925619835,FALSE
5931,1,15,0.1,128,0,0,0.0009765625,1024,0.497933884297521,0.650359712230216,0.5,0.4945295404814,0.949579831932773,0.493801652892562,FALSE
5932,1,15,0.1,128,0,0,0.0009765625,1024,0.520661157024793,0.676880222841226,0.5,0.531728665207877,0.931034482758621,0.479338842975207,FALSE
5933,1,15,0.55,128,0,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5934,1,15,0.55,128,0,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5935,1,15,0.55,128,0,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5936,1,15,0.55,128,0,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5937,1,15,1,128,0,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5938,1,15,1,128,0,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5939,1,15,1,128,0,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5940,1,15,1,128,0,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5941,1,1,0.1,1,0.5,0,0.0009765625,1024,0.471074380165289,0.625730994152047,0.5,0.468271334792123,0.94273127753304,0.533057851239669,FALSE
5942,1,1,0.1,1,0.5,0,0.0009765625,1024,0.512396694214876,0.66189111747851,0.5,0.5054704595186,0.95850622406639,0.487603305785124,FALSE
5943,1,1,0.1,1,0.5,0,0.0009765625,1024,0.5,0.653295128939828,0.5,0.49890590809628,0.946058091286307,0.491735537190083,FALSE
5944,1,1,0.1,1,0.5,0,0.0009765625,1024,0.493801652892562,0.646464646464646,0.5,0.490153172866521,0.949152542372881,0.510330578512397,FALSE
5945,1,1,0.55,1,0.5,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5946,1,1,0.55,1,0.5,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5947,1,1,0.55,1,0.5,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5948,1,1,0.55,1,0.5,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5949,1,1,1,1,0.5,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5950,1,1,1,1,0.5,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5951,1,1,1,1,0.5,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5952,1,1,1,1,0.5,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5953,1,6,0.1,1,0.5,0,0.0009765625,1024,0.520661157024793,0.673239436619718,0.5,0.522975929978118,0.944664031620553,0.483471074380165,FALSE
5954,1,6,0.1,1,0.5,0,0.0009765625,1024,0.471074380165289,0.630057803468208,0.5,0.477024070021882,0.927659574468085,0.516528925619835,FALSE
5955,1,6,0.1,1,0.5,0,0.0009765625,1024,0.539256198347107,0.685472496473907,0.5,0.531728665207877,0.964285714285714,0.46900826446281,FALSE
5956,1,6,0.1,1,0.5,0,0.0009765625,1024,0.495867768595041,0.651428571428571,0.5,0.49890590809628,0.938271604938272,0.5,FALSE
5957,1,6,0.55,1,0.5,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5958,1,6,0.55,1,0.5,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.50109409190372,1,0.944214876033058,0.0433884297520661,FALSE
5959,1,6,0.55,1,0.5,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5960,1,6,0.55,1,0.5,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5961,1,6,1,1,0.5,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5962,1,6,1,1,0.5,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5963,1,6,1,1,0.5,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5964,1,6,1,1,0.5,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5965,1,15,0.1,1,0.5,0,0.0009765625,1024,0.489669421487603,0.647646219686163,0.5,0.49671772428884,0.930327868852459,0.514462809917355,FALSE
5966,1,15,0.1,1,0.5,0,0.0009765625,1024,0.5,0.657223796033994,0.5,0.507658643326039,0.931726907630522,0.5,FALSE
5967,1,15,0.1,1,0.5,0,0.0009765625,1024,0.491735537190083,0.64957264957265,0.5,0.49890590809628,0.930612244897959,0.504132231404959,FALSE
5968,1,15,0.1,1,0.5,0,0.0009765625,1024,0.493801652892562,0.648493543758967,0.5,0.4945295404814,0.941666666666667,0.502066115702479,FALSE
5969,1,15,0.55,1,0.5,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5970,1,15,0.55,1,0.5,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5971,1,15,0.55,1,0.5,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.50218818380744,1,0.944214876033058,0.0433884297520661,FALSE
5972,1,15,0.55,1,0.5,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.50218818380744,1,0.944214876033058,0.0433884297520661,FALSE
5973,1,15,1,1,0.5,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5974,1,15,1,1,0.5,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5975,1,15,1,1,0.5,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5976,1,15,1,1,0.5,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5977,1,1,0.1,11.3137084989848,0.5,0,0.0009765625,1024,0.460743801652893,0.614475627769572,0.5,0.455142231947484,0.945454545454545,0.539256198347107,FALSE
5978,1,1,0.1,11.3137084989848,0.5,0,0.0009765625,1024,0.473140495867769,0.630969609261939,0.5,0.477024070021882,0.931623931623932,0.53099173553719,FALSE
5979,1,1,0.1,11.3137084989848,0.5,0,0.0009765625,1024,0.510330578512397,0.658992805755396,0.5,0.50109409190372,0.96218487394958,0.502066115702479,FALSE
5980,1,1,0.1,11.3137084989848,0.5,0,0.0009765625,1024,0.487603305785124,0.63953488372093,0.5,0.481400437636761,0.952380952380952,0.508264462809917,FALSE
5981,1,1,0.55,11.3137084989848,0.5,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5982,1,1,0.55,11.3137084989848,0.5,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5983,1,1,0.55,11.3137084989848,0.5,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5984,1,1,0.55,11.3137084989848,0.5,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5985,1,1,1,11.3137084989848,0.5,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5986,1,1,1,11.3137084989848,0.5,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5987,1,1,1,11.3137084989848,0.5,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5988,1,1,1,11.3137084989848,0.5,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5989,1,6,0.1,11.3137084989848,0.5,0,0.0009765625,1024,0.528925619834711,0.680672268907563,0.5,0.531728665207877,0.945525291828794,0.462809917355372,FALSE
5990,1,6,0.1,11.3137084989848,0.5,0,0.0009765625,1024,0.502066115702479,0.655221745350501,0.5,0.50109409190372,0.946280991735537,0.497933884297521,FALSE
5991,1,6,0.1,11.3137084989848,0.5,0,0.0009765625,1024,0.555785123966942,0.701803051317614,0.5,0.553610503282276,0.958333333333333,0.456611570247934,FALSE
5992,1,6,0.1,11.3137084989848,0.5,0,0.0009765625,1024,0.487603305785124,0.648725212464589,0.5,0.50109409190372,0.919678714859438,0.508264462809917,FALSE
5993,1,6,0.55,11.3137084989848,0.5,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5994,1,6,0.55,11.3137084989848,0.5,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5995,1,6,0.55,11.3137084989848,0.5,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5996,1,6,0.55,11.3137084989848,0.5,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5997,1,6,1,11.3137084989848,0.5,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5998,1,6,1,11.3137084989848,0.5,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
5999,1,6,1,11.3137084989848,0.5,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
6000,1,6,1,11.3137084989848,0.5,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
6001,1,15,0.1,11.3137084989848,0.5,0,0.0009765625,1024,0.497933884297521,0.647314949201742,0.5,0.487964989059081,0.961206896551724,0.502066115702479,FALSE
6002,1,15,0.1,11.3137084989848,0.5,0,0.0009765625,1024,0.497933884297521,0.651362984218077,0.5,0.49671772428884,0.945833333333333,0.502066115702479,FALSE
6003,1,15,0.1,11.3137084989848,0.5,0,0.0009765625,1024,0.528925619834711,0.683333333333333,0.5,0.538293216630197,0.935361216730038,0.466942148760331,FALSE
6004,1,15,0.1,11.3137084989848,0.5,0,0.0009765625,1024,0.497933884297521,0.653352353780314,0.5,0.50109409190372,0.938524590163934,0.489669421487603,FALSE
6005,1,15,0.55,11.3137084989848,0.5,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
6006,1,15,0.55,11.3137084989848,0.5,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
6007,1,15,0.55,11.3137084989848,0.5,0,0.0009765625,1024,0.944214876033058,0.971307120085016,0.5,1,0.944214876033058,0.0433884297520661,FALSE
