"param_comb_id","eta","max_depth","subsample","min_child_weight","colsample_bytree","colsample_bylevel","lambda","alpha","accuracy","f1","auc","recall","precision","discrepancy","default"
20430,0.0009765625,6,0.55,1,0,0,0.0009765625,1,0.834123222748815,0.907651715039578,0.193010752688172,0.955555555555556,0.864321608040201,0.0710900473933649,FALSE
20431,0.0009765625,6,0.55,1,0,0,0.0009765625,1,0.843601895734597,0.912466843501326,0.190322580645161,0.955555555555556,0.873096446700508,0.0616113744075829,FALSE
20432,0.0009765625,6,0.55,1,0,0,0.0009765625,1,0.853080568720379,0.917771883289125,0.18405017921147,0.961111111111111,0.878172588832487,0.0521327014218009,FALSE
20433,0.0009765625,6,1,1,0,0,0.0009765625,1,0.867298578199052,0.927461139896373,0.160304659498208,0.994444444444444,0.868932038834951,0.0568720379146919,FALSE
20434,0.0009765625,6,1,1,0,0,0.0009765625,1,0.843601895734597,0.913838120104439,0.185663082437276,0.972222222222222,0.862068965517241,0.0710900473933649,FALSE
20435,0.0009765625,6,1,1,0,0,0.0009765625,1,0.853080568720379,0.91820580474934,0.180465949820789,0.966666666666667,0.874371859296482,0.0616113744075829,FALSE
20436,0.0009765625,6,1,1,0,0,0.0009765625,1,0.853080568720379,0.91820580474934,0.177598566308244,0.966666666666667,0.874371859296482,0.0616113744075829,FALSE
20437,0.0009765625,15,0.1,1,0,0,0.0009765625,1,0.848341232227488,0.915343915343915,0.194713261648746,0.961111111111111,0.873737373737374,0.0568720379146919,FALSE
20438,0.0009765625,15,0.1,1,0,0,0.0009765625,1,0.824644549763033,0.902374670184696,0.190501792114695,0.95,0.85929648241206,0.0805687203791469,FALSE
20439,0.0009765625,15,0.1,1,0,0,0.0009765625,1,0.829383886255924,0.904761904761905,0.196594982078853,0.95,0.863636363636364,0.0758293838862559,FALSE
20440,0.0009765625,15,0.1,1,0,0,0.0009765625,1,0.834123222748815,0.907161803713528,0.191397849462366,0.95,0.868020304568528,0.0710900473933649,FALSE
20441,0.0009765625,15,0.55,1,0,0,0.0009765625,1,0.853080568720379,0.919060052219321,0.24247311827957,0.977777777777778,0.866995073891626,0.0710900473933649,FALSE
20442,0.0009765625,15,0.55,1,0,0,0.0009765625,1,0.834123222748815,0.907651715039578,0.191039426523297,0.955555555555556,0.864321608040201,0.0710900473933649,FALSE
20443,0.0009765625,15,0.55,1,0,0,0.0009765625,1,0.848341232227488,0.915343915343915,0.18494623655914,0.961111111111111,0.873737373737374,0.0568720379146919,FALSE
20444,0.0009765625,15,0.55,1,0,0,0.0009765625,1,0.843601895734597,0.912,0.177598566308244,0.95,0.876923076923077,0.0616113744075829,FALSE
20445,0.0009765625,15,1,1,0,0,0.0009765625,1,0.862559241706161,0.925064599483204,0.293100358422939,0.994444444444444,0.864734299516908,0.0710900473933649,FALSE
20446,0.0009765625,15,1,1,0,0,0.0009765625,1,0.853080568720379,0.91820580474934,0.182258064516129,0.966666666666667,0.874371859296482,0.0616113744075829,FALSE
20447,0.0009765625,15,1,1,0,0,0.0009765625,1,0.853080568720379,0.917771883289125,0.17741935483871,0.961111111111111,0.878172588832487,0.0616113744075829,FALSE
20448,0.0009765625,15,1,1,0,0,0.0009765625,1,0.848341232227488,0.914893617021277,0.17168458781362,0.955555555555556,0.877551020408163,0.0663507109004739,FALSE
20449,0.0009765625,1,0.1,11.3137084989848,0,0,0.0009765625,1,0.853080568720379,0.920716112531969,0.325537634408602,1,0.853080568720379,0.0805687203791469,FALSE
20450,0.0009765625,1,0.1,11.3137084989848,0,0,0.0009765625,1,0.853080568720379,0.920716112531969,0.19426523297491,1,0.853080568720379,0.0805687203791469,FALSE
20451,0.0009765625,1,0.1,11.3137084989848,0,0,0.0009765625,1,0.853080568720379,0.920716112531969,0.194623655913979,1,0.853080568720379,0.0805687203791469,FALSE
20452,0.0009765625,1,0.1,11.3137084989848,0,0,0.0009765625,1,0.853080568720379,0.920716112531969,0.193548387096774,1,0.853080568720379,0.0805687203791469,FALSE
20453,0.0009765625,1,0.55,11.3137084989848,0,0,0.0009765625,1,0.853080568720379,0.920716112531969,0.28010752688172,1,0.853080568720379,0.0805687203791469,FALSE
20454,0.0009765625,1,0.55,11.3137084989848,0,0,0.0009765625,1,0.853080568720379,0.920716112531969,0.19336917562724,1,0.853080568720379,0.0805687203791469,FALSE
20455,0.0009765625,1,0.55,11.3137084989848,0,0,0.0009765625,1,0.838862559241706,0.911917098445596,0.193010752688172,0.977777777777778,0.854368932038835,0.0758293838862559,FALSE
20456,0.0009765625,1,0.55,11.3137084989848,0,0,0.0009765625,1,0.829383886255924,0.904761904761905,0.193010752688172,0.95,0.863636363636364,0.0758293838862559,FALSE
20457,0.0009765625,1,1,11.3137084989848,0,0,0.0009765625,1,0.853080568720379,0.920716112531969,0.274193548387097,1,0.853080568720379,0.0805687203791469,FALSE
20458,0.0009765625,1,1,11.3137084989848,0,0,0.0009765625,1,0.853080568720379,0.920716112531969,0.197939068100358,1,0.853080568720379,0.0805687203791469,FALSE
20459,0.0009765625,1,1,11.3137084989848,0,0,0.0009765625,1,0.848341232227488,0.917525773195876,0.192025089605735,0.988888888888889,0.855769230769231,0.0663507109004739,FALSE
20460,0.0009765625,1,1,11.3137084989848,0,0,0.0009765625,1,0.829383886255924,0.905263157894737,0.192114695340502,0.955555555555556,0.86,0.0853080568720379,FALSE
20461,0.0009765625,6,0.1,11.3137084989848,0,0,0.0009765625,1,0.853080568720379,0.920716112531969,0.277956989247312,1,0.853080568720379,0.0805687203791469,FALSE
20462,0.0009765625,6,0.1,11.3137084989848,0,0,0.0009765625,1,0.853080568720379,0.920716112531969,0.194534050179211,1,0.853080568720379,0.0805687203791469,FALSE
20463,0.0009765625,6,0.1,11.3137084989848,0,0,0.0009765625,1,0.853080568720379,0.920716112531969,0.195340501792115,1,0.853080568720379,0.0805687203791469,FALSE
20464,0.0009765625,6,0.1,11.3137084989848,0,0,0.0009765625,1,0.853080568720379,0.920716112531969,0.196953405017921,1,0.853080568720379,0.0805687203791469,FALSE
20465,0.0009765625,6,0.55,11.3137084989848,0,0,0.0009765625,1,0.829383886255924,0.905263157894737,0.19247311827957,0.955555555555556,0.86,0.104265402843602,FALSE
20466,0.0009765625,6,0.55,11.3137084989848,0,0,0.0009765625,1,0.824644549763033,0.902374670184696,0.197132616487455,0.95,0.85929648241206,0.0805687203791469,FALSE
20467,0.0009765625,6,0.55,11.3137084989848,0,0,0.0009765625,1,0.834123222748815,0.907161803713528,0.193906810035842,0.95,0.868020304568528,0.0710900473933649,FALSE
20468,0.0009765625,6,0.55,11.3137084989848,0,0,0.0009765625,1,0.834123222748815,0.907161803713528,0.188709677419355,0.95,0.868020304568528,0.0710900473933649,FALSE
20469,0.0009765625,6,1,11.3137084989848,0,0,0.0009765625,1,0.824644549763033,0.902374670184696,0.180913978494624,0.95,0.85929648241206,0.0805687203791469,FALSE
20470,0.0009765625,6,1,11.3137084989848,0,0,0.0009765625,1,0.834123222748815,0.907651715039578,0.191039426523298,0.955555555555556,0.864321608040201,0.0710900473933649,FALSE
20471,0.0009765625,6,1,11.3137084989848,0,0,0.0009765625,1,0.829383886255924,0.904761904761905,0.193906810035842,0.95,0.863636363636364,0.0758293838862559,FALSE
20472,0.0009765625,6,1,11.3137084989848,0,0,0.0009765625,1,0.838862559241706,0.91005291005291,0.189068100358423,0.955555555555556,0.868686868686869,0.0663507109004739,FALSE
20473,0.0009765625,15,0.1,11.3137084989848,0,0,0.0009765625,1,0.853080568720379,0.920716112531969,0.322849462365591,1,0.853080568720379,0.0805687203791469,FALSE
20474,0.0009765625,15,0.1,11.3137084989848,0,0,0.0009765625,1,0.853080568720379,0.920716112531969,0.194713261648745,1,0.853080568720379,0.0805687203791469,FALSE
20475,0.0009765625,15,0.1,11.3137084989848,0,0,0.0009765625,1,0.853080568720379,0.920716112531969,0.196057347670251,1,0.853080568720379,0.0805687203791469,FALSE
20476,0.0009765625,15,0.1,11.3137084989848,0,0,0.0009765625,1,0.853080568720379,0.920716112531969,0.195161290322581,1,0.853080568720379,0.0805687203791469,FALSE
20477,0.0009765625,15,0.55,11.3137084989848,0,0,0.0009765625,1,0.848341232227488,0.916230366492147,0.312365591397849,0.972222222222222,0.866336633663366,0.0663507109004739,FALSE
20478,0.0009765625,15,0.55,11.3137084989848,0,0,0.0009765625,1,0.829383886255924,0.904761904761905,0.198387096774193,0.95,0.863636363636364,0.0758293838862559,FALSE
20479,0.0009765625,15,0.55,11.3137084989848,0,0,0.0009765625,1,0.834123222748815,0.907161803713528,0.194982078853047,0.95,0.868020304568528,0.0710900473933649,FALSE
20480,0.0009765625,15,0.55,11.3137084989848,0,0,0.0009765625,1,0.834123222748815,0.907161803713528,0.188530465949821,0.95,0.868020304568528,0.0710900473933649,FALSE
20481,0.0009765625,15,1,11.3137084989848,0,0,0.0009765625,1,0.824644549763033,0.902374670184696,0.224462365591398,0.95,0.85929648241206,0.0805687203791469,FALSE
20482,0.0009765625,15,1,11.3137084989848,0,0,0.0009765625,1,0.838862559241706,0.910526315789474,0.1915770609319,0.961111111111111,0.865,0.0663507109004739,FALSE
20483,0.0009765625,15,1,11.3137084989848,0,0,0.0009765625,1,0.829383886255924,0.904761904761905,0.189784946236559,0.95,0.863636363636364,0.0758293838862559,FALSE
20484,0.0009765625,15,1,11.3137084989848,0,0,0.0009765625,1,0.838862559241706,0.91005291005291,0.187096774193548,0.955555555555556,0.868686868686869,0.0663507109004739,FALSE
20485,0.0009765625,1,0.1,128,0,0,0.0009765625,1,0.47867298578199,0.601449275362319,0.5,0.461111111111111,0.864583333333333,0.52132701421801,FALSE
20486,0.0009765625,1,0.1,128,0,0,0.0009765625,1,0.530805687203792,0.657439446366782,0.5,0.527777777777778,0.871559633027523,0.516587677725118,FALSE
20487,0.0009765625,1,0.1,128,0,0,0.0009765625,1,0.507109004739337,0.641379310344828,0.5,0.516666666666667,0.845454545454545,0.483412322274882,FALSE
20488,0.0009765625,1,0.1,128,0,0,0.0009765625,1,0.511848341232227,0.641114982578397,0.5,0.511111111111111,0.85981308411215,0.488151658767773,FALSE
20489,0.0009765625,1,0.55,128,0,0,0.0009765625,1,0.853080568720379,0.920716112531969,0.233870967741935,1,0.853080568720379,0.0805687203791469,FALSE
20490,0.0009765625,1,0.55,128,0,0,0.0009765625,1,0.853080568720379,0.920716112531969,0.18915770609319,1,0.853080568720379,0.0805687203791469,FALSE
20491,0.0009765625,1,0.55,128,0,0,0.0009765625,1,0.853080568720379,0.920716112531969,0.189516129032258,1,0.853080568720379,0.0805687203791469,FALSE
20492,0.0009765625,1,0.55,128,0,0,0.0009765625,1,0.853080568720379,0.920716112531969,0.18915770609319,1,0.853080568720379,0.0805687203791469,FALSE
20493,0.0009765625,1,1,128,0,0,0.0009765625,1,0.853080568720379,0.920716112531969,0.326344086021505,1,0.853080568720379,0.0805687203791469,FALSE
20494,0.0009765625,1,1,128,0,0,0.0009765625,1,0.853080568720379,0.920716112531969,0.191218637992832,1,0.853080568720379,0.0805687203791469,FALSE
20495,0.0009765625,1,1,128,0,0,0.0009765625,1,0.853080568720379,0.920716112531969,0.189336917562724,1,0.853080568720379,0.0805687203791469,FALSE
20496,0.0009765625,1,1,128,0,0,0.0009765625,1,0.853080568720379,0.920716112531969,0.188799283154122,1,0.853080568720379,0.0805687203791469,FALSE
20497,0.0009765625,6,0.1,128,0,0,0.0009765625,1,0.507109004739337,0.641379310344828,0.5,0.516666666666667,0.845454545454545,0.492890995260663,FALSE
20498,0.0009765625,6,0.1,128,0,0,0.0009765625,1,0.4739336492891,0.604982206405694,0.5,0.472222222222222,0.841584158415842,0.497630331753554,FALSE
20499,0.0009765625,6,0.1,128,0,0,0.0009765625,1,0.483412322274882,0.622837370242215,0.5,0.5,0.825688073394495,0.450236966824645,FALSE
20500,0.0009765625,6,0.1,128,0,0,0.0009765625,1,0.516587677725118,0.645833333333333,0.5,0.516666666666667,0.861111111111111,0.483412322274882,FALSE
20501,0.0009765625,6,0.55,128,0,0,0.0009765625,1,0.853080568720379,0.920716112531969,0.215412186379928,1,0.853080568720379,0.0805687203791469,FALSE
20502,0.0009765625,6,0.55,128,0,0,0.0009765625,1,0.853080568720379,0.920716112531969,0.19578853046595,1,0.853080568720379,0.0805687203791469,FALSE
20503,0.0009765625,6,0.55,128,0,0,0.0009765625,1,0.853080568720379,0.920716112531969,0.190770609318996,1,0.853080568720379,0.0805687203791469,FALSE
20504,0.0009765625,6,0.55,128,0,0,0.0009765625,1,0.853080568720379,0.920716112531969,0.18763440860215,1,0.853080568720379,0.0805687203791469,FALSE
20505,0.0009765625,6,1,128,0,0,0.0009765625,1,0.853080568720379,0.920716112531969,0.215501792114695,1,0.853080568720379,0.0805687203791469,FALSE
20506,0.0009765625,6,1,128,0,0,0.0009765625,1,0.853080568720379,0.920716112531969,0.193548387096774,1,0.853080568720379,0.0805687203791469,FALSE
20507,0.0009765625,6,1,128,0,0,0.0009765625,1,0.853080568720379,0.920716112531969,0.196415770609319,1,0.853080568720379,0.0805687203791469,FALSE
20508,0.0009765625,6,1,128,0,0,0.0009765625,1,0.853080568720379,0.920716112531969,0.194534050179211,1,0.853080568720379,0.0805687203791469,FALSE
20509,0.0009765625,15,0.1,128,0,0,0.0009765625,1,0.516587677725118,0.650684931506849,0.5,0.527777777777778,0.848214285714286,0.492890995260663,FALSE
20510,0.0009765625,15,0.1,128,0,0,0.0009765625,1,0.5260663507109,0.642857142857143,0.5,0.5,0.9,0.492890995260663,FALSE
20511,0.0009765625,15,0.1,128,0,0,0.0009765625,1,0.5260663507109,0.640287769784173,0.5,0.494444444444444,0.908163265306122,0.540284360189573,FALSE
20512,0.0009765625,15,0.1,128,0,0,0.0009765625,1,0.502369668246445,0.641638225255973,0.5,0.522222222222222,0.831858407079646,0.497630331753554,FALSE
20513,0.0009765625,15,0.55,128,0,0,0.0009765625,1,0.853080568720379,0.920716112531969,0.207258064516129,1,0.853080568720379,0.0805687203791469,FALSE
20514,0.0009765625,15,0.55,128,0,0,0.0009765625,1,0.853080568720379,0.920716112531969,0.194534050179211,1,0.853080568720379,0.0805687203791469,FALSE
20515,0.0009765625,15,0.55,128,0,0,0.0009765625,1,0.853080568720379,0.920716112531969,0.195071684587814,1,0.853080568720379,0.0805687203791469,FALSE
20516,0.0009765625,15,0.55,128,0,0,0.0009765625,1,0.853080568720379,0.920716112531969,0.187544802867384,1,0.853080568720379,0.0805687203791469,FALSE
20517,0.0009765625,15,1,128,0,0,0.0009765625,1,0.853080568720379,0.920716112531969,0.185035842293907,1,0.853080568720379,0.0805687203791469,FALSE
20518,0.0009765625,15,1,128,0,0,0.0009765625,1,0.853080568720379,0.920716112531969,0.193010752688172,1,0.853080568720379,0.0805687203791469,FALSE
20519,0.0009765625,15,1,128,0,0,0.0009765625,1,0.853080568720379,0.920716112531969,0.195519713261649,1,0.853080568720379,0.0805687203791469,FALSE
20520,0.0009765625,15,1,128,0,0,0.0009765625,1,0.853080568720379,0.920716112531969,0.194175627240143,1,0.853080568720379,0.0805687203791469,FALSE
20521,0.0009765625,1,0.1,1,0.5,0,0.0009765625,1,0.853080568720379,0.920716112531969,0.231182795698925,1,0.853080568720379,0.0805687203791469,FALSE
20522,0.0009765625,1,0.1,1,0.5,0,0.0009765625,1,0.838862559241706,0.911458333333333,0.19336917562724,0.972222222222222,0.857843137254902,0.0758293838862559,FALSE
20523,0.0009765625,1,0.1,1,0.5,0,0.0009765625,1,0.829383886255924,0.904761904761905,0.194982078853047,0.95,0.863636363636364,0.0758293838862559,FALSE
20524,0.0009765625,1,0.1,1,0.5,0,0.0009765625,1,0.834123222748815,0.907161803713528,0.193548387096774,0.95,0.868020304568528,0.0710900473933649,FALSE
20525,0.0009765625,1,0.55,1,0.5,0,0.0009765625,1,0.853080568720379,0.920716112531969,0.25089605734767,1,0.853080568720379,0.0805687203791469,FALSE
20526,0.0009765625,1,0.55,1,0.5,0,0.0009765625,1,0.853080568720379,0.920716112531969,0.192831541218638,1,0.853080568720379,0.0805687203791469,FALSE
20527,0.0009765625,1,0.55,1,0.5,0,0.0009765625,1,0.838862559241706,0.911917098445596,0.193727598566308,0.977777777777778,0.854368932038835,0.0758293838862559,FALSE
20528,0.0009765625,1,0.55,1,0.5,0,0.0009765625,1,0.829383886255924,0.904761904761905,0.193189964157706,0.95,0.863636363636364,0.0758293838862559,FALSE
20529,0.0009765625,1,1,1,0.5,0,0.0009765625,1,0.853080568720379,0.920716112531969,0.249731182795699,1,0.853080568720379,0.0805687203791469,FALSE
20530,0.0009765625,1,1,1,0.5,0,0.0009765625,1,0.853080568720379,0.920716112531969,0.195250896057348,1,0.853080568720379,0.0805687203791469,FALSE
20531,0.0009765625,1,1,1,0.5,0,0.0009765625,1,0.848341232227488,0.917525773195876,0.192025089605735,0.988888888888889,0.855769230769231,0.0663507109004739,FALSE
20532,0.0009765625,1,1,1,0.5,0,0.0009765625,1,0.829383886255924,0.905263157894737,0.192293906810036,0.955555555555556,0.86,0.0853080568720379,FALSE
20533,0.0009765625,6,0.1,1,0.5,0,0.0009765625,1,0.829383886255924,0.905263157894737,0.321594982078853,0.955555555555556,0.86,0.0947867298578199,FALSE
20534,0.0009765625,6,0.1,1,0.5,0,0.0009765625,1,0.829383886255924,0.904761904761905,0.18010752688172,0.95,0.863636363636364,0.0758293838862559,FALSE
20535,0.0009765625,6,0.1,1,0.5,0,0.0009765625,1,0.824644549763033,0.90185676392573,0.173297491039426,0.944444444444444,0.862944162436548,0.0805687203791469,FALSE
20536,0.0009765625,6,0.1,1,0.5,0,0.0009765625,1,0.829383886255924,0.904255319148936,0.164874551971326,0.944444444444444,0.86734693877551,0.0758293838862559,FALSE
20537,0.0009765625,6,0.55,1,0.5,0,0.0009765625,1,0.824644549763033,0.902374670184696,0.225,0.95,0.85929648241206,0.0995260663507109,FALSE
20538,0.0009765625,6,0.55,1,0.5,0,0.0009765625,1,0.834123222748815,0.907161803713528,0.167204301075269,0.95,0.868020304568528,0.0710900473933649,FALSE
20539,0.0009765625,6,0.55,1,0.5,0,0.0009765625,1,0.853080568720379,0.91820580474934,0.160931899641577,0.966666666666667,0.874371859296482,0.0616113744075829,FALSE
20540,0.0009765625,6,0.55,1,0.5,0,0.0009765625,1,0.843601895734597,0.912466843501326,0.15663082437276,0.955555555555556,0.873096446700508,0.0710900473933649,FALSE
20541,0.0009765625,6,1,1,0.5,0,0.0009765625,1,0.834123222748815,0.908136482939633,0.200089605734767,0.961111111111111,0.860696517412935,0.0805687203791469,FALSE
20542,0.0009765625,6,1,1,0.5,0,0.0009765625,1,0.843601895734597,0.912928759894459,0.164874551971326,0.961111111111111,0.869346733668342,0.0710900473933649,FALSE
20543,0.0009765625,6,1,1,0.5,0,0.0009765625,1,0.848341232227488,0.91578947368421,0.161469534050179,0.966666666666667,0.87,0.0663507109004739,FALSE
20544,0.0009765625,6,1,1,0.5,0,0.0009765625,1,0.848341232227488,0.914893617021277,0.159856630824373,0.955555555555556,0.877551020408163,0.0663507109004739,FALSE
20545,0.0009765625,15,0.1,1,0.5,0,0.0009765625,1,0.848341232227488,0.916666666666667,0.311648745519713,0.977777777777778,0.862745098039216,0.0853080568720379,FALSE
20546,0.0009765625,15,0.1,1,0.5,0,0.0009765625,1,0.829383886255924,0.904761904761905,0.180286738351254,0.95,0.863636363636364,0.0758293838862559,FALSE
20547,0.0009765625,15,0.1,1,0.5,0,0.0009765625,1,0.824644549763033,0.90185676392573,0.170430107526882,0.944444444444444,0.862944162436548,0.0805687203791469,FALSE
20548,0.0009765625,15,0.1,1,0.5,0,0.0009765625,1,0.829383886255924,0.903743315508021,0.167921146953405,0.938888888888889,0.871134020618557,0.0663507109004739,FALSE
20549,0.0009765625,15,0.55,1,0.5,0,0.0009765625,1,0.834123222748815,0.907161803713528,0.222939068100358,0.95,0.868020304568528,0.0710900473933649,FALSE
20550,0.0009765625,15,0.55,1,0.5,0,0.0009765625,1,0.853080568720379,0.91820580474934,0.16326164874552,0.966666666666667,0.874371859296482,0.0616113744075829,FALSE
