"param_comb_id","eta","max_depth","subsample","min_child_weight","colsample_bytree","colsample_bylevel","lambda","alpha","accuracy","f1","auc","recall","precision","discrepancy","default"
13662,0.3,6,0.55,11.3137084989848,0,0,1024,1,0.958974358974359,0.969230769230769,0.0093962884660559,0.976744186046512,0.961832061068702,0.041025641025641,FALSE
13663,0.3,6,0.55,11.3137084989848,0,0,1024,1,0.974358974358974,0.980842911877395,0.00340615456894526,0.992248062015504,0.96969696969697,0.0256410256410256,FALSE
13664,0.3,6,0.55,11.3137084989848,0,0,1024,1,0.97948717948718,0.984615384615385,0.000587268029128495,0.992248062015504,0.977099236641221,0.0205128205128205,FALSE
13665,0.3,6,1,11.3137084989848,0,0,1024,1,0.661538461538462,0.796296296296296,0.46681935635424,1,0.661538461538462,0.338461538461538,FALSE
13666,0.3,6,1,11.3137084989848,0,0,1024,1,0.964102564102564,0.972762645914397,0.00434578341555086,0.968992248062015,0.9765625,0.0358974358974359,FALSE
13667,0.3,6,1,11.3137084989848,0,0,1024,1,0.98974358974359,0.992248062015504,0.000469814423302795,0.992248062015504,0.992248062015504,0.0102564102564103,FALSE
13668,0.3,6,1,11.3137084989848,0,0,1024,1,0.994871794871795,0.996108949416342,0,0.992248062015504,1,0.00512820512820513,FALSE
13669,0.3,15,0.1,11.3137084989848,0,0,1024,1,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.338461538461538,FALSE
13670,0.3,15,0.1,11.3137084989848,0,0,1024,1,0.769230769230769,0.844290657439446,0.129786234437397,0.945736434108527,0.7625,0.230769230769231,FALSE
13671,0.3,15,0.1,11.3137084989848,0,0,1024,1,0.81025641025641,0.867383512544803,0.114399812074231,0.937984496124031,0.806666666666667,0.18974358974359,FALSE
13672,0.3,15,0.1,11.3137084989848,0,0,1024,1,0.825641025641026,0.875912408759124,0.107939863753817,0.930232558139535,0.827586206896552,0.174358974358974,FALSE
13673,0.3,15,0.55,11.3137084989848,0,0,1024,1,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.338461538461538,FALSE
13674,0.3,15,0.55,11.3137084989848,0,0,1024,1,0.969230769230769,0.976923076923077,0.00798684519614752,0.984496124031008,0.969465648854962,0.0307692307692308,FALSE
13675,0.3,15,0.55,11.3137084989848,0,0,1024,1,0.969230769230769,0.976923076923077,0.00387596899224806,0.984496124031008,0.969465648854962,0.0307692307692308,FALSE
13676,0.3,15,0.55,11.3137084989848,0,0,1024,1,0.97948717948718,0.984615384615385,0.000587268029128495,0.992248062015504,0.977099236641221,0.0205128205128205,FALSE
13677,0.3,15,1,11.3137084989848,0,0,1024,1,0.661538461538462,0.796296296296296,0.492600422832981,1,0.661538461538462,0.338461538461538,FALSE
13678,0.3,15,1,11.3137084989848,0,0,1024,1,0.958974358974359,0.968992248062015,0.00411087620389946,0.968992248062015,0.968992248062015,0.041025641025641,FALSE
13679,0.3,15,1,11.3137084989848,0,0,1024,1,0.994871794871795,0.996108949416342,0.000469814423302795,0.992248062015504,1,0.00512820512820513,FALSE
13680,0.3,15,1,11.3137084989848,0,0,1024,1,1,1,0,1,1,0,FALSE
13681,0.3,1,0.1,128,0,0,1024,1,0.42051282051282,0.454106280193237,0.5,0.364341085271318,0.602564102564103,0.57948717948718,FALSE
13682,0.3,1,0.1,128,0,0,1024,1,0.451282051282051,0.532751091703057,0.5,0.472868217054264,0.61,0.548717948717949,FALSE
13683,0.3,1,0.1,128,0,0,1024,1,0.569230769230769,0.618181818181818,0.5,0.527131782945736,0.747252747252747,0.430769230769231,FALSE
13684,0.3,1,0.1,128,0,0,1024,1,0.492307692307692,0.547945205479452,0.5,0.465116279069767,0.666666666666667,0.507692307692308,FALSE
13685,0.3,1,0.55,128,0,0,1024,1,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.338461538461538,FALSE
13686,0.3,1,0.55,128,0,0,1024,1,0.753846153846154,0.830985915492958,0.208127789523138,0.914728682170543,0.761290322580645,0.246153846153846,FALSE
13687,0.3,1,0.55,128,0,0,1024,1,0.764102564102564,0.833333333333333,0.196499882546394,0.891472868217054,0.782312925170068,0.235897435897436,FALSE
13688,0.3,1,0.55,128,0,0,1024,1,0.764102564102564,0.833333333333333,0.190274841437632,0.891472868217054,0.782312925170068,0.235897435897436,FALSE
13689,0.3,1,1,128,0,0,1024,1,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.338461538461538,FALSE
13690,0.3,1,1,128,0,0,1024,1,0.830769230769231,0.877323420074349,0.119685224336387,0.914728682170543,0.842857142857143,0.169230769230769,FALSE
13691,0.3,1,1,128,0,0,1024,1,0.830769230769231,0.876404494382022,0.114634719285882,0.906976744186046,0.847826086956522,0.169230769230769,FALSE
13692,0.3,1,1,128,0,0,1024,1,0.825641025641026,0.873134328358209,0.111111111111111,0.906976744186046,0.841726618705036,0.174358974358974,FALSE
13693,0.3,6,0.1,128,0,0,1024,1,0.476923076923077,0.548672566371681,0.5,0.48062015503876,0.639175257731959,0.523076923076923,FALSE
13694,0.3,6,0.1,128,0,0,1024,1,0.466666666666667,0.555555555555556,0.5,0.503875968992248,0.619047619047619,0.533333333333333,FALSE
13695,0.3,6,0.1,128,0,0,1024,1,0.441025641025641,0.497695852534562,0.5,0.418604651162791,0.613636363636364,0.558974358974359,FALSE
13696,0.3,6,0.1,128,0,0,1024,1,0.512820512820513,0.585152838427948,0.5,0.51937984496124,0.67,0.487179487179487,FALSE
13697,0.3,6,0.55,128,0,0,1024,1,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.338461538461538,FALSE
13698,0.3,6,0.55,128,0,0,1024,1,0.753846153846154,0.829787234042553,0.211768851303735,0.906976744186046,0.764705882352941,0.246153846153846,FALSE
13699,0.3,6,0.55,128,0,0,1024,1,0.764102564102564,0.83453237410072,0.198496593845431,0.89922480620155,0.778523489932886,0.235897435897436,FALSE
13700,0.3,6,0.55,128,0,0,1024,1,0.758974358974359,0.829090909090909,0.190744655860935,0.883720930232558,0.780821917808219,0.241025641025641,FALSE
13701,0.3,6,1,128,0,0,1024,1,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.338461538461538,FALSE
13702,0.3,6,1,128,0,0,1024,1,0.82051282051282,0.868913857677903,0.122856471693681,0.89922480620155,0.840579710144927,0.17948717948718,FALSE
13703,0.3,6,1,128,0,0,1024,1,0.815384615384615,0.864661654135338,0.116631430584919,0.891472868217054,0.83941605839416,0.184615384615385,FALSE
13704,0.3,6,1,128,0,0,1024,1,0.82051282051282,0.867924528301887,0.114752172891708,0.891472868217054,0.845588235294118,0.17948717948718,FALSE
13705,0.3,15,0.1,128,0,0,1024,1,0.533333333333333,0.588235294117647,0.5,0.503875968992248,0.706521739130435,0.466666666666667,FALSE
13706,0.3,15,0.1,128,0,0,1024,1,0.507692307692308,0.567567567567568,0.5,0.488372093023256,0.67741935483871,0.492307692307692,FALSE
13707,0.3,15,0.1,128,0,0,1024,1,0.523076923076923,0.593886462882096,0.5,0.527131782945736,0.68,0.476923076923077,FALSE
13708,0.3,15,0.1,128,0,0,1024,1,0.466666666666667,0.527272727272727,0.5,0.449612403100775,0.637362637362637,0.533333333333333,FALSE
13709,0.3,15,0.55,128,0,0,1024,1,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.338461538461538,FALSE
13710,0.3,15,0.55,128,0,0,1024,1,0.758974358974359,0.832740213523132,0.209419779187221,0.906976744186046,0.769736842105263,0.241025641025641,FALSE
13711,0.3,15,0.55,128,0,0,1024,1,0.769230769230769,0.83754512635379,0.197204604181348,0.89922480620155,0.783783783783784,0.230769230769231,FALSE
13712,0.3,15,0.55,128,0,0,1024,1,0.738461538461539,0.814545454545454,0.194738078459009,0.868217054263566,0.767123287671233,0.261538461538462,FALSE
13713,0.3,15,1,128,0,0,1024,1,0.661538461538462,0.796296296296296,0.455954897815363,1,0.661538461538462,0.338461538461538,FALSE
13714,0.3,15,1,128,0,0,1024,1,0.82051282051282,0.868913857677903,0.122034296452901,0.89922480620155,0.840579710144927,0.17948717948718,FALSE
13715,0.3,15,1,128,0,0,1024,1,0.82051282051282,0.867924528301887,0.112990368804322,0.891472868217054,0.845588235294118,0.17948717948718,FALSE
13716,0.3,15,1,128,0,0,1024,1,0.825641025641026,0.871212121212121,0.115574348132488,0.891472868217054,0.851851851851852,0.174358974358974,FALSE
13717,0.3,1,0.1,1,0.5,0,1024,1,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.338461538461538,FALSE
13718,0.3,1,0.1,1,0.5,0,1024,1,0.794871794871795,0.863945578231292,0.09748649283533,0.984496124031008,0.76969696969697,0.205128205128205,FALSE
13719,0.3,1,0.1,1,0.5,0,1024,1,0.851282051282051,0.896797153024911,0.0539112050739958,0.976744186046512,0.828947368421053,0.148717948717949,FALSE
13720,0.3,1,0.1,1,0.5,0,1024,1,0.876923076923077,0.911111111111111,0.0332393704486728,0.953488372093023,0.872340425531915,0.123076923076923,FALSE
13721,0.3,1,0.55,1,0.5,0,1024,1,0.661538461538462,0.796296296296296,0.45877378435518,1,0.661538461538462,0.338461538461538,FALSE
13722,0.3,1,0.55,1,0.5,0,1024,1,0.953846153846154,0.965779467680608,0.00775193798449612,0.984496124031008,0.947761194029851,0.0461538461538462,FALSE
13723,0.3,1,0.55,1,0.5,0,1024,1,0.97948717948718,0.984615384615385,0.00152689687573408,0.992248062015504,0.977099236641221,0.0205128205128205,FALSE
13724,0.3,1,0.55,1,0.5,0,1024,1,0.984615384615385,0.988416988416988,0.000234907211651397,0.992248062015504,0.984615384615385,0.0153846153846154,FALSE
13725,0.3,1,1,1,0.5,0,1024,1,0.666666666666667,0.798761609907121,0.496652572233968,1,0.664948453608247,0.333333333333333,FALSE
13726,0.3,1,1,1,0.5,0,1024,1,0.964102564102564,0.972972972972973,0.00187925769321118,0.976744186046512,0.969230769230769,0.0358974358974359,FALSE
13727,0.3,1,1,1,0.5,0,1024,1,1,1,0,1,1,0,FALSE
13728,0.3,1,1,1,0.5,0,1024,1,1,1,0,1,1,0,FALSE
13729,0.3,6,0.1,1,0.5,0,1024,1,0.661538461538462,0.789808917197452,0.418663377965704,0.961240310077519,0.67027027027027,0.338461538461538,FALSE
13730,0.3,6,0.1,1,0.5,0,1024,1,0.892307692307692,0.923076923076923,0.0249001644350482,0.976744186046512,0.875,0.107692307692308,FALSE
13731,0.3,6,0.1,1,0.5,0,1024,1,0.953846153846154,0.965250965250965,0.0098661028893587,0.968992248062015,0.961538461538462,0.0461538461538462,FALSE
13732,0.3,6,0.1,1,0.5,0,1024,1,0.969230769230769,0.976923076923077,0.00340615456894527,0.984496124031008,0.969465648854962,0.0307692307692308,FALSE
13733,0.3,6,0.55,1,0.5,0,1024,1,0.661538461538462,0.796296296296296,0.418780831571529,1,0.661538461538462,0.338461538461538,FALSE
13734,0.3,6,0.55,1,0.5,0,1024,1,0.98974358974359,0.992307692307692,0.000234907211651397,1,0.984732824427481,0.0102564102564103,FALSE
13735,0.3,6,0.55,1,0.5,0,1024,1,1,1,0,1,1,0,FALSE
13736,0.3,6,0.55,1,0.5,0,1024,1,1,1,0,1,1,0,FALSE
13737,0.3,6,1,1,0.5,0,1024,1,0.666666666666667,0.797507788161994,0.361874559548978,0.992248062015504,0.666666666666667,0.333333333333333,FALSE
13738,0.3,6,1,1,0.5,0,1024,1,1,1,0,1,1,0,FALSE
13739,0.3,6,1,1,0.5,0,1024,1,1,1,0,1,1,0,FALSE
13740,0.3,6,1,1,0.5,0,1024,1,1,1,0,1,1,0,FALSE
13741,0.3,15,0.1,1,0.5,0,1024,1,0.661538461538462,0.796296296296296,0.405860934930702,1,0.661538461538462,0.338461538461538,FALSE
13742,0.3,15,0.1,1,0.5,0,1024,1,0.892307692307692,0.923076923076923,0.0265445149166079,0.976744186046512,0.875,0.107692307692308,FALSE
13743,0.3,15,0.1,1,0.5,0,1024,1,0.958974358974359,0.969230769230769,0.00869156683110171,0.976744186046512,0.961832061068702,0.041025641025641,FALSE
13744,0.3,15,0.1,1,0.5,0,1024,1,0.969230769230769,0.976923076923077,0.00364106178059666,0.984496124031008,0.969465648854962,0.0307692307692308,FALSE
13745,0.3,15,0.55,1,0.5,0,1024,1,0.661538461538462,0.796296296296296,0.487138830162086,1,0.661538461538462,0.338461538461538,FALSE
13746,0.3,15,0.55,1,0.5,0,1024,1,1,1,0,1,1,0,FALSE
13747,0.3,15,0.55,1,0.5,0,1024,1,1,1,0,1,1,0,FALSE
13748,0.3,15,0.55,1,0.5,0,1024,1,1,1,0,1,1,0,FALSE
13749,0.3,15,1,1,0.5,0,1024,1,0.661538461538462,0.796296296296296,0.349659384543105,1,0.661538461538462,0.338461538461538,FALSE
13750,0.3,15,1,1,0.5,0,1024,1,1,1,0,1,1,0,FALSE
13751,0.3,15,1,1,0.5,0,1024,1,1,1,0,1,1,0,FALSE
13752,0.3,15,1,1,0.5,0,1024,1,1,1,0,1,1,0,FALSE
13753,0.3,1,0.1,11.3137084989848,0.5,0,1024,1,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.338461538461538,FALSE
13754,0.3,1,0.1,11.3137084989848,0.5,0,1024,1,0.748717948717949,0.831615120274914,0.150927883486023,0.937984496124031,0.746913580246914,0.251282051282051,FALSE
13755,0.3,1,0.1,11.3137084989848,0.5,0,1024,1,0.8,0.861209964412812,0.12696734789758,0.937984496124031,0.796052631578947,0.2,FALSE
13756,0.3,1,0.1,11.3137084989848,0.5,0,1024,1,0.82051282051282,0.871794871794872,0.112285647169368,0.922480620155039,0.826388888888889,0.17948717948718,FALSE
13757,0.3,1,0.55,11.3137084989848,0.5,0,1024,1,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.338461538461538,FALSE
13758,0.3,1,0.55,11.3137084989848,0.5,0,1024,1,0.953846153846154,0.96551724137931,0.0111580925534414,0.976744186046512,0.954545454545455,0.0461538461538462,FALSE
13759,0.3,1,0.55,11.3137084989848,0.5,0,1024,1,0.97948717948718,0.984615384615385,0.00164435048155978,0.992248062015504,0.977099236641221,0.0205128205128205,FALSE
13760,0.3,1,0.55,11.3137084989848,0.5,0,1024,1,0.98974358974359,0.992307692307692,0,1,0.984732824427481,0.0102564102564103,FALSE
13761,0.3,1,1,11.3137084989848,0.5,0,1024,1,0.656410256410256,0.792569659442725,0.474042753112521,0.992248062015504,0.65979381443299,0.343589743589744,FALSE
13762,0.3,1,1,11.3137084989848,0.5,0,1024,1,0.964102564102564,0.972972972972973,0.00187925769321118,0.976744186046512,0.969230769230769,0.0358974358974359,FALSE
13763,0.3,1,1,11.3137084989848,0.5,0,1024,1,1,1,0,1,1,0,FALSE
13764,0.3,1,1,11.3137084989848,0.5,0,1024,1,1,1,0,1,1,0,FALSE
13765,0.3,6,0.1,11.3137084989848,0.5,0,1024,1,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.338461538461538,FALSE
13766,0.3,6,0.1,11.3137084989848,0.5,0,1024,1,0.769230769230769,0.844290657439446,0.124383368569415,0.945736434108527,0.7625,0.230769230769231,FALSE
13767,0.3,6,0.1,11.3137084989848,0.5,0,1024,1,0.825641025641026,0.875,0.103946441155743,0.922480620155039,0.832167832167832,0.174358974358974,FALSE
13768,0.3,6,0.1,11.3137084989848,0.5,0,1024,1,0.825641025641026,0.874074074074074,0.0963119567770731,0.914728682170543,0.836879432624113,0.174358974358974,FALSE
13769,0.3,6,0.55,11.3137084989848,0.5,0,1024,1,0.682051282051282,0.8,0.354768616396523,0.961240310077519,0.685082872928177,0.317948717948718,FALSE
13770,0.3,6,0.55,11.3137084989848,0.5,0,1024,1,0.97948717948718,0.984615384615385,0.00117453605825699,0.992248062015504,0.977099236641221,0.0205128205128205,FALSE
13771,0.3,6,0.55,11.3137084989848,0.5,0,1024,1,0.994871794871795,0.996138996138996,0,1,0.992307692307692,0.00512820512820513,FALSE
13772,0.3,6,0.55,11.3137084989848,0.5,0,1024,1,0.994871794871795,0.996138996138996,0,1,0.992307692307692,0.00512820512820513,FALSE
13773,0.3,6,1,11.3137084989848,0.5,0,1024,1,0.661538461538462,0.79375,0.45671834625323,0.984496124031008,0.664921465968586,0.338461538461538,FALSE
13774,0.3,6,1,11.3137084989848,0.5,0,1024,1,1,1,0,1,1,0,FALSE
13775,0.3,6,1,11.3137084989848,0.5,0,1024,1,1,1,0,1,1,0,FALSE
13776,0.3,6,1,11.3137084989848,0.5,0,1024,1,1,1,0,1,1,0,FALSE
13777,0.3,15,0.1,11.3137084989848,0.5,0,1024,1,0.651282051282051,0.784810126582279,0.382370213765563,0.961240310077519,0.663101604278075,0.348717948717949,FALSE
13778,0.3,15,0.1,11.3137084989848,0.5,0,1024,1,0.794871794871795,0.859154929577465,0.129903688043223,0.945736434108527,0.787096774193548,0.205128205128205,FALSE
13779,0.3,15,0.1,11.3137084989848,0.5,0,1024,1,0.835897435897436,0.883211678832117,0.102889358703312,0.937984496124031,0.83448275862069,0.164102564102564,FALSE
13780,0.3,15,0.1,11.3137084989848,0.5,0,1024,1,0.82051282051282,0.869888475836431,0.096311956777073,0.906976744186046,0.835714285714286,0.17948717948718,FALSE
13781,0.3,15,0.55,11.3137084989848,0.5,0,1024,1,0.661538461538462,0.796296296296296,0.443387361992013,1,0.661538461538462,0.338461538461538,FALSE
13782,0.3,15,0.55,11.3137084989848,0.5,0,1024,1,0.984615384615385,0.988505747126437,0.000822175240779891,1,0.977272727272727,0.0153846153846154,FALSE
13783,0.3,15,0.55,11.3137084989848,0.5,0,1024,1,0.994871794871795,0.996138996138996,0,1,0.992307692307692,0.00512820512820513,FALSE
13784,0.3,15,0.55,11.3137084989848,0.5,0,1024,1,0.994871794871795,0.996138996138996,0,1,0.992307692307692,0.00512820512820513,FALSE
13785,0.3,15,1,11.3137084989848,0.5,0,1024,1,0.661538461538462,0.796296296296296,0.474923655156213,1,0.661538461538462,0.338461538461538,FALSE
13786,0.3,15,1,11.3137084989848,0.5,0,1024,1,1,1,0,1,1,0,FALSE
13787,0.3,15,1,11.3137084989848,0.5,0,1024,1,1,1,0,1,1,0,FALSE
13788,0.3,15,1,11.3137084989848,0.5,0,1024,1,1,1,0,1,1,0,FALSE
13789,0.3,1,0.1,128,0.5,0,1024,1,0.548717948717949,0.623931623931624,0.5,0.565891472868217,0.695238095238095,0.451282051282051,FALSE
13790,0.3,1,0.1,128,0.5,0,1024,1,0.512820512820513,0.588744588744589,0.5,0.527131782945736,0.666666666666667,0.487179487179487,FALSE
13791,0.3,1,0.1,128,0.5,0,1024,1,0.476923076923077,0.540540540540541,0.5,0.465116279069767,0.645161290322581,0.523076923076923,FALSE
13792,0.3,1,0.1,128,0.5,0,1024,1,0.497435897435897,0.581196581196581,0.5,0.527131782945736,0.647619047619048,0.502564102564103,FALSE
13793,0.3,1,0.55,128,0.5,0,1024,1,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.338461538461538,FALSE
13794,0.3,1,0.55,128,0.5,0,1024,1,0.753846153846154,0.829787234042553,0.205543810194973,0.906976744186046,0.764705882352941,0.246153846153846,FALSE
13795,0.3,1,0.55,128,0.5,0,1024,1,0.753846153846154,0.828571428571429,0.203664552501762,0.89922480620155,0.768211920529801,0.246153846153846,FALSE
13796,0.3,1,0.55,128,0.5,0,1024,1,0.748717948717949,0.82051282051282,0.192741367159972,0.868217054263566,0.777777777777778,0.251282051282051,FALSE
13797,0.3,1,1,128,0.5,0,1024,1,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.338461538461538,FALSE
13798,0.3,1,1,128,0.5,0,1024,1,0.830769230769231,0.877323420074349,0.123913554146112,0.914728682170543,0.842857142857143,0.169230769230769,FALSE
13799,0.3,1,1,128,0.5,0,1024,1,0.82051282051282,0.868913857677903,0.116396523373268,0.89922480620155,0.840579710144927,0.17948717948718,FALSE
13800,0.3,1,1,128,0.5,0,1024,1,0.82051282051282,0.868913857677903,0.117453605825699,0.89922480620155,0.840579710144927,0.17948717948718,FALSE
13801,0.3,6,0.1,128,0.5,0,1024,1,0.512820512820513,0.581497797356828,0.5,0.511627906976744,0.673469387755102,0.487179487179487,FALSE
13802,0.3,6,0.1,128,0.5,0,1024,1,0.471794871794872,0.550218340611354,0.5,0.488372093023256,0.63,0.528205128205128,FALSE
13803,0.3,6,0.1,128,0.5,0,1024,1,0.487179487179487,0.528301886792453,0.5,0.434108527131783,0.674698795180723,0.512820512820513,FALSE
13804,0.3,6,0.1,128,0.5,0,1024,1,0.487179487179487,0.545454545454545,0.5,0.465116279069767,0.659340659340659,0.512820512820513,FALSE
13805,0.3,6,0.55,128,0.5,0,1024,1,0.661538461538462,0.796296296296296,0.445560253699789,1,0.661538461538462,0.338461538461538,FALSE
13806,0.3,6,0.55,128,0.5,0,1024,1,0.753846153846154,0.829787234042553,0.205191449377496,0.906976744186046,0.764705882352941,0.246153846153846,FALSE
13807,0.3,6,0.55,128,0.5,0,1024,1,0.769230769230769,0.835164835164835,0.193093727977449,0.883720930232558,0.791666666666667,0.230769230769231,FALSE
13808,0.3,6,0.55,128,0.5,0,1024,1,0.769230769230769,0.836363636363636,0.188865398167724,0.891472868217054,0.787671232876712,0.230769230769231,FALSE
13809,0.3,6,1,128,0.5,0,1024,1,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.338461538461538,FALSE
13810,0.3,6,1,128,0.5,0,1024,1,0.841025641025641,0.884758364312268,0.0939628846605591,0.922480620155039,0.85,0.158974358974359,FALSE
13811,0.3,6,1,128,0.5,0,1024,1,0.841025641025641,0.883018867924528,0.0898520084566596,0.906976744186046,0.860294117647059,0.158974358974359,FALSE
13812,0.3,6,1,128,0.5,0,1024,1,0.815384615384615,0.863636363636364,0.0903218228799624,0.883720930232558,0.844444444444444,0.184615384615385,FALSE
13813,0.3,15,0.1,128,0.5,0,1024,1,0.497435897435897,0.537735849056604,0.5,0.441860465116279,0.686746987951807,0.502564102564103,FALSE
13814,0.3,15,0.1,128,0.5,0,1024,1,0.487179487179487,0.545454545454545,0.5,0.465116279069767,0.659340659340659,0.512820512820513,FALSE
13815,0.3,15,0.1,128,0.5,0,1024,1,0.446153846153846,0.509090909090909,0.5,0.434108527131783,0.615384615384615,0.553846153846154,FALSE
13816,0.3,15,0.1,128,0.5,0,1024,1,0.502564102564103,0.565022421524664,0.5,0.488372093023256,0.670212765957447,0.497435897435897,FALSE
13817,0.3,15,0.55,128,0.5,0,1024,1,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.338461538461538,FALSE
13818,0.3,15,0.55,128,0.5,0,1024,1,0.743589743589744,0.822695035460993,0.204956542165844,0.89922480620155,0.758169934640523,0.256410256410256,FALSE
13819,0.3,15,0.55,128,0.5,0,1024,1,0.774358974358974,0.840579710144927,0.190979563072586,0.89922480620155,0.789115646258503,0.225641025641026,FALSE
13820,0.3,15,0.55,128,0.5,0,1024,1,0.758974358974359,0.827838827838828,0.192154099130843,0.875968992248062,0.784722222222222,0.241025641025641,FALSE
13821,0.3,15,1,128,0.5,0,1024,1,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.338461538461538,FALSE
13822,0.3,15,1,128,0.5,0,1024,1,0.825641025641026,0.873134328358209,0.096311956777073,0.906976744186046,0.841726618705036,0.174358974358974,FALSE
13823,0.3,15,1,128,0.5,0,1024,1,0.815384615384615,0.864661654135338,0.0904392764857881,0.891472868217054,0.83941605839416,0.184615384615385,FALSE
13824,0.3,15,1,128,0.5,0,1024,1,0.8,0.852830188679245,0.0914963589382194,0.875968992248062,0.830882352941177,0.2,FALSE
