"param_comb_id","eta","max_depth","subsample","min_child_weight","colsample_bytree","colsample_bylevel","lambda","alpha","accuracy","f1","auc","recall","precision","discrepancy","default"
25401,0.0009765625,6,1,1,0.5,0,1024,1024,0.647213459516299,0.785142491194365,0.432770080594041,0.99918500407498,0.64662447257384,0.277602523659306,FALSE
25402,0.0009765625,6,1,1,0.5,0,1024,1024,0.652471083070452,0.787800963081862,0.14834918047632,1,0.64989406779661,0.271293375394322,FALSE
25403,0.0009765625,6,1,1,0.5,0,1024,1024,0.679284963196635,0.800783801436969,0.141919164478252,0.99918500407498,0.668119891008174,0.243427970557308,FALSE
25404,0.0009765625,6,1,1,0.5,0,1024,1024,0.691377497371188,0.806717155087257,0.13965407950738,0.998370008149959,0.676795580110497,0.230283911671924,FALSE
25405,0.0009765625,15,0.1,1,0.5,0,1024,1024,0.501051524710831,0.556334735857878,0.5,0.484922575387123,0.652412280701754,0.515247108307045,FALSE
25406,0.0009765625,15,0.1,1,0.5,0,1024,1024,0.501051524710831,0.560851457658491,0.5,0.493887530562347,0.64882226980728,0.511041009463722,FALSE
25407,0.0009765625,15,0.1,1,0.5,0,1024,1024,0.490010515247108,0.552995391705069,0.5,0.488997555012225,0.63626723223754,0.494742376445846,FALSE
25408,0.0009765625,15,0.1,1,0.5,0,1024,1024,0.496845425867508,0.559595029912563,0.5,0.495517522412388,0.642706131078224,0.501577287066246,FALSE
25409,0.0009765625,15,0.55,1,0.5,0,1024,1024,0.677181913774974,0.799215173315893,0.33664040568686,0.995925020374898,0.667394866193337,0.249737118822292,FALSE
25410,0.0009765625,15,0.55,1,0.5,0,1024,1024,0.645110410094637,0.784276126558006,0.160647167134535,1,0.645110410094637,0.278654048370137,FALSE
25411,0.0009765625,15,0.55,1,0.5,0,1024,1024,0.645110410094637,0.784276126558006,0.157727670620907,1,0.645110410094637,0.278654048370137,FALSE
25412,0.0009765625,15,0.55,1,0.5,0,1024,1024,0.645110410094637,0.784276126558006,0.155710706631653,1,0.645110410094637,0.278654048370137,FALSE
25413,0.0009765625,15,1,1,0.5,0,1024,1024,0.701892744479495,0.807470288624788,0.190043164598992,0.969030154849226,0.692083818393481,0.22397476340694,FALSE
25414,0.0009765625,15,1,1,0.5,0,1024,1024,0.650893796004206,0.787042976266838,0.149346494008271,1,0.648863035430989,0.272870662460568,FALSE
25415,0.0009765625,15,1,1,0.5,0,1024,1024,0.67981072555205,0.801045409996733,0.142694316158049,0.99918500407498,0.668484187568157,0.242902208201893,FALSE
25416,0.0009765625,15,1,1,0.5,0,1024,1024,0.69348054679285,0.807781074843389,0.13971324217453,0.998370008149959,0.678294573643411,0.228180862250263,FALSE
25417,0.0009765625,1,0.1,11.3137084989848,0.5,0,1024,1024,0.504731861198738,0.568681318681319,0.5,0.506112469437653,0.648902821316614,0.502103049421661,FALSE
25418,0.0009765625,1,0.1,11.3137084989848,0.5,0,1024,1024,0.504206098843323,0.56999544003648,0.5,0.509372453137734,0.646997929606625,0.508937960042061,FALSE
25419,0.0009765625,1,0.1,11.3137084989848,0.5,0,1024,1024,0.496845425867508,0.56,0.5,0.496332518337408,0.642405063291139,0.5068349106204,FALSE
25420,0.0009765625,1,0.1,11.3137084989848,0.5,0,1024,1024,0.5068349106204,0.564531104921077,0.5,0.495517522412388,0.655879180151025,0.498948475289169,FALSE
25421,0.0009765625,1,0.55,11.3137084989848,0.5,0,1024,1024,0.647213459516299,0.78528,0.443880588004467,1,0.646469968387777,0.276550998948475,FALSE
25422,0.0009765625,1,0.55,11.3137084989848,0.5,0,1024,1024,0.645110410094637,0.784276126558006,0.178179842434122,1,0.645110410094637,0.278654048370137,FALSE
25423,0.0009765625,1,0.55,11.3137084989848,0.5,0,1024,1024,0.645110410094637,0.784276126558006,0.177481360741345,1,0.645110410094637,0.278654048370137,FALSE
25424,0.0009765625,1,0.55,11.3137084989848,0.5,0,1024,1024,0.645110410094637,0.784276126558006,0.177251954480969,1,0.645110410094637,0.278654048370137,FALSE
25425,0.0009765625,1,1,11.3137084989848,0.5,0,1024,1024,0.667192429022082,0.794547224926972,0.379313592320927,0.997555012224939,0.660194174757282,0.260778128286015,FALSE
25426,0.0009765625,1,1,11.3137084989848,0.5,0,1024,1024,0.645110410094637,0.784276126558006,0.182639379395696,1,0.645110410094637,0.278654048370137,FALSE
25427,0.0009765625,1,1,11.3137084989848,0.5,0,1024,1024,0.645110410094637,0.784276126558006,0.174349965287211,1,0.645110410094637,0.278654048370137,FALSE
25428,0.0009765625,1,1,11.3137084989848,0.5,0,1024,1024,0.645636172450053,0.784526854219949,0.174188173503577,1,0.645449763282483,0.278128286014721,FALSE
25429,0.0009765625,6,0.1,11.3137084989848,0.5,0,1024,1024,0.488433228180862,0.562696629213483,0.5,0.510187449062755,0.627254509018036,0.5068349106204,FALSE
25430,0.0009765625,6,0.1,11.3137084989848,0.5,0,1024,1024,0.504206098843323,0.557484748944158,0.5,0.484107579462103,0.657079646017699,0.519453207150368,FALSE
25431,0.0009765625,6,0.1,11.3137084989848,0.5,0,1024,1024,0.519978969505783,0.575940548072457,0.5,0.505297473512632,0.669546436285097,0.494216614090431,FALSE
25432,0.0009765625,6,0.1,11.3137084989848,0.5,0,1024,1024,0.494216614090431,0.561131386861314,0.5,0.501222493887531,0.637305699481865,0.496845425867508,FALSE
25433,0.0009765625,6,0.55,11.3137084989848,0.5,0,1024,1024,0.66403785488959,0.791108205295848,0.254074677774759,0.986145069274654,0.660480349344978,0.256572029442692,FALSE
25434,0.0009765625,6,0.55,11.3137084989848,0.5,0,1024,1024,0.645110410094637,0.784276126558006,0.160359201907695,1,0.645110410094637,0.278654048370137,FALSE
25435,0.0009765625,6,0.55,11.3137084989848,0.5,0,1024,1024,0.645110410094637,0.784276126558006,0.159120408101664,1,0.645110410094637,0.278654048370137,FALSE
25436,0.0009765625,6,0.55,11.3137084989848,0.5,0,1024,1024,0.645110410094637,0.784276126558006,0.155083461619729,1,0.645110410094637,0.278654048370137,FALSE
25437,0.0009765625,6,1,11.3137084989848,0.5,0,1024,1024,0.657728706624606,0.789524733268671,0.348217573726946,0.995110024449878,0.654340836012862,0.271293375394322,FALSE
25438,0.0009765625,6,1,11.3137084989848,0.5,0,1024,1024,0.652471083070452,0.787800963081862,0.14825983277491,1,0.64989406779661,0.271293375394322,FALSE
25439,0.0009765625,6,1,11.3137084989848,0.5,0,1024,1024,0.673501577287066,0.797917344614383,0.143306468652842,0.99918500407498,0.664138678223185,0.249211356466877,FALSE
25440,0.0009765625,6,1,11.3137084989848,0.5,0,1024,1024,0.688748685594112,0.805391190006575,0.139855715536238,0.998370008149959,0.674931129476584,0.232912723449001,FALSE
25441,0.0009765625,15,0.1,11.3137084989848,0.5,0,1024,1024,0.494742376445846,0.563380281690141,0.5,0.505297473512632,0.636550308008214,0.499474237644585,FALSE
25442,0.0009765625,15,0.1,11.3137084989848,0.5,0,1024,1024,0.503154574132492,0.570259208731241,0.5,0.511002444987775,0.645061728395062,0.505783385909569,FALSE
25443,0.0009765625,15,0.1,11.3137084989848,0.5,0,1024,1024,0.500525762355415,0.556489262371615,0.5,0.485737571312143,0.651366120218579,0.513669821240799,FALSE
25444,0.0009765625,15,0.1,11.3137084989848,0.5,0,1024,1024,0.502628811777077,0.562846580406654,0.5,0.496332518337408,0.649946638207044,0.508412197686646,FALSE
25445,0.0009765625,15,0.55,11.3137084989848,0.5,0,1024,1024,0.681913774973712,0.800921355709115,0.225345165866763,0.991850040749796,0.671633554083885,0.241850683491062,FALSE
25446,0.0009765625,15,0.55,11.3137084989848,0.5,0,1024,1024,0.645110410094637,0.784276126558006,0.160763681366779,1,0.645110410094637,0.278654048370137,FALSE
25447,0.0009765625,15,0.55,11.3137084989848,0.5,0,1024,1024,0.645110410094637,0.784276126558006,0.157882821697003,1,0.645110410094637,0.278654048370137,FALSE
25448,0.0009765625,15,0.55,11.3137084989848,0.5,0,1024,1024,0.645110410094637,0.784276126558006,0.156612031754656,1,0.645110410094637,0.278654048370137,FALSE
25449,0.0009765625,15,1,11.3137084989848,0.5,0,1024,1024,0.657728706624606,0.789932236205227,0.376585468924507,0.997555012224939,0.653846153846154,0.264984227129338,FALSE
25450,0.0009765625,15,1,11.3137084989848,0.5,0,1024,1024,0.650893796004206,0.787042976266838,0.148733737812793,1,0.648863035430989,0.272870662460568,FALSE
25451,0.0009765625,15,1,11.3137084989848,0.5,0,1024,1024,0.672975814931651,0.797657774886142,0.143232817169248,0.99918500407498,0.663779101245263,0.249737118822292,FALSE
25452,0.0009765625,15,1,11.3137084989848,0.5,0,1024,1024,0.690851735015773,0.806451612903226,0.139704186664252,0.998370008149959,0.67642186637217,0.23080967402734,FALSE
25453,0.0009765625,1,0.1,128,0.5,0,1024,1024,0.497896950578339,0.565711687130514,0.5,0.506927465362673,0.639917695473251,0.487907465825447,FALSE
25454,0.0009765625,1,0.1,128,0.5,0,1024,1024,0.487907465825447,0.553620531622365,0.5,0.492257538712306,0.632460732984293,0.511566771819138,FALSE
25455,0.0009765625,1,0.1,128,0.5,0,1024,1024,0.526813880126183,0.589041095890411,0.5,0.525672371638142,0.669781931464174,0.475814931650894,FALSE
25456,0.0009765625,1,0.1,128,0.5,0,1024,1024,0.512092534174553,0.578181818181818,0.5,0.518337408312958,0.653648509763618,0.482124079915878,FALSE
25457,0.0009765625,1,0.55,128,0.5,0,1024,1024,0.648790746582545,0.785897435897436,0.260156358477467,0.99918500407498,0.647649234020074,0.273922187171399,FALSE
25458,0.0009765625,1,0.55,128,0.5,0,1024,1024,0.645110410094637,0.784276126558006,0.180647167134535,1,0.645110410094637,0.278654048370137,FALSE
25459,0.0009765625,1,0.55,128,0.5,0,1024,1024,0.645110410094637,0.784276126558006,0.177102236711039,1,0.645110410094637,0.278654048370137,FALSE
25460,0.0009765625,1,0.55,128,0.5,0,1024,1024,0.645110410094637,0.784276126558006,0.174187569802892,1,0.645110410094637,0.278654048370137,FALSE
25461,0.0009765625,1,1,128,0.5,0,1024,1024,0.648790746582545,0.785622593068036,0.416785897551994,0.997555012224939,0.647961884595024,0.274973711882229,FALSE
25462,0.0009765625,1,1,128,0.5,0,1024,1024,0.645110410094637,0.784276126558006,0.183550967430349,1,0.645110410094637,0.278654048370137,FALSE
25463,0.0009765625,1,1,128,0.5,0,1024,1024,0.645110410094637,0.784276126558006,0.175056295088895,1,0.645110410094637,0.278654048370137,FALSE
25464,0.0009765625,1,1,128,0.5,0,1024,1024,0.646161934805468,0.784777742244963,0.174927103142262,1,0.645789473684211,0.277602523659306,FALSE
25465,0.0009765625,6,0.1,128,0.5,0,1024,1024,0.511041009463722,0.574954296160878,0.5,0.512632436837816,0.654526534859521,0.495793901156677,FALSE
25466,0.0009765625,6,0.1,128,0.5,0,1024,1024,0.487907465825447,0.550738007380074,0.5,0.486552567237164,0.634431455897981,0.509463722397476,FALSE
25467,0.0009765625,6,0.1,128,0.5,0,1024,1024,0.509463722397476,0.55886524822695,0.5,0.481662591687042,0.665540540540541,0.498422712933754,FALSE
25468,0.0009765625,6,0.1,128,0.5,0,1024,1024,0.487381703470032,0.549653579676674,0.5,0.484922575387123,0.634328358208955,0.50788643533123,FALSE
25469,0.0009765625,6,0.55,128,0.5,0,1024,1024,0.68664563617245,0.803170409511229,0.383872136194875,0.991035044824776,0.67518045530261,0.240273396424816,FALSE
25470,0.0009765625,6,0.55,128,0.5,0,1024,1024,0.645110410094637,0.784276126558006,0.158684536206949,1,0.645110410094637,0.278654048370137,FALSE
25471,0.0009765625,6,0.55,128,0.5,0,1024,1024,0.645110410094637,0.784276126558006,0.158923601678289,1,0.645110410094637,0.278654048370137,FALSE
25472,0.0009765625,6,0.55,128,0.5,0,1024,1024,0.645110410094637,0.784276126558006,0.155985994144104,1,0.645110410094637,0.278654048370137,FALSE
25473,0.0009765625,6,1,128,0.5,0,1024,1024,0.696109358569926,0.806040268456376,0.225913851912222,0.97881010594947,0.685111237877924,0.235015772870662,FALSE
25474,0.0009765625,6,1,128,0.5,0,1024,1024,0.648264984227129,0.785782901056676,0.151045307736425,1,0.647151898734177,0.275499474237645,FALSE
25475,0.0009765625,6,1,128,0.5,0,1024,1024,0.661934805467928,0.792379722311915,0.144014609556582,1,0.656149732620321,0.261829652996845,FALSE
25476,0.0009765625,6,1,128,0.5,0,1024,1024,0.677181913774974,0.799739073711677,0.140763681366779,0.99918500407498,0.666666666666667,0.24553101997897,FALSE
25477,0.0009765625,15,0.1,128,0.5,0,1024,1024,0.485804416403785,0.555050045495905,0.5,0.497147514262429,0.62821833161689,0.511566771819138,FALSE
25478,0.0009765625,15,0.1,128,0.5,0,1024,1024,0.514195583596215,0.576146788990826,0.5,0.511817440912795,0.65897166841553,0.484227129337539,FALSE
25479,0.0009765625,15,0.1,128,0.5,0,1024,1024,0.504731861198738,0.568681318681319,0.5,0.506112469437653,0.648902821316614,0.486330178759201,FALSE
25480,0.0009765625,15,0.1,128,0.5,0,1024,1024,0.505783385909569,0.567617295308188,0.5,0.502852485737571,0.651531151003168,0.490536277602524,FALSE
25481,0.0009765625,15,0.55,128,0.5,0,1024,1024,0.655625657202944,0.789185709687802,0.24144525944037,0.99918500407498,0.652127659574468,0.267087276550999,FALSE
25482,0.0009765625,15,0.55,128,0.5,0,1024,1024,0.645110410094637,0.784276126558006,0.161532192339039,1,0.645110410094637,0.278654048370137,FALSE
25483,0.0009765625,15,0.55,128,0.5,0,1024,1024,0.645110410094637,0.784276126558006,0.158288508557458,1,0.645110410094637,0.278654048370137,FALSE
25484,0.0009765625,15,0.55,128,0.5,0,1024,1024,0.645110410094637,0.784276126558006,0.157193395514505,1,0.645110410094637,0.278654048370137,FALSE
25485,0.0009765625,15,1,128,0.5,0,1024,1024,0.69453207150368,0.808314087759815,0.205651845814845,0.998370008149959,0.679046563192905,0.229232386961094,FALSE
25486,0.0009765625,15,1,128,0.5,0,1024,1024,0.648264984227129,0.785782901056676,0.151526457182529,1,0.647151898734177,0.275499474237645,FALSE
25487,0.0009765625,15,1,128,0.5,0,1024,1024,0.662986330178759,0.792891760904685,0.143671707567389,1,0.656852248394004,0.260778128286015,FALSE
25488,0.0009765625,15,1,128,0.5,0,1024,1024,0.680336487907466,0.801307189542484,0.141381870868424,0.99918500407498,0.668848881614839,0.242376445846477,FALSE
25489,0.0009765625,1,0.1,1,1,0,1024,1024,0.519453207150368,0.586050724637681,0.5,0.527302363488183,0.659531090723751,0.488433228180862,FALSE
25490,0.0009765625,1,0.1,1,1,0,1024,1024,0.490010515247108,0.552169898430286,0.5,0.487367563162184,0.636847710330138,0.511566771819138,FALSE
25491,0.0009765625,1,0.1,1,1,0,1024,1024,0.5068349106204,0.57479601087942,0.5,0.516707416462918,0.647599591419816,0.492639327024185,FALSE
25492,0.0009765625,1,0.1,1,1,0,1024,1024,0.489484752891693,0.555606407322655,0.5,0.494702526487368,0.633611691022965,0.50788643533123,FALSE
25493,0.0009765625,1,0.55,1,1,0,1024,1024,0.646687697160883,0.785028790786948,0.38760964713695,1,0.646129541864139,0.277076761303891,FALSE
25494,0.0009765625,1,0.55,1,1,0,1024,1024,0.645110410094637,0.784276126558006,0.177507319870809,1,0.645110410094637,0.278654048370137,FALSE
25495,0.0009765625,1,0.55,1,1,0,1024,1024,0.645110410094637,0.784276126558006,0.176173141356516,1,0.645110410094637,0.278654048370137,FALSE
25496,0.0009765625,1,0.55,1,1,0,1024,1024,0.645110410094637,0.784276126558006,0.176132693410607,1,0.645110410094637,0.278654048370137,FALSE
25497,0.0009765625,1,1,1,1,0,1024,1024,0.647739221871714,0.785531370038412,0.433118415889402,1,0.646810753821824,0.27602523659306,FALSE
25498,0.0009765625,1,1,1,1,0,1024,1024,0.645110410094637,0.784276126558006,0.182799963777959,1,0.645110410094637,0.278654048370137,FALSE
25499,0.0009765625,1,1,1,1,0,1024,1024,0.645110410094637,0.784276126558006,0.174777385372333,1,0.645110410094637,0.278654048370137,FALSE
25500,0.0009765625,1,1,1,1,0,1024,1024,0.645636172450053,0.784526854219949,0.174718222705183,1,0.645449763282483,0.278128286014721,FALSE
25501,0.0009765625,6,0.1,1,1,0,1024,1024,0.504731861198738,0.560634328358209,0.5,0.489812550937245,0.655398037077426,0.495793901156677,FALSE
25502,0.0009765625,6,0.1,1,1,0,1024,1024,0.48527865404837,0.547806004618938,0.5,0.483292583537082,0.632196162046908,0.509989484752892,FALSE
25503,0.0009765625,6,0.1,1,1,0,1024,1024,0.520504731861199,0.581651376146789,0.5,0.516707416462918,0.665267576075551,0.472660357518402,FALSE
25504,0.0009765625,6,0.1,1,1,0,1024,1024,0.502628811777077,0.568824065633546,0.5,0.508557457212714,0.645294725956567,0.480021030494217,FALSE
25505,0.0009765625,6,0.55,1,1,0,1024,1024,0.679284963196635,0.800392670157068,0.21948685441758,0.996740016299918,0.66867140513942,0.243427970557308,FALSE
25506,0.0009765625,6,0.55,1,1,0,1024,1024,0.645110410094637,0.784276126558006,0.158546288750038,1,0.645110410094637,0.278654048370137,FALSE
25507,0.0009765625,6,0.55,1,1,0,1024,1024,0.646161934805468,0.784777742244963,0.156262489057926,1,0.645789473684211,0.277602523659306,FALSE
25508,0.0009765625,6,0.55,1,1,0,1024,1024,0.645110410094637,0.784276126558006,0.156194874581183,1,0.645110410094637,0.278654048370137,FALSE
25509,0.0009765625,6,1,1,1,0,1024,1024,0.685068349106204,0.8,0.218143620393009,0.976365118174409,0.677601809954751,0.235541535226078,FALSE
25510,0.0009765625,6,1,1,1,0,1024,1024,0.662460567823344,0.792501616031028,0.147861390322679,0.99918500407498,0.656668452062132,0.260252365930599,FALSE
25511,0.0009765625,6,1,1,1,0,1024,1024,0.685594111461619,0.803805774278215,0.141616106734281,0.998370008149959,0.672707303679297,0.236067297581493,FALSE
25512,0.0009765625,6,1,1,1,0,1024,1024,0.699263932702418,0.810721376571807,0.138729813758339,0.998370008149959,0.682451253481894,0.222397476340694,FALSE
25513,0.0009765625,15,0.1,1,1,0,1024,1024,0.484227129337539,0.538352941176471,0.5,0.466177669111654,0.636971046770601,0.5068349106204,FALSE
25514,0.0009765625,15,0.1,1,1,0,1024,1024,0.501577287066246,0.568306010928962,0.5,0.508557457212714,0.643962848297214,0.490536277602524,FALSE
25515,0.0009765625,15,0.1,1,1,0,1024,1024,0.481072555205047,0.54578923147722,0.5,0.483292583537082,0.626849894291755,0.511041009463722,FALSE
25516,0.0009765625,15,0.1,1,1,0,1024,1024,0.4931650893796,0.562613430127042,0.5,0.505297473512632,0.634595701125896,0.494742376445846,FALSE
25517,0.0009765625,15,0.55,1,1,0,1024,1024,0.69348054679285,0.807400066072018,0.210403573908056,0.995925020374898,0.678888888888889,0.227129337539432,FALSE
25518,0.0009765625,15,0.55,1,1,0,1024,1024,0.645110410094637,0.784276126558006,0.157218147242598,1,0.645110410094637,0.278654048370137,FALSE
25519,0.0009765625,15,0.55,1,1,0,1024,1024,0.645110410094637,0.784276126558006,0.155271212532827,1,0.645110410094637,0.278654048370137,FALSE
25520,0.0009765625,15,0.55,1,1,0,1024,1024,0.645110410094637,0.784276126558006,0.15466207854146,1,0.645110410094637,0.278654048370137,FALSE
25521,0.0009765625,15,1,1,1,0,1024,1024,0.676130389064143,0.798692810457516,0.312938513085212,0.995925020374898,0.666666666666667,0.247634069400631,FALSE
25522,0.0009765625,15,1,1,1,0,1024,1024,0.667192429022082,0.794813614262561,0.146915391348969,0.99918500407498,0.659849300322928,0.255520504731861,FALSE
25523,0.0009765625,15,1,1,1,0,1024,1024,0.691377497371188,0.806717155087257,0.141367985752664,0.998370008149959,0.676795580110497,0.230283911671924,FALSE
25524,0.0009765625,15,1,1,1,0,1024,1024,0.699263932702418,0.810721376571807,0.138646503063781,0.998370008149959,0.682451253481894,0.222397476340694,FALSE
25525,0.0009765625,1,0.1,11.3137084989848,1,0,1024,1024,0.502103049421661,0.562990309183203,0.5,0.497147514262429,0.648936170212766,0.502628811777077,FALSE
25526,0.0009765625,1,0.1,11.3137084989848,1,0,1024,1024,0.502628811777077,0.56605504587156,0.5,0.502852485737571,0.647429171038825,0.483175604626709,FALSE
