"param_comb_id","lambda","alpha","accuracy","f1","auc","recall","precision","brier_score","balanced_accuracy","discrepancy","default"
12587,71.4538775027028,0.543046357615894,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12588,78.3244445529035,0.543046357615894,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12589,85.8556432334804,0.543046357615894,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12590,94.1109958342043,0.543046357615894,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12591,103.160132559018,0.543046357615894,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12592,113.07937882564,0.543046357615894,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12593,123.952399036296,0.543046357615894,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12594,135.870902249504,0.543046357615894,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12595,148.935415704931,0.543046357615894,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12596,163.256132725663,0.543046357615894,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12597,178.95384214956,0.543046357615894,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12598,196.160947129035,0.543046357615894,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12599,215.022581892382,0.543046357615894,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12600,235.697835886024,0.543046357615894,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12601,258.36109562278,0.543046357615894,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12602,283.203515554051,0.543046357615894,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12603,310.434630372041,0.543046357615894,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12604,340.284122341105,0.543046357615894,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12605,373.003758564833,0.543046357615894,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12606,408.869514528876,0.543046357615894,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12607,448.183901830635,0.543046357615894,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12608,491.278519729174,0.543046357615894,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12609,538.516852036543,0.543046357615894,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12610,590.297332941028,0.543046357615894,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12611,647.056707621186,0.543046357615894,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12612,709.27371599593,0.543046357615894,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12613,777.473130681449,0.543046357615894,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12614,852.230183213333,0.543046357615894,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12615,934.175415867091,0.543046357615894,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12616,1024,0.543046357615894,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12617,0.0009765625,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.055,1,0.51,FALSE
12618,0.00107046276643002,0.549668874172185,0.89,0.941798941798942,0.470899470899471,0.941798941798942,0.941798941798942,0.11,0.941798941798942,0.515,FALSE
12619,0.00117339190713652,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.055,1,0.51,FALSE
12620,0.00128621808334843,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.055,1,0.51,FALSE
12621,0.00140989293335909,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.055,1,0.51,FALSE
12622,0.00154545959916923,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.055,1,0.51,FALSE
12623,0.0016940615249229,0.549668874172185,0.055,0,0.5,0,1,0.945,0,0.49,FALSE
12624,0.00185695210134695,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.055,1,0.51,FALSE
12625,0.00203550523754075,0.549668874172185,0.055,0,0.5,0,1,0.945,0,0.49,FALSE
12626,0.00223122694928452,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.055,1,0.51,FALSE
12627,0.00244576806160826,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.055,1,0.51,FALSE
12628,0.00268093813276197,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.055,1,0.51,FALSE
12629,0.00293872071702949,0.549668874172185,0.055,0,0.5,0,1,0.945,0,0.49,FALSE
12630,0.003221290095121,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.055,1,0.51,FALSE
12631,0.00353102961325757,0.549668874172185,0.95,0.974226804123711,0.545454545454545,1,0.949748743718593,0.05,1,0.515,FALSE
12632,0.00387055178562971,0.549668874172185,0.055,0,0.5,0,1,0.945,0,0.49,FALSE
12633,0.00424272032978517,0.549668874172185,0.91,0.952879581151832,0.481481481481481,0.962962962962963,0.94300518134715,0.09,0.962962962962963,0.515,FALSE
12634,0.00465067432080457,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.055,1,0.51,FALSE
12635,0.00509785466799463,0.549668874172185,0.065,0.0209424083769634,0.507936507936508,0.0105820105820106,1,0.934999110919168,0.0105820105820106,0.49,FALSE
12636,0.00558803313741795,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.055,1,0.51,FALSE
12637,0.00612534416505143,0.549668874172185,0.055,0,0.5,0,1,0.945,0,0.49,FALSE
12638,0.0067143197289031,0.549668874172185,0.055,0,0.5,0,1,0.945,0,0.49,FALSE
12639,0.007359927574218,0.549668874172185,0.055,0,0.5,0,1,0.945,0,0.49,FALSE
12640,0.0080676131141857,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.055,1,0.51,FALSE
12641,0.00884334535956309,0.549668874172185,0.055,0,0.5,0,1,0.945,0,0.49,FALSE
12642,0.00969366726460823,0.549668874172185,0.055,0,0.5,0,1,0.945,0,0.49,FALSE
12643,0.0106257509139708,0.549668874172185,0.055,0,0.5,0,1,0.945,0,0.49,FALSE
12644,0.0116474580160159,0.549668874172185,0.95,0.973821989528796,0.942760942760943,0.984126984126984,0.963730569948187,0.0421843713824895,0.984126984126984,0.485,FALSE
12645,0.0127674062128147,0.549668874172185,0.95,0.973821989528796,0.942760942760943,0.984126984126984,0.963730569948187,0.0419269041692543,0.984126984126984,0.485,FALSE
12646,0.0139950417660984,0.549668874172185,0.955,0.976501305483029,0.944684944684945,0.989417989417989,0.963917525773196,0.0416600520422826,0.989417989417989,0.49,FALSE
12647,0.0153407192322471,0.549668874172185,0.955,0.976501305483029,0.945646945646946,0.989417989417989,0.963917525773196,0.0415445354700506,0.989417989417989,0.49,FALSE
12648,0.0168157887983385,0.549668874172185,0.955,0.976501305483029,0.945646945646946,0.989417989417989,0.963917525773196,0.0414583063634445,0.989417989417989,0.49,FALSE
12649,0.0184326920158949,0.549668874172185,0.955,0.976501305483029,0.947570947570948,0.989417989417989,0.963917525773196,0.0413751496898355,0.989417989417989,0.49,FALSE
12650,0.0202050667398015,0.549668874172185,0.955,0.976501305483029,0.947570947570948,0.989417989417989,0.963917525773196,0.0412941740647664,0.989417989417989,0.49,FALSE
12651,0.0221478621575076,0.549668874172185,0.95,0.973958333333333,0.947570947570948,0.989417989417989,0.958974358974359,0.0412129754507457,0.989417989417989,0.495,FALSE
12652,0.0242774648787316,0.549668874172185,0.95,0.973958333333333,0.946608946608947,0.989417989417989,0.958974358974359,0.0411386879275195,0.989417989417989,0.495,FALSE
12653,0.0266118371491785,0.549668874172185,0.945,0.971428571428571,0.946127946127946,0.989417989417989,0.954081632653061,0.0410672370335873,0.989417989417989,0.5,FALSE
12654,0.0291706683540427,0.549668874172185,0.945,0.971428571428571,0.946127946127946,0.989417989417989,0.954081632653061,0.0410045607122164,0.989417989417989,0.5,FALSE
12655,0.0319755410891583,0.549668874172185,0.945,0.971428571428571,0.945165945165945,0.989417989417989,0.954081632653061,0.0409871646179231,0.989417989417989,0.5,FALSE
12656,0.0350501132005346,0.549668874172185,0.94,0.968911917098446,0.944203944203944,0.989417989417989,0.949238578680203,0.0409889011948785,0.989417989417989,0.495,FALSE
12657,0.0384203173276975,0.549668874172185,0.94,0.968911917098446,0.944203944203944,0.989417989417989,0.949238578680203,0.0409840857624614,0.989417989417989,0.495,FALSE
12658,0.0421145796338957,0.549668874172185,0.94,0.968911917098446,0.944684944684945,0.989417989417989,0.949238578680203,0.0409707837585409,0.989417989417989,0.495,FALSE
12659,0.0461640595680638,0.549668874172185,0.94,0.968911917098446,0.942760942760943,0.989417989417989,0.949238578680203,0.0410101707543315,0.989417989417989,0.495,FALSE
12660,0.0506029126808267,0.549668874172185,0.94,0.968911917098446,0.943722943722944,0.989417989417989,0.949238578680203,0.0410670743996484,0.989417989417989,0.495,FALSE
12661,0.05546857871128,0.549668874172185,0.94,0.968911917098446,0.942760942760943,0.989417989417989,0.949238578680203,0.0411619401364381,0.989417989417989,0.495,FALSE
12662,0.0608020973744313,0.549668874172185,0.945,0.971576227390181,0.944203944203944,0.994708994708995,0.94949494949495,0.0412981540497523,0.994708994708995,0.5,FALSE
12663,0.0666484545128255,0.549668874172185,0.945,0.971576227390181,0.943241943241943,0.994708994708995,0.94949494949495,0.0414775754775054,0.994708994708995,0.5,FALSE
12664,0.0730569615319905,0.549668874172185,0.945,0.97172236503856,0.943241943241943,1,0.945,0.041746616916379,1,0.51,FALSE
12665,0.0800816713200701,0.549668874172185,0.945,0.97172236503856,0.943241943241943,1,0.945,0.04210726685086,1,0.51,FALSE
12666,0.0877818341597407,0.549668874172185,0.945,0.97172236503856,0.943241943241943,1,0.945,0.0425466311143119,1,0.51,FALSE
12667,0.0962223974778236,0.549668874172185,0.945,0.97172236503856,0.943241943241943,1,0.945,0.0430647794969405,1,0.51,FALSE
12668,0.105474553647759,0.549668874172185,0.945,0.97172236503856,0.941798941798942,1,0.945,0.0436577936170862,1,0.51,FALSE
12669,0.11561634046541,0.549668874172185,0.945,0.97172236503856,0.94035594035594,1,0.945,0.0442888225565448,1,0.51,FALSE
12670,0.126733299362936,0.549668874172185,0.945,0.97172236503856,0.93987493987494,1,0.945,0.0450348558141585,1,0.51,FALSE
12671,0.138919196912489,0.549668874172185,0.945,0.97172236503856,0.938912938912939,1,0.945,0.0459042827313,1,0.51,FALSE
12672,0.152276815705272,0.549668874172185,0.945,0.97172236503856,0.937950937950938,1,0.945,0.0469228219667243,1,0.51,FALSE
12673,0.166918821276692,0.549668874172185,0.945,0.97172236503856,0.935064935064935,1,0.945,0.0481081941854223,1,0.51,FALSE
12674,0.18296871238972,0.549668874172185,0.945,0.97172236503856,0.934102934102934,1,0.945,0.0493823312492936,1,0.51,FALSE
12675,0.200561862691674,0.549668874172185,0.945,0.97172236503856,0.930735930735931,1,0.945,0.0505964129395333,1,0.51,FALSE
12676,0.219846662530342,0.549668874172185,0.945,0.97172236503856,0.924001924001924,1,0.945,0.0516181978196702,1,0.51,FALSE
12677,0.24098577056014,0.549668874172185,0.945,0.97172236503856,0.924001924001924,1,0.945,0.0524075113716116,1,0.51,FALSE
12678,0.264157485695055,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12679,0.289557250980174,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12680,0.317399302066287,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12681,0.347918474191703,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12682,0.38137218291237,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12683,0.418042595286867,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12684,0.458239009829237,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12685,0.502300465303509,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12686,0.550598600363909,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12687,0.60354078816056,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12688,0.661573572349652,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12689,0.725186433489304,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12690,0.79491591758897,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12691,0.871350161634863,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12692,0.955133854262169,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12693,1.04697367341512,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12694,1.1476442468591,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12695,1.25799468581918,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12696,1.37895574685313,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12697,1.51154768236644,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12698,1.65688884598463,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12699,1.8162051253655,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12700,1.9908402820128,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12701,2.18226728530303,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12702,2.39210073632278,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12703,2.62211048630617,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12704,2.87423656453782,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12705,3.15060554163145,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12706,3.45354846620114,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12707,3.78562052621294,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12708,4.14962260085163,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12709,4.54862488468292,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12710,4.98599278337035,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12711,5.46541529936562,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12712,5.99093614699301,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12713,6.56698785936972,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12714,7.19842917483853,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12715,7.89058601825097,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12716,8.64929642275938,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12717,9.4809597710134,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12718,10.3925907710881,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12719,11.3918786224067,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12720,12.4872518706959,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12721,13.6879494989963,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12722,15.0040988543488,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12723,16.4468010674336,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12724,18.0282246856389,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12725,19.7617083093104,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12726,21.6618730968755,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12727,23.7447460877695,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12728,26.0278953833391,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12729,28.5305783259139,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12730,31.2739039258686,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12731,34.2810109066772,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12732,37.5772628696877,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12733,41.1904622247464,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12734,45.1510846910804,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12735,49.4925363463475,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12736,54.2514353919482,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12737,59.4679210111635,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12738,65.1859919251988,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12739,71.4538775027028,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12740,78.3244445529035,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12741,85.8556432334804,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12742,94.1109958342043,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12743,103.160132559018,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12744,113.07937882564,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12745,123.952399036296,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12746,135.870902249504,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12747,148.935415704931,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12748,163.256132725663,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12749,178.95384214956,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12750,196.160947129035,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12751,215.022581892382,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12752,235.697835886024,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12753,258.36109562278,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12754,283.203515554051,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12755,310.434630372041,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12756,340.284122341105,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
12757,373.003758564833,0.549668874172185,0.945,0.97172236503856,0.5,1,0.945,0.0524803724541983,1,0.51,FALSE
