"param_comb_id","lambda","alpha","accuracy","f1","auc","recall","precision","brier_score","balanced_accuracy","discrepancy","default"
1334,45.1510846910804,0.0529801324503311,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
1335,49.4925363463475,0.0529801324503311,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
1336,54.2514353919482,0.0529801324503311,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
1337,59.4679210111635,0.0529801324503311,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
1338,65.1859919251988,0.0529801324503311,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
1339,71.4538775027028,0.0529801324503311,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
1340,78.3244445529035,0.0529801324503311,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
1341,85.8556432334804,0.0529801324503311,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
1342,94.1109958342043,0.0529801324503311,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
1343,103.160132559018,0.0529801324503311,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
1344,113.07937882564,0.0529801324503311,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
1345,123.952399036296,0.0529801324503311,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
1346,135.870902249504,0.0529801324503311,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
1347,148.935415704931,0.0529801324503311,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
1348,163.256132725663,0.0529801324503311,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
1349,178.95384214956,0.0529801324503311,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
1350,196.160947129035,0.0529801324503311,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
1351,215.022581892382,0.0529801324503311,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
1352,235.697835886024,0.0529801324503311,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
1353,258.36109562278,0.0529801324503311,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
1354,283.203515554051,0.0529801324503311,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
1355,310.434630372041,0.0529801324503311,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
1356,340.284122341105,0.0529801324503311,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
1357,373.003758564833,0.0529801324503311,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
1358,408.869514528876,0.0529801324503311,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
1359,448.183901830635,0.0529801324503311,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
1360,491.278519729174,0.0529801324503311,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
1361,538.516852036543,0.0529801324503311,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
1362,590.297332941028,0.0529801324503311,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
1363,647.056707621186,0.0529801324503311,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
1364,709.27371599593,0.0529801324503311,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
1365,777.473130681449,0.0529801324503311,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
1366,852.230183213333,0.0529801324503311,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
1367,934.175415867091,0.0529801324503311,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
1368,1024,0.0529801324503311,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
1369,0.0009765625,0.0596026490066225,1,1,1,1,1,0.000102484642698454,1,0,FALSE
1370,0.00107046276643002,0.0596026490066225,1,1,1,1,1,0.000119053390111476,1,0,FALSE
1371,0.00117339190713652,0.0596026490066225,1,1,1,1,1,0.000138238283123623,1,0,FALSE
1372,0.00128621808334843,0.0596026490066225,1,1,1,1,1,0.000160438625301243,1,0,FALSE
1373,0.00140989293335909,0.0596026490066225,1,1,1,1,1,0.000186109773677504,1,0,FALSE
1374,0.00154545959916923,0.0596026490066225,1,1,1,1,1,0.000215772690438363,1,0,FALSE
1375,0.0016940615249229,0.0596026490066225,1,1,1,1,1,0.000250029043941067,1,0,FALSE
1376,0.00185695210134695,0.0596026490066225,1,1,1,1,1,0.000289561670978669,1,0,FALSE
1377,0.00203550523754075,0.0596026490066225,1,1,1,1,1,0.00033513127823147,1,0,FALSE
1378,0.00223122694928452,0.0596026490066225,1,1,1,1,1,0.000387675389627,1,0,FALSE
1379,0.00244576806160826,0.0596026490066225,1,1,1,1,1,0.000448156862347576,1,0,FALSE
1380,0.00268093813276197,0.0596026490066225,1,1,1,1,1,0.0005177661731238,1,0,FALSE
1381,0.00293872071702949,0.0596026490066225,1,1,1,1,1,0.00059814551103668,1,0,FALSE
1382,0.003221290095121,0.0596026490066225,1,1,1,1,1,0.000690006260834062,1,0,FALSE
1383,0.00353102961325757,0.0596026490066225,1,1,1,1,1,0.000795448914396091,1,0,FALSE
1384,0.00387055178562971,0.0596026490066225,1,1,1,1,1,0.000916346574905193,1,0,FALSE
1385,0.00424272032978517,0.0596026490066225,1,1,1,1,1,0.00105482383286964,1,0,FALSE
1386,0.00465067432080457,0.0596026490066225,1,1,1,1,1,0.00121322473562997,1,0,FALSE
1387,0.00509785466799463,0.0596026490066225,1,1,1,1,1,0.00139426721961267,1,0,FALSE
1388,0.00558803313741795,0.0596026490066225,1,1,1,1,1,0.00160097717308677,1,0,FALSE
1389,0.00612534416505143,0.0596026490066225,1,1,1,1,1,0.00183672944171911,1,0,FALSE
1390,0.0067143197289031,0.0596026490066225,1,1,1,1,1,0.00210522816403346,1,0,FALSE
1391,0.007359927574218,0.0596026490066225,1,1,1,1,1,0.00241063022637784,1,0,FALSE
1392,0.0080676131141857,0.0596026490066225,1,1,1,1,1,0.00275754530570603,1,0,FALSE
1393,0.00884334535956309,0.0596026490066225,1,1,1,1,1,0.00315107993820479,1,0,FALSE
1394,0.00969366726460823,0.0596026490066225,1,1,1,1,1,0.0035965834998932,1,0,FALSE
1395,0.0106257509139708,0.0596026490066225,1,1,1,1,1,0.00410019244494839,1,0,FALSE
1396,0.0116474580160159,0.0596026490066225,1,1,1,1,1,0.00466849994821576,1,0,FALSE
1397,0.0127674062128147,0.0596026490066225,1,1,1,1,1,0.00530865522502169,1,0,FALSE
1398,0.0139950417660984,0.0596026490066225,1,1,1,1,1,0.0060300802980781,1,0,FALSE
1399,0.0153407192322471,0.0596026490066225,1,1,1,1,1,0.00683762061434585,1,0,FALSE
1400,0.0168157887983385,0.0596026490066225,1,1,1,1,1,0.00774205167999354,1,0,FALSE
1401,0.0184326920158949,0.0596026490066225,1,1,1,1,1,0.00875242241642958,1,0,FALSE
1402,0.0202050667398015,0.0596026490066225,1,1,1,1,1,0.00987858443471542,1,0,FALSE
1403,0.0221478621575076,0.0596026490066225,1,1,1,1,1,0.0111306937955363,1,0,FALSE
1404,0.0242774648787316,0.0596026490066225,1,1,1,1,1,0.012519213742382,1,0,FALSE
1405,0.0266118371491785,0.0596026490066225,1,1,1,1,1,0.0140553701748818,1,0,FALSE
1406,0.0291706683540427,0.0596026490066225,1,1,1,1,1,0.0157498803765018,1,0,FALSE
1407,0.0319755410891583,0.0596026490066225,1,1,1,1,1,0.0176138957000706,1,0,FALSE
1408,0.0350501132005346,0.0596026490066225,1,1,1,1,1,0.0196584170578922,1,0,FALSE
1409,0.0384203173276975,0.0596026490066225,1,1,1,1,1,0.0218913711591759,1,0,FALSE
1410,0.0421145796338957,0.0596026490066225,1,1,1,1,1,0.0243216697945925,1,0,FALSE
1411,0.0461640595680638,0.0596026490066225,1,1,1,1,1,0.0269586496261933,1,0,FALSE
1412,0.0506029126808267,0.0596026490066225,1,1,1,1,1,0.0298132811205204,1,0,FALSE
1413,0.05546857871128,0.0596026490066225,1,1,1,1,1,0.0328928906137978,1,0,FALSE
1414,0.0608020973744313,0.0596026490066225,1,1,1,1,1,0.0362035066659386,1,0,FALSE
1415,0.0666484545128255,0.0596026490066225,1,1,1,1,1,0.0397493556444659,1,0,FALSE
1416,0.0730569615319905,0.0596026490066225,1,1,1,1,1,0.0435334706283018,1,0,FALSE
1417,0.0800816713200701,0.0596026490066225,0.994871794871795,0.996138996138996,1,1,0.992307692307692,0.0475561011030912,1,0.00512820512820513,FALSE
1418,0.0877818341597407,0.0596026490066225,0.994871794871795,0.996138996138996,1,1,0.992307692307692,0.0518081702562683,1,0.00512820512820513,FALSE
1419,0.0962223974778236,0.0596026490066225,0.994871794871795,0.996138996138996,1,1,0.992307692307692,0.0562515209554906,1,0.00512820512820513,FALSE
1420,0.105474553647759,0.0596026490066225,0.994871794871795,0.996138996138996,1,1,0.992307692307692,0.0608946798816139,1,0.00512820512820513,FALSE
1421,0.11561634046541,0.0596026490066225,0.98974358974359,0.992307692307692,1,1,0.984732824427481,0.0657441855735032,1,0.0102564102564103,FALSE
1422,0.126733299362936,0.0596026490066225,0.98974358974359,0.992307692307692,1,1,0.984732824427481,0.070788376336244,1,0.0102564102564103,FALSE
1423,0.138919196912489,0.0596026490066225,0.984615384615385,0.988505747126437,1,1,0.977272727272727,0.0760146958078166,1,0.0153846153846154,FALSE
1424,0.152276815705272,0.0596026490066225,0.97948717948718,0.984732824427481,1,1,0.969924812030075,0.0814109397755223,1,0.0205128205128205,FALSE
1425,0.166918821276692,0.0596026490066225,0.964102564102564,0.973584905660377,1,1,0.948529411764706,0.0869563639622302,1,0.0358974358974359,FALSE
1426,0.18296871238972,0.0596026490066225,0.953846153846154,0.966292134831461,1,1,0.934782608695652,0.0926196184701407,1,0.0461538461538462,FALSE
1427,0.200561862691674,0.0596026490066225,0.933333333333333,0.952029520295203,1,1,0.908450704225352,0.0983443296992896,1,0.0666666666666667,FALSE
1428,0.219846662530342,0.0596026490066225,0.917948717948718,0.941605839416058,0.999882546394174,1,0.889655172413793,0.10414652035298,1,0.082051282051282,FALSE
1429,0.24098577056014,0.0596026490066225,0.907692307692308,0.934782608695652,0.999882546394174,1,0.877551020408163,0.11000881025095,1,0.0923076923076923,FALSE
1430,0.264157485695055,0.0596026490066225,0.902564102564103,0.931407942238267,0.999765092788349,1,0.871621621621622,0.115911011053494,1,0.0974358974358974,FALSE
1431,0.289557250980174,0.0596026490066225,0.871794871794872,0.911660777385159,0.999530185576697,1,0.837662337662338,0.121833047106265,1,0.128205128205128,FALSE
1432,0.317399302066287,0.0596026490066225,0.841025641025641,0.892733564013841,0.999295278365046,1,0.80625,0.127753591935008,1,0.158974358974359,FALSE
1433,0.347918474191703,0.0596026490066225,0.830769230769231,0.88659793814433,0.998942917547569,1,0.796296296296296,0.133653954936428,1,0.169230769230769,FALSE
1434,0.38137218291237,0.0596026490066225,0.8,0.868686868686869,0.998708010335917,1,0.767857142857143,0.139517091801146,1,0.2,FALSE
1435,0.418042595286867,0.0596026490066225,0.753846153846154,0.843137254901961,0.998238195912615,1,0.728813559322034,0.145332282802864,1,0.246153846153846,FALSE
1436,0.458239009829237,0.0596026490066225,0.738461538461539,0.83495145631068,0.997416020671835,1,0.716666666666667,0.151083474932458,1,0.261538461538462,FALSE
1437,0.502300465303509,0.0596026490066225,0.723076923076923,0.826923076923077,0.996946206248532,1,0.704918032786885,0.156718788732716,1,0.276923076923077,FALSE
1438,0.550598600363909,0.0596026490066225,0.702564102564103,0.816455696202532,0.996124031007752,1,0.689839572192513,0.162221008719098,1,0.297435897435897,FALSE
1439,0.60354078816056,0.0596026490066225,0.687179487179487,0.808777429467085,0.9958891237961,1,0.678947368421053,0.167615822371455,1,0.312820512820513,FALSE
1440,0.661573572349652,0.0596026490066225,0.671794871794872,0.801242236024845,0.993892412497064,1,0.66839378238342,0.172968714061579,1,0.328205128205128,FALSE
1441,0.725186433489304,0.0596026490066225,0.671794871794872,0.801242236024845,0.99236551562133,1,0.66839378238342,0.178161162949839,1,0.328205128205128,FALSE
1442,0.79491591758897,0.0596026490066225,0.661538461538462,0.796296296296296,0.989311721869861,1,0.661538461538462,0.183222661320805,1,0.338461538461538,FALSE
1443,0.871350161634863,0.0596026490066225,0.661538461538462,0.796296296296296,0.985083392060136,1,0.661538461538462,0.188153381923114,1,0.338461538461538,FALSE
1444,0.955133854262169,0.0596026490066225,0.661538461538462,0.796296296296296,0.975922010805732,1,0.661538461538462,0.192818111127537,1,0.338461538461538,FALSE
1445,1.04697367341512,0.0596026490066225,0.661538461538462,0.796296296296296,0.963824289405685,1,0.661538461538462,0.197240938779442,1,0.338461538461538,FALSE
1446,1.1476442468591,0.0596026490066225,0.661538461538462,0.796296296296296,0.950199671129904,1,0.661538461538462,0.201395578623101,1,0.338461538461538,FALSE
1447,1.25799468581918,0.0596026490066225,0.661538461538462,0.796296296296296,0.938219403335682,1,0.661538461538462,0.205139707795023,1,0.338461538461538,FALSE
1448,1.37895574685313,0.0596026490066225,0.661538461538462,0.796296296296296,0.934813248766737,1,0.661538461538462,0.208501288469182,1,0.338461538461538,FALSE
1449,1.51154768236644,0.0596026490066225,0.661538461538462,0.796296296296296,0.923831336622034,1,0.661538461538462,0.211578714012918,1,0.338461538461538,FALSE
1450,1.65688884598463,0.0596026490066225,0.661538461538462,0.796296296296296,0.895407564012215,1,0.661538461538462,0.214353558795799,1,0.338461538461538,FALSE
1451,1.8162051253655,0.0596026490066225,0.661538461538462,0.796296296296296,0.867101245008222,1,0.661538461538462,0.216758477470864,1,0.338461538461538,FALSE
1452,1.9908402820128,0.0596026490066225,0.661538461538462,0.796296296296296,0.817946910970167,1,0.661538461538462,0.218639412938282,1,0.338461538461538,FALSE
1453,2.18226728530303,0.0596026490066225,0.661538461538462,0.796296296296296,0.817946910970167,1,0.661538461538462,0.22017959664434,1,0.338461538461538,FALSE
1454,2.39210073632278,0.0596026490066225,0.661538461538462,0.796296296296296,0.817946910970167,1,0.661538461538462,0.221626059043815,1,0.338461538461538,FALSE
1455,2.62211048630617,0.0596026490066225,0.661538461538462,0.796296296296296,0.821705426356589,1,0.661538461538462,0.222816118761349,1,0.338461538461538,FALSE
1456,2.87423656453782,0.0596026490066225,0.661538461538462,0.796296296296296,0.821705426356589,1,0.661538461538462,0.223760475311535,1,0.338461538461538,FALSE
1457,3.15060554163145,0.0596026490066225,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
1458,3.45354846620114,0.0596026490066225,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
1459,3.78562052621294,0.0596026490066225,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
1460,4.14962260085163,0.0596026490066225,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
1461,4.54862488468292,0.0596026490066225,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
1462,4.98599278337035,0.0596026490066225,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
1463,5.46541529936562,0.0596026490066225,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
1464,5.99093614699301,0.0596026490066225,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
1465,6.56698785936972,0.0596026490066225,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
1466,7.19842917483853,0.0596026490066225,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
1467,7.89058601825097,0.0596026490066225,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
1468,8.64929642275938,0.0596026490066225,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
1469,9.4809597710134,0.0596026490066225,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
1470,10.3925907710881,0.0596026490066225,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
1471,11.3918786224067,0.0596026490066225,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
1472,12.4872518706959,0.0596026490066225,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
1473,13.6879494989963,0.0596026490066225,0.661538461538462,0.796296296296296,0.5,1,0.661538461538462,0.223989785900368,1,0.338461538461538,FALSE
